,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
9961,20462,2.9606645594148535,2.8779648995678695,1.9572350400103795,-2.4569331173681954,-1.926720118228672,0.02625155459396011,0.9614280821883914,83.04291160890547,246.82221313770822,2.2697964667585766,7.799999999999995,1.6467022895812988,272192073834348568063609966126892737358
9962,20463,2.49280942715571,2.4101097673087266,1.4893799077512364,-2.9247882496273387,-2.394575250487815,0.07169408582208167,0.9874095019095774,83.04291160890547,246.63912316683206,2.85031504117144,7.599999999999996,1.6467022895812988,272192073834348568063609966126892737358
9963,20464,2.3382702794067995,2.255570619559816,1.9572350400103795,-2.4569331173681954,-1.926720118228672,0.035644558478893154,0.9645545077889122,83.04291160890547,243.72280541782905,2.2552339436028332,7.399999999999995,1.6467022895812988,272192073834348568063609966126892737358
9964,20465,2.5801649917347396,2.255570619559816,1.9572350400103795,-2.4569331173681954,-1.926720118228672,0.03249938549653983,0.9639354472531814,83.04291160890547,244.55639443038672,2.2638247612650204,7.199999999999996,1.6467022895812988,272192073834348568063609966126892737358
9965,20466,2.5801649917347396,2.255570619559816,1.9572350400103795,-2.4569331173681954,-1.926720118228672,0.03249938549653983,0.9979707117315376,138.02234533790846,406.46756068734766,4.163620373695284,6.999999999999995,1.6467022895812988,272192073834348568063609966126892737358
9966,20467,2.5801649917347396,2.255570619559816,1.9572350400103795,-2.6907761257736897,-1.926720118228672,0.032499241846970624,0.9979722601856793,138.02234533790846,407.0688659100606,4.167568717800217,6.799999999999995,1.6467022895812988,272192073834348568063609966126892737358
9967,20468,3.2597998964430825,2.935205524268159,1.9572350400103795,-2.6907761257736897,-1.926720118228672,0.025626501748885585,0.9977423255342497,138.02234533790846,411.3271700572456,4.232619062053531,6.599999999999994,1.6467022895812988,272192073834348568063609966126892737358
9968,20469,3.2597998964430825,2.935205524268159,1.9572350400103795,-2.6907761257736897,-1.926720118228672,0.025626501748885585,0.9799443285116605,96.40406017932698,287.2966450323713,2.940513997537086,6.399999999999995,1.6467022895812988,272192073834348568063609966126892737358
9969,20470,3.2597998964430825,2.935205524268159,1.9572350400103795,0.7869301989343023,1.5509862064793205,0.015441190972074732,0.9092720102718366,96.40406017932698,211.10118946907016,1.5668141333462522,6.2000000000000055,1.6467022895812988,272192073834348568063609966126892737358
9970,20471,3.2597998964430825,2.935205524268159,1.9572350400103795,0.7290243795261095,1.4930803870711278,0.016295205872590604,0.9176432862576213,96.40406017932698,214.1924039226102,1.612613102174649,6.000000000000005,1.6467022895812988,272192073834348568063609966126892737358
9971,20472,3.881626598246924,2.935205524268159,1.9572350400103795,0.7290243795261095,1.4930803870711278,0.016064238480348585,0.9175846931066157,96.40406017932698,219.85106187679048,1.651412111997066,5.800000000000005,1.6467022895812988,272192073834348568063609966126892737358
9972,20473,3.881626598246924,2.935205524268159,1.9572350400103795,-1.3516947911592825,-0.587638783614264,0.02538390573986797,0.9798779266660326,96.40406017932698,279.5802760081308,2.890652326372379,5.600000000000005,1.6467022895812988,272192073834348568063609966126892737358
9973,20474,4.699474843991477,3.7530537700127122,2.775083285754933,-0.533846545414729,0.23020946213028948,0.0027708784175969722,0.890863749569889,96.40406017932698,277.7225694319454,2.1583579765829226,5.400000000000005,1.6467022895812988,272192073834348568063609966126892737358
9974,20475,4.699474843991477,3.7530537700127122,2.775083285754933,-0.533846545414729,0.23020946213028948,0.0027708784175969722,0.7190252530405543,67.58949066546218,194.98708570949526,6.65744233135659,5.200000000000005,1.6467022895812988,272192073834348568063609966126892737358
9975,20476,4.699474843991477,3.7530537700127122,2.775083285754933,-0.533846545414729,0.23020946213028948,0.0027708784175969722,0.9232476377592636,106.08700097766781,306.04757863857134,2.4125518924573033,5.000000000000004,1.6467022895812988,272192073834348568063609966126892737358
9976,20477,4.699474843991477,3.7530537700127122,2.775083285754933,0.44139977239701,1.205455779942028,0.002600459623168195,0.9099945330654544,106.08700097766781,283.4421128552739,2.20047886922793,4.800000000000004,1.6467022895812988,272192073834348568063609966126892737358
9977,20478,4.699474843991477,3.7530537700127122,2.775083285754933,0.44139977239701,1.205455779942028,0.002600459623168195,0.35870397925714337,106.08700097766781,96.40756551788455,46.13769064708675,4.600000000000004,1.6467022895812988,272192073834348568063609966126892737358
9978,20479,4.699474843991477,3.7530537700127122,2.775083285754933,0.44641120062756157,1.205455779942028,0.0025987296695112847,0.9098214335589115,106.08700097766781,283.3215190671484,2.199193078916477,4.400000000000004,1.6467022895812988,272192073834348568063609966126892737358
9979,20480,4.2447369279407745,3.7530537700127122,2.775083285754933,0.44641120062756157,1.205455779942028,0.002604350975656559,0.9098333412281825,106.08700097766781,282.3957933092627,2.193141626987036,4.200000000000004,1.6467022895812988,272192073834348568063609966126892737358
9980,20481,4.2447369279407745,3.7530537700127122,2.775083285754933,1.0320255879203635,1.205455779942028,0.0022564393875889716,0.8688493428122623,106.08700097766781,262.1157060071578,2.2013579982647626,4.0000000000000036,1.6467022895812988,272192073834348568063609966126892737358
9981,20482,4.2447369279407745,3.7530537700127122,2.775083285754933,-0.9923263294935656,-0.818896137471901,0.0027828272671352305,0.9236345911321653,106.08700097766781,312.60557856901926,2.4577175728169687,3.8000000000000034,1.6467022895812988,272192073834348568063609966126892737358
9982,20483,2.779829921757028,2.288146763828966,1.3101762795711869,-2.4572333356773117,-2.283803143655647,0.0967525444766181,0.9981298425926425,106.08700097766781,314.2476849409886,3.859908122054781,3.600000000000003,1.6467022895812988,272192073834348568063609966126892737358
9983,20484,2.779829921757028,2.288146763828966,1.3101762795711869,-3.1700493406667247,-2.283803143655647,0.09675317740123864,0.9981211398607012,106.08700097766781,315.3241400229732,3.8666371705341613,3.400000000000003,1.6467022895812988,272192073834348568063609966126892737358
9984,20485,2.4119844239223256,1.9203012659942638,0.9423307817364845,-3.537894838501427,-2.6516486414903495,0.17642811375512535,0.9994885209712062,106.08700097766781,313.6271637901668,6.024264331719715,3.200000000000003,1.6467022895812988,272192073834348568063609966126892737358
9985,20486,2.4119844239223256,1.9203012659942638,0.9423307817364845,-3.073414597436149,-2.6516486414903495,0.1764293408009145,0.999488228089021,106.08700097766781,313.47366753260565,6.023307412053264,3.0000000000000027,1.6467022895812988,272192073834348568063609966126892737358
9986,20487,2.8217060605335575,2.3300229026054957,1.3520524183477163,-2.6636929608249176,-2.241927004879118,0.08972001286486225,0.9978569203334959,106.08700097766781,314.8621646223884,3.7619076775955307,2.8000000000000025,1.6467022895812988,272192073834348568063609966126892737358
9987,20488,2.8217060605335575,2.3300229026054957,1.3520524183477163,-2.9484787132377175,-2.241927004879118,0.08972002988019964,0.9978530169699789,106.08700097766781,315.23120333526276,3.7641841622279726,2.6000000000000023,1.6467022895812988,272192073834348568063609966126892737358
9988,20489,2.6414921612471636,2.3300229026054957,1.3520524183477163,-2.9484787132377175,-2.241927004879118,0.09036540684472388,0.9978753730221155,106.08700097766781,314.9104945483314,3.7707454168035275,2.400000000000002,1.6467022895812988,272192073834348568063609966126892737358
9989,20490,2.6414921612471636,2.3300229026054957,1.3520524183477163,-3.150436151180452,-2.4438844428218527,0.09036448696322638,0.9978767783222477,106.08700097766781,315.58427704238215,3.775147349159253,2.200000000000002,1.6467022895812988,272192073834348568063609966126892737358
9990,20491,2.2271661965436067,1.9156969379019388,1.3520524183477163,-3.150436151180452,-2.4438844428218527,0.09864078200424986,0.9980092266944038,106.08700097766781,312.2685386174628,3.8711883554780844,2.0000000000000018,1.6467022895812988,272192073834348568063609966126892737358
9991,20492,2.2271661965436067,1.9156969379019388,1.3520524183477163,-2.4875974912857153,-2.4438844428218527,0.09864131693094455,0.9980045490532301,106.08700097766781,311.21644012017373,3.864229846882312,1.8000000000000016,1.6467022895812988,272192073834348568063609966126892737358
9992,20493,2.2271661965436067,1.9156969379019388,1.3520524183477163,-2.4875974912857153,-2.4438844428218527,0.09864131693094455,0.9999089171681197,106.08700097766781,433.8171463047593,4.717666378290815,1.6000000000000014,1.6467022895812988,272192073834348568063609966126892737358
9993,20494,2.2271661965436067,1.9156969379019388,1.3520524183477163,-2.4875974912857153,-2.4438844428218527,0.09864131693094455,0.9997884591187881,106.08700097766781,406.107343323159,4.534198726056548,1.4000000000000012,1.6467022895812988,272192073834348568063609966126892737358
9994,20495,1.8824874570496952,1.5710181984080271,1.3520524183477163,-2.4875974912857153,-2.4438844428218527,0.1193177220466955,0.9982250472703018,106.08700097766781,305.4176474036928,4.209246808241594,1.200000000000001,1.6467022895812988,272192073834348568063609966126892737358
9995,20496,2.2558686425613743,1.9443993839197062,1.3520524183477163,-2.4875974912857153,-2.4438844428218527,0.09764859238072171,0.9979920600955556,106.08700097766781,311.55129056414285,3.8512897417221996,1.0000000000000009,1.6467022895812988,272192073834348568063609966126892737358
9996,20497,2.2558686425613743,1.9443993839197062,1.3520524183477163,-2.3586209925755517,-2.314907944111689,0.09764827865963732,0.99798970832466,106.08700097766781,310.7444277428871,3.8459797890950855,0.8000000000000007,1.6467022895812988,272192073834348568063609966126892737358
9997,20498,2.2558686425613743,1.9443993839197062,1.3520524183477163,-2.3586209925755517,-2.314907944111689,0.09764827865963732,0.9983946381449958,109.59260291931578,321.01285138775074,3.9248515428895345,0.6000000000000005,1.6467022895812988,272192073834348568063609966126892737358
9998,20499,2.2558686425613743,1.9443993839197062,1.3520524183477163,-3.222534719563467,-2.314907944111689,0.0976483841756619,0.9984011338872232,109.59260291931578,322.63605161221085,3.935580203008783,0.40000000000000036,1.6467022895812988,272192073834348568063609966126892737358
9999,20500,2.2558686425613743,1.9443993839197062,1.3520524183477163,-2.6522175643443537,-1.7445907888925756,0.09765117885917515,0.9983912925396702,109.59260291931578,318.8496109854975,3.910759246040952,0.20000000000000018,1.6467022895812988,272192073834348568063609966126892737358
10000,21001,2.9149847900906973,2.3584794906369617,2.155673860604889,-1.2680676640924489,-0.9514343715174189,0.020775119213144698,0.9934310254863978,127.16787086355556,360.53550155837934,3.816154532986062,100.0,1.5704541206359863,167446933589971492658801949617755107371
10001,21002,2.8426831289798935,2.3584794906369617,2.155673860604889,-1.2680676640924489,-0.9514343715174189,0.02104655172666458,0.993448995846179,127.16787086355556,360.1441831875321,3.8116993981419798,99.8,1.5704541206359863,167446933589971492658801949617755107371
10002,21003,2.744720954843566,2.260517316500634,2.155673860604889,-1.2680676640924489,-0.9514343715174189,0.023283839308031323,0.9936606898449051,127.16787086355556,357.99493974975127,3.7846635125720525,99.6,1.5704541206359863,167446933589971492658801949617755107371
10003,21004,2.0252292057067103,1.541025567363778,1.436182111468033,-1.9875594132293046,-1.6709261206542747,0.10768324597835252,0.9994109693899275,127.16787086355556,359.2647786429077,4.366925248743957,99.4,1.5704541206359863,167446933589971492658801949617755107371
10004,21005,2.052716674557862,1.541025567363778,1.436182111468033,-1.9875594132293046,-1.6709261206542747,0.10704441057581944,0.9994092070780195,127.16787086355556,359.5362979973131,4.357334722362323,99.2,1.5704541206359863,167446933589971492658801949617755107371
10005,21006,2.052716674557862,1.541025567363778,1.436182111468033,-2.6808509696354856,-2.364217677060456,0.10705100936207587,0.9994234311632281,127.16787086355556,368.1285612522466,4.413626642573947,99.0,1.5704541206359863,167446933589971492658801949617755107371
10006,21007,2.4468793948006446,1.541025567363778,1.436182111468033,-2.6808509696354856,-2.364217677060456,0.10191715879545113,0.9993923373172137,127.16787086355556,370.554468958123,4.342175950688148,98.8,1.5704541206359863,167446933589971492658801949617755107371
10007,21008,2.4468793948006446,1.541025567363778,1.436182111468033,-2.6808509696354856,-2.364217677060456,0.10191715879545113,0.8774025461653074,38.001676608564026,110.73308847258818,1.2125579234258044,98.6,1.5704541206359863,167446933589971492658801949617755107371
10008,21009,2.4468793948006446,1.541025567363778,1.436182111468033,-2.742290995282635,-2.364217677060456,0.10191709020155482,0.877401509333252,38.001676608564026,110.77413439652406,1.2128303229496034,98.4,1.5704541206359863,167446933589971492658801949617755107371
10009,21010,3.1464094557850686,2.240555628348202,1.436182111468033,-2.742290995282635,-2.364217677060456,0.0773990814211188,0.8615766695984004,38.001676608564026,112.9505226012503,1.076034746093395,98.2,1.5704541206359863,167446933589971492658801949617755107371
10010,21011,2.9736680957221306,2.0678142682852636,1.263440751405095,-2.9150323553455735,-2.5369590371233945,0.10590317978646034,0.8963424227787188,38.001676608564026,112.86615397847905,1.215991604566526,98.0,1.5704541206359863,167446933589971492658801949617755107371
10011,21012,2.741631379037752,1.8357775516008852,1.0314040347207163,-3.147069072029952,-2.768995753807773,0.15518711224401205,0.9324427959598858,38.001676608564026,112.42455580855605,2.597128207885258,97.8,1.5704541206359863,167446933589971492658801949617755107371
10012,21013,2.7717687395139494,1.8659149120770828,1.0314040347207163,-3.147069072029952,-2.768995753807773,0.1547004341105892,0.9322998693872941,38.001676608564026,112.5201777405425,2.580576127961092,97.6,1.5704541206359863,167446933589971492658801949617755107371
10013,21014,2.3179849943782584,1.8659149120770828,1.0314040347207163,-3.147069072029952,-2.768995753807773,0.1567198984152574,0.9327262581393054,38.001676608564026,112.08006149183916,2.6478099222487232,97.39999999999999,1.5704541206359863,167446933589971492658801949617755107371
10014,21015,2.4334513504715396,1.9813812681703635,1.0314040347207163,-3.147069072029952,-2.768995753807773,0.15468292608817558,0.9321747755788363,38.001676608564026,112.50599691107068,2.578675767704611,97.2,1.5704541206359863,167446933589971492658801949617755107371
10015,21016,2.787755187002741,2.3356851047015654,1.3857078712519182,-2.79276523549875,-2.414691917276571,0.08464915424394082,0.8720344999788969,38.001676608564026,113.01027745670666,1.03874385666901,97.0,1.5704541206359863,167446933589971492658801949617755107371
10016,21017,2.787755187002741,2.3356851047015654,1.3857078712519182,-3.3742196107803033,-2.414691917276571,0.08464861896118739,0.8720225253835596,38.001676608564026,113.15198373325423,1.0397606820931904,96.8,1.5704541206359863,167446933589971492658801949617755107371
10017,21018,2.2087365879688474,1.7566665056676718,1.3857078712519182,-3.3742196107803033,-2.414691917276571,0.09876897672180787,0.8801583139672572,38.001676608564026,111.41785996880309,1.1501100929891075,96.6,1.5704541206359863,167446933589971492658801949617755107371
10018,21019,2.2087365879688474,1.7566665056676718,1.3857078712519182,-3.2234211783877487,-2.414691917276571,0.09876938798374571,0.8801612666318638,38.001676608564026,111.40242170146435,1.1499980644944026,96.39999999999999,1.5704541206359863,167446933589971492658801949617755107371
10019,21020,2.2087365879688474,1.7566665056676718,1.3857078712519182,-1.384251683637351,-0.5755224225261735,0.09859523487281761,0.8796353789678799,38.001676608564026,101.150251721447,1.0841352734383027,96.2,1.5704541206359863,167446933589971492658801949617755107371
10020,21021,2.6448610064724396,2.192790924171264,1.8218322897555104,-0.9481272651337589,-0.1393980040225813,0.0407834070198072,0.7662548994766716,38.001676608564026,101.04412170603027,3.425973255095256,96.0,1.5704541206359863,167446933589971492658801949617755107371
10021,21022,2.700275313279003,2.192790924171264,1.8218322897555104,-0.9481272651337589,-0.1393980040225813,0.04045142228523096,0.7659195936752909,38.001676608564026,101.23042398992277,3.4419852842860084,95.8,1.5704541206359863,167446933589971492658801949617755107371
10022,21023,2.700275313279003,2.192790924171264,1.8218322897555104,0.38372484201786694,1.1924541031290445,0.03196152118185102,0.6785150414729653,38.001676608564026,78.37608722169463,8.120483017836001,95.6,1.5704541206359863,167446933589971492658801949617755107371
10023,21024,2.8421851130610554,2.3347007239533157,1.8218322897555104,0.38372484201786694,1.1924541031290445,0.029398343509236667,0.6744084688092393,38.001676608564026,81.19094662280759,8.43702144825376,95.39999999999999,1.5704541206359863,167446933589971492658801949617755107371
10024,21025,2.4747822201986707,1.9672978310909315,1.8218322897555104,0.38372484201786694,1.1924541031290445,0.039067552971238026,0.6888460822034568,38.001676608564026,73.67351211506006,7.369254917429083,95.19999999999999,1.5704541206359863,167446933589971492658801949617755107371
10025,21026,2.239630670727099,1.73214628161936,1.586680740283939,0.14857329254629548,0.9573025536574731,0.06553226711667086,0.7720742017051875,38.001676608564026,73.9993791873859,3.039892944919953,95.0,1.5704541206359863,167446933589971492658801949617755107371
10026,21027,2.279586383488883,1.7721019943811436,1.586680740283939,0.14857329254629548,0.9573025536574731,0.06311620646962102,0.7701537740800122,38.001676608564026,74.86531644152019,3.111149698060839,94.8,1.5704541206359863,167446933589971492658801949617755107371
10027,21028,2.0348629329620636,1.5273785438543244,1.3419572897571197,-0.09615015798052373,0.7125791031306539,0.10256003712136802,0.8419257615573663,38.001676608564026,75.13580614478629,1.4331550380926856,94.6,1.5704541206359863,167446933589971492658801949617755107371
10028,21029,2.0348629329620636,1.5273785438543244,1.3419572897571197,-0.09615015798052373,0.7125791031306539,0.10256003712136802,0.9927871868107173,111.39129252653979,220.2395792502491,3.181730751580082,94.39999999999999,1.5704541206359863,167446933589971492658801949617755107371
10029,21030,2.1015273116525153,1.594042922544776,1.3419572897571197,-0.09615015798052373,0.7125791031306539,0.09742099344775437,0.9927464938423113,111.39129252653979,224.48475057801295,3.1289033480926483,94.19999999999999,1.5704541206359863,167446933589971492658801949617755107371
10030,21031,2.1015273116525153,1.594042922544776,1.3419572897571197,-0.09615015798052373,0.7125791031306539,0.09742099344775437,0.9968988912324022,133.93113660448483,269.90889055451584,3.544969620226184,94.0,1.5704541206359863,167446933589971492658801949617755107371
10031,21032,2.1015273116525153,1.594042922544776,1.3419572897571197,0.17870720754268432,0.7125791031306539,0.09253488148690783,0.9939990997550326,133.93113660448483,256.34133678042406,3.3038684797004776,93.8,1.5704541206359863,167446933589971492658801949617755107371
10032,21033,2.1015273116525153,1.594042922544776,1.3419572897571197,0.17870720754268432,0.7125791031306539,0.09253488148690783,0.9444273053164222,68.83137048207206,131.74187359684953,1.4377852892727037,93.6,1.5704541206359863,167446933589971492658801949617755107371
10033,21034,2.1015273116525153,1.594042922544776,1.3419572897571197,0.23387036833370267,0.7125791031306539,0.09124715985450411,0.9404592511788988,68.83137048207206,130.15080328967719,1.3589100420608289,93.39999999999999,1.5704541206359863,167446933589971492658801949617755107371
10034,21035,2.1015273116525153,1.594042922544776,1.3419572897571197,0.23387036833370267,0.7125791031306539,0.09124715985450411,0.8551050602680202,45.04666467310764,85.17715852228017,1.1255177642800596,93.19999999999999,1.5704541206359863,167446933589971492658801949617755107371
10035,21036,2.1015273116525153,1.594042922544776,1.3419572897571197,-1.350827209908007,-0.872118475111056,0.1133312192038658,0.9271073755355685,45.04666467310764,120.0355311119788,1.5102356928523726,93.0,1.5704541206359863,167446933589971492658801949617755107371
10036,21037,2.1015273116525153,1.594042922544776,1.3419572897571197,-1.350827209908007,-0.872118475111056,0.1133312192038658,0.965165472946077,57.838749557494644,154.12247369595963,2.27269557190963,92.80000000000001,1.5704541206359863,167446933589971492658801949617755107371
10037,21038,2.1015273116525153,1.594042922544776,1.3419572897571197,-0.7061631776603396,-0.22745444286338823,0.11155063688449529,0.9617365172064325,57.838749557494644,139.78488475235542,2.0783307798822928,92.60000000000001,1.5704541206359863,167446933589971492658801949617755107371
10038,21039,2.2421883687158912,1.594042922544776,1.3419572897571197,-0.7061631776603396,-0.22745444286338823,0.10934303003149962,0.9614829968296001,57.838749557494644,140.97488344091673,2.0400949173971368,92.4,1.5704541206359863,167446933589971492658801949617755107371
10039,21040,2.2421883687158912,1.594042922544776,1.3419572897571197,-0.7207209987189336,-0.22745444286338823,0.10941506960088743,0.9616448271708905,57.838749557494644,141.20186708133394,2.0459577503346225,92.2,1.5704541206359863,167446933589971492658801949617755107371
10040,21041,2.2421883687158912,1.594042922544776,1.3419572897571197,-0.065111558924831,0.42815499693071435,0.09941916540537886,0.9389364267288499,57.838749557494644,121.48847761813606,1.3982912606662794,92.0,1.5704541206359863,167446933589971492658801949617755107371
10041,21042,2.2421883687158912,1.594042922544776,1.3419572897571197,-2.122014878346845,-1.6287483224912995,0.11132122962974553,0.9652415640012253,57.838749557494644,164.91241639601418,2.305599775649296,91.8,1.5704541206359863,167446933589971492658801949617755107371
10042,21043,2.2421883687158912,1.594042922544776,1.3419572897571197,-2.122014878346845,-1.6287483224912995,0.11132122962974553,0.9797973358344316,67.00065359286953,191.03526240509473,2.800497082617364,91.60000000000001,1.5704541206359863,167446933589971492658801949617755107371
10043,21044,2.2421883687158912,1.594042922544776,1.3419572897571197,-1.7390272592589022,-1.6287483224912995,0.11128754453791559,0.9797615237288669,67.00065359286953,188.5499616884679,2.7828569117569515,91.4,1.5704541206359863,167446933589971492658801949617755107371
10044,21045,2.2421883687158912,1.594042922544776,1.3419572897571197,-0.9802554432720061,-0.8699765065044034,0.11057990403760923,0.9787617249595317,67.00065359286953,174.21519196880456,2.6521392184838524,91.2,1.5704541206359863,167446933589971492658801949617755107371
10045,21046,2.3980327381353206,1.594042922544776,1.3419572897571197,-0.9802554432720061,-0.8699765065044034,0.10904023641171831,0.9786488707488361,67.00065359286953,175.0981352372083,2.626738210347632,91.0,1.5704541206359863,167446933589971492658801949617755107371
10046,21047,2.3980327381353206,1.594042922544776,1.3419572897571197,-1.6995839588616184,-0.8699765065044034,0.1097343241343993,0.9796253866844886,67.00065359286953,182.88984104349348,2.713817670812049,90.8,1.5704541206359863,167446933589971492658801949617755107371
10047,21048,2.3980327381353206,1.594042922544776,1.3419572897571197,-1.8140104804557124,-0.8699765065044034,0.1097532866345863,0.979646605292722,67.00065359286953,183.4403336884977,2.718259058214308,90.60000000000001,1.5704541206359863,167446933589971492658801949617755107371
10048,21049,2.265908950004133,1.594042922544776,1.3419572897571197,-1.8140104804557124,-0.8699765065044034,0.11100565327817223,0.9797412607607198,67.00065359286953,182.87741220766634,2.74024558279291,90.4,1.5704541206359863,167446933589971492658801949617755107371
10049,21050,1.7321239867858607,1.594042922544776,1.3419572897571197,-1.8140104804557124,-0.8699765065044034,0.1256839953929249,0.9806926073577464,67.00065359286953,178.37645222503835,3.043855973793521,90.2,1.5704541206359863,167446933589971492658801949617755107371
10050,21051,1.5293452920541037,1.3912642278130192,1.3419572897571197,-1.8140104804557124,-0.8699765065044034,0.15039766139576272,0.9826583934083061,67.00065359286953,173.7501846494817,3.734143179896025,90.0,1.5704541206359863,167446933589971492658801949617755107371
10051,21052,1.9813862944849698,1.3912642278130192,1.3419572897571197,-1.8140104804557124,-0.8699765065044034,0.1304011603129981,0.981573559704932,67.00065359286953,178.70817930804287,3.181540326952131,89.8,1.5704541206359863,167446933589971492658801949617755107371
10052,21053,1.9813862944849698,1.3912642278130192,1.3419572897571197,-1.0712857900979895,-0.8699765065044034,0.12986397226857038,0.9808626256402296,67.00065359286953,170.81967501294181,3.0992933991828777,89.60000000000001,1.5704541206359863,167446933589971492658801949617755107371
10053,21054,1.9813862944849698,1.3912642278130192,1.3419572897571197,-1.0712857900979895,-0.8699765065044034,0.12986397226857038,0.9996669351541968,133.52234534473888,340.4182244977963,4.722812044954225,89.4,1.5704541206359863,167446933589971492658801949617755107371
10054,21055,1.9813862944849698,1.3912642278130192,1.3419572897571197,-0.725024973307651,-0.5237156897140649,0.1286407771518537,0.9994649774013102,133.52234534473888,320.12541767374205,4.555082053517783,89.2,1.5704541206359863,167446933589971492658801949617755107371
10055,21056,1.9813862944849698,1.3912642278130192,1.3419572897571197,1.0723228315197124,1.2736321151132983,0.06142932701278658,0.949360501091018,133.52234534473888,181.95273683779197,1.5760820864091003,89.0,1.5704541206359863,167446933589971492658801949617755107371
10056,21057,1.9813862944849698,1.3912642278130192,1.3419572897571197,1.0723228315197124,1.2736321151132983,0.06142932701278658,0.8282523093093903,76.95278154051834,104.86447384233362,1.4939341807914421,88.8,1.5704541206359863,167446933589971492658801949617755107371
10057,21058,1.9813862944849698,1.3912642278130192,1.3419572897571197,-0.9222902368602479,-0.7209809532666618,0.12948339389664767,0.989000496952611,76.95278154051834,191.44277675091382,3.4368159769476394,88.6,1.5704541206359863,167446933589971492658801949617755107371
10058,21059,2.245903513294611,1.6557814466226604,1.3419572897571197,-0.9222902368602479,-0.7209809532666618,0.10721681426941368,0.9877686765100651,76.95278154051834,198.76620610497488,2.9815523999774802,88.4,1.5704541206359863,167446933589971492658801949617755107371
10059,21060,2.1089150691979643,1.6557814466226604,1.3419572897571197,-0.9222902368602479,-0.7209809532666618,0.10942053101241664,0.9878589229222707,76.95278154051834,197.46108745889472,3.0151508943630754,88.2,1.5704541206359863,167446933589971492658801949617755107371
10060,21061,3.0404666466249033,2.587333024049599,2.2735088671840584,0.009261340566690812,0.21057062416027694,0.013850468526906707,0.8999563620534634,76.95278154051834,193.35785555313424,1.4557955896087087,88.0,1.5704541206359863,167446933589971492658801949617755107371
10061,21062,2.929312881134186,2.476179258558882,2.162355101693341,-0.1018924249240265,0.09941685866955963,0.018501723877033346,0.9188579046605981,76.95278154051834,193.98608207493183,1.4661867491727993,87.8,1.5704541206359863,167446933589971492658801949617755107371
10062,21063,2.929312881134186,2.476179258558882,2.162355101693341,-0.1018924249240265,0.09941685866955963,0.018501723877033346,0.3899791975504353,76.95278154051834,52.34528157661403,40.59000458287087,87.6,1.5704541206359863,167446933589971492658801949617755107371
10063,21064,2.7987703790012057,2.3456367564259017,2.162355101693341,-0.1018924249240265,0.09941685866955963,0.02074237458602975,0.9209365412596207,76.95278154051834,190.32454964722663,1.4341997706369283,87.4,1.5704541206359863,167446933589971492658801949617755107371
10064,21065,2.7987703790012057,2.3456367564259017,2.162355101693341,-0.5877782054881262,0.09941685866955963,0.021122360115032386,0.9267453585591184,76.95278154051834,200.6392887590845,1.5404040594133843,87.2,1.5704541206359863,167446933589971492658801949617755107371
10065,21066,2.5061474290657784,2.0530138064904744,1.8697321517579137,-0.8804011554235536,-0.19320609126586774,0.04216383033289346,0.9602193645607321,76.95278154051834,201.18841981646665,1.8736215263346427,87.0,1.5704541206359863,167446933589971492658801949617755107371
10066,21067,3.301053924640862,2.847920302065558,1.8697321517579137,-0.8804011554235536,-0.19320609126586774,0.03107633232512319,0.955997657563204,76.95278154051834,216.32882024471868,1.9419457544231382,86.8,1.5704541206359863,167446933589971492658801949617755107371
10067,21068,3.301053924640862,2.847920302065558,1.8697321517579137,-1.5663315916421299,-0.879136527484444,0.03121647764860228,0.9566616847054163,76.95278154051834,224.21157732532282,2.003800058438992,86.6,1.5704541206359863,167446933589971492658801949617755107371
10068,21069,3.301053924640862,2.847920302065558,1.8697321517579137,-1.5663315916421299,-0.879136527484444,0.03121647764860228,0.9965776537478563,125.54665701539896,365.7959506023575,3.8651731543922065,86.4,1.5704541206359863,167446933589971492658801949617755107371
10069,21070,3.079804821342029,2.626671198766725,1.8697321517579137,-1.5663315916421299,-0.879136527484444,0.03203019695433503,0.9966236501258842,125.54665701539896,362.7820551653083,3.8423810856499783,86.2,1.5704541206359863,167446933589971492658801949617755107371
10070,21071,3.2435880570324973,2.7904544344571933,1.8697321517579137,-1.5663315916421299,-0.879136527484444,0.03136137141197063,0.996586905516054,125.54665701539896,365.07391856252036,3.8599288228059048,86.0,1.5704541206359863,167446933589971492658801949617755107371
10071,21072,3.2435880570324973,2.7904544344571933,1.8697321517579137,-2.2496365168194083,-1.5624414526617225,0.031369314533301586,0.9965920858663684,125.54665701539896,371.7567342910264,3.903390342778941,85.8,1.5704541206359863,167446933589971492658801949617755107371
10072,21073,3.2435880570324973,2.7904544344571933,1.8697321517579137,-1.576063584104805,-0.8888685199471191,0.03136174952650208,0.9965872226994122,125.54665701539896,365.20768751400254,3.8608038835769847,85.6,1.5704541206359863,167446933589971492658801949617755107371
10073,21074,3.264406611900296,2.7904544344571933,1.8697321517579137,-1.576063584104805,-0.8888685199471191,0.031342314207218426,0.9965856596611038,125.54665701539896,365.26916029447347,3.861267864064434,85.39999999999999,1.5704541206359863,167446933589971492658801949617755107371
