Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
15916,32417,6.427486251812133,4.147052921403517,1.5876127131152264,-3.7594668928368895,-0.8894057160609536,0.0561857654167508,0.9929436156201096,98.1542105109048,293.2994114628253,3.240216647463226,16.800000000000004,0.9023075103759765,146912158835699303702848750265474321380
15917,32418,6.427486251812133,4.147052921403517,1.5876127131152264,-3.7594668928368895,-0.8894057160609536,0.0561857654167508,0.9930191507922772,98.34308150375448,293.8638440441722,3.2460435382431942,16.600000000000005,0.9023075103759765,146912158835699303702848750265474321380
15918,32419,6.427486251812133,4.147052921403517,1.5876127131152264,-3.7594668928368895,-0.8894057160609536,0.0561857654167508,0.9928153898793504,97.83806232521044,292.35478130368074,3.2304169301817094,16.400000000000002,0.9023075103759765,146912158835699303702848750265474321380
15919,32420,6.427486251812133,4.147052921403517,1.5876127131152264,-3.725058947840964,-0.8894057160609536,0.0561857653909184,0.9928153920667884,97.83806232521044,292.35477160426694,3.230416929803423,16.200000000000003,0.9023075103759765,146912158835699303702848750265474321380
15920,32421,6.427486251812133,4.147052921403517,1.5876127131152264,-3.650208670279075,-0.8894057160609536,0.0561857653068488,0.9928153967857034,97.83806232521044,292.354743760878,3.230416884047961,16.000000000000004,0.9023075103759765,146912158835699303702848750265474321380
15921,32422,6.491610197671771,4.147052921403517,1.5876127131152264,-3.650208670279075,-0.8894057160609536,0.0561857653074037,0.9928154642634244,97.83806232521044,292.35474577807406,3.2304188280004427,15.800000000000002,0.9023075103759765,146912158835699303702848750265474321380
15922,32423,6.491610197671771,4.147052921403517,1.5876127131152264,-3.649139833771275,-0.8894057160609536,0.0561857653058471,0.9928154643157592,97.83806232521044,292.3547453005689,3.230418826397353,15.600000000000003,0.9023075103759765,146912158835699303702848750265474321380
15923,32424,6.491610197671771,4.147052921403517,1.5876127131152264,-3.620673788117868,-0.8894057160609536,0.0561857652597409,0.9928154657051522,97.83806232521044,292.3547316107202,3.2304187772576727,15.400000000000002,0.9023075103759765,146912158835699303702848750265474321380
15924,32425,6.491610197671771,4.147052921403517,1.5876127131152264,-3.620673788117868,-0.8894057160609536,0.0561857652597409,0.9928060681572296,97.81510931879144,292.2861391662042,3.229704907037993,15.200000000000005,0.9023075103759765,146912158835699303702848750265474321380
15925,32426,6.447251340494181,4.102694064225927,1.5432538559376363,-3.665032645295458,-0.9337645732385436,0.0613833622086298,0.99364044467552,97.81510931879144,292.2858635629128,3.2677600777968143,15.000000000000002,0.9023075103759765,146912158835699303702848750265474321380
15926,32427,6.464862505582523,4.102694064225927,1.5432538559376363,-3.665032645295458,-0.9337645732385436,0.0613833622087848,0.9936404634343662,97.81510931879144,292.2858640245255,3.26776062234505,14.800000000000002,0.9023075103759765,146912158835699303702848750265474321380
15927,32428,6.460578902286603,4.098410460930007,1.5432538559376363,-3.665032645295458,-0.9337645732385436,0.0613833614074942,0.9936406384883536,97.81510931879144,292.27912447284353,3.2677219522592957,14.6,0.9023075103759765,146912158835699303702848750265474321380
15928,32429,6.445960055050471,4.098410460930007,1.5432538559376363,-3.665032645295458,-0.9337645732385436,0.0613833614073629,0.9936406227696004,97.81510931879144,292.27912407700643,3.2677214959020824,14.400000000000002,0.9023075103759765,146912158835699303702848750265474321380
15929,32430,6.41906513804853,4.098410460930007,1.5432538559376363,-3.665032645295458,-0.9337645732385436,0.0613833614070853,0.9936405917426108,97.81510931879144,292.27912325982834,3.2677205948736923,14.2,0.9023075103759765,146912158835699303702848750265474321380
15930,32431,6.405864439060191,4.098410460930007,1.5432538559376363,-3.665032645295458,-0.9337645732385436,0.06138336140693,0.9936405754576328,97.81510931879144,292.279122812374,3.2677201218352767,14.000000000000002,0.9023075103759765,146912158835699303702848750265474321380
15931,32432,6.405864439060191,4.098410460930007,1.5432538559376363,-3.665032645295458,-0.9337645732385436,0.06138336140693,0.9937859150622336,98.2153458273777,293.4750281578278,3.279677323515066,13.8,0.9023075103759765,146912158835699303702848750265474321380
15932,32433,6.405864439060191,4.098410460930007,1.5432538559376363,-3.671522671230695,-0.9402545991737796,0.06138341498573,0.9937858018004836,98.2153458273777,293.4857946835253,3.279744081507096,13.6,0.9023075103759765,146912158835699303702848750265474321380
15933,32434,6.396250442016797,4.088796463886613,1.533639858894242,-3.681136668274089,-0.9498685962171742,0.0625579497668764,0.9939514361998708,98.2153458273777,293.4854679745946,3.2888700195376908,13.4,0.9023075103759765,146912158835699303702848750265474321380
15934,32435,6.396250442016797,4.088796463886613,1.533639858894242,-3.7192196117265297,-0.9498685962171742,0.0625579498203753,0.9939514334483356,98.2153458273777,293.4854846699794,3.2888700483529822,13.2,0.9023075103759765,146912158835699303702848750265474321380
15935,32436,6.396250442016797,4.088796463886613,1.533639858894242,-3.803403109764584,-0.9498685962171742,0.0625579498975467,0.9939514273125256,98.2153458273777,293.48551206010626,3.288870048613257,13.0,0.9023075103759765,146912158835699303702848750265474321380
15936,32437,6.396250442016797,4.088796463886613,1.533639858894242,-3.720454679972603,-0.9498685962171742,0.0625579498218785,0.993951433358832,98.2153458273777,293.48548516048487,3.288870048948338,12.8,0.9023075103759765,146912158835699303702848750265474321380
15937,32438,6.396250442016797,4.088796463886613,1.533639858894242,-3.750546134919815,-0.9799600511643868,0.0625581697167354,0.9939508976380896,98.2153458273777,293.53431798206816,3.289172172367909,12.6,0.9023075103759765,146912158835699303702848750265474321380
15938,32439,6.411661105317259,4.088796463886613,1.533639858894242,-3.750546134919815,-0.9799600511643868,0.0625581697169444,0.9939509178774444,98.2153458273777,293.53431847851544,3.289172761820658,12.4,0.9023075103759765,146912158835699303702848750265474321380
15939,32440,6.411661105317259,4.088796463886613,1.533639858894242,-3.750546134919815,-0.9799600511643868,0.0625581697169444,0.9937773488164272,97.72699502383016,292.0748075406977,3.274681823007903,12.2,0.9023075103759765,146912158835699303702848750265474321380
15940,32441,6.411661105317259,4.088796463886613,1.533639858894242,-3.750546134919815,-0.9799600511643868,0.0625581697169444,0.993704408965433,97.52573676433217,291.47327181296384,3.2686715545469767,12.0,0.9023075103759765,146912158835699303702848750265474321380
15941,32442,6.411661105317259,4.088796463886613,1.533639858894242,-3.750546134919815,-0.9799600511643868,0.0625581697169444,0.993401751578488,96.71429239139158,289.0480487374829,3.2442092731688943,11.8,0.9023075103759765,146912158835699303702848750265474321380
15942,32443,6.411661105317259,4.088796463886613,1.533639858894242,-3.750546134919815,-0.9799600511643868,0.0625581697169444,0.9935413589418532,97.08396640720494,290.15298787336195,3.2554003406574266,11.6,0.9023075103759765,146912158835699303702848750265474321380
15943,32444,6.411661105317259,4.088796463886613,1.533639858894242,-3.750546134919815,-0.9799600511643868,0.0625581697169444,0.993606699295593,97.25967668016428,290.6781539362631,3.260692194495872,11.4,0.9023075103759765,146912158835699303702848750265474321380
15944,32445,6.392082943040432,4.069218301609784,1.533639858894242,-3.750546134919815,-0.9799600511643868,0.0625581657810646,0.9936075272269296,97.25967668016428,290.64709667367123,3.260514597200123,11.2,0.9023075103759765,146912158835699303702848750265474321380
15945,32446,6.408823940094576,4.08595929866393,1.533639858894242,-3.750546134919815,-0.9799600511643868,0.0625581691494471,0.9936068170734956,97.25967668016428,290.6684970676791,3.26063294500646,10.999999999999998,0.9023075103759765,146912158835699303702848750265474321380
15946,32447,6.411326127835041,4.088461486404393,1.533639858894242,-3.750546134919815,-0.9799600511643868,0.0625581696500034,0.9936067131621744,97.25967668016428,290.6776307098805,3.260689200125429,10.8,0.9023075103759765,146912158835699303702848750265474321380
15947,32448,6.411326127835041,4.088461486404393,1.533639858894242,-3.750546134919815,-0.9799600511643868,0.0625581696500034,0.9937082631135022,97.53627554319702,291.5042497626007,3.2689838595399725,10.599999999999998,0.9023075103759765,146912158835699303702848750265474321380
15948,32449,6.411326127835041,4.088461486404393,1.533639858894242,-3.8749829820428,-1.104396898287372,0.0625587103147064,0.9937058968079836,97.53627554319702,291.68493172962616,3.2700897144147,10.4,0.9023075103759765,146912158835699303702848750265474321380
15949,32450,6.430159086909011,4.088461486404393,1.533639858894242,-3.8749829820428,-1.104396898287372,0.0625587103149569,0.9937059201051356,97.53627554319702,291.68493215693815,3.27009039022828,10.199999999999998,0.9023075103759765,146912158835699303702848750265474321380
15950,32451,6.457122906862017,4.088461486404393,1.533639858894242,-3.8749829820428,-1.104396898287372,0.062558710315271,0.9937059509840276,97.53627554319702,291.6849326959988,3.270091285799153,9.999999999999998,0.9023075103759765,146912158835699303702848750265474321380
15951,32452,6.438505615485202,4.069844195027579,1.533639858894242,-3.8749829820428,-1.104396898287372,0.0625587062422744,0.9937067817319244,97.53627554319702,291.65534210600265,3.269923309302038,9.799999999999995,0.9023075103759765,146912158835699303702848750265474321380
15952,32453,6.438505615485202,4.069844195027579,1.533639858894242,-3.8335514176022976,-1.104396898287372,0.062558706222225,0.9937067842578348,97.53627554319702,291.65532946694094,3.269923300204743,9.599999999999998,0.9023075103759765,146912158835699303702848750265474321380
15953,32454,6.438505615485202,4.069844195027579,1.533639858894242,-3.879741865713173,-1.1505873463982472,0.0625588101562363,0.9937058744122222,97.53627554319702,291.72148245121906,3.2703265665315024,9.399999999999997,0.9023075103759765,146912158835699303702848750265474321380
15954,32455,6.441344917811932,4.072683497354309,1.533639858894242,-3.879741865713173,-1.1505873463982472,0.0625588107992843,0.9937057436775628,97.53627554319702,291.7251043489042,3.270346288225009,9.199999999999998,0.9023075103759765,146912158835699303702848750265474321380
15955,32456,6.441344917811932,4.072683497354309,1.533639858894242,-3.870479124886197,-1.1505873463982472,0.0625588107954082,0.9937057442376066,97.53627554319702,291.7251018574088,3.270346288226417,8.999999999999996,0.9023075103759765,146912158835699303702848750265474321380
15956,32457,6.399322027121333,4.030660606663711,1.4916169682036429,-3.912502015576796,-1.1926102370888465,0.0678994492378123,0.9944090578032774,97.53627554319702,291.72495613984273,3.3158147858924494,8.799999999999997,0.9023075103759765,146912158835699303702848750265474321380
15957,32458,6.399322027121333,4.030660606663711,1.4916169682036429,-3.915509039898299,-1.1956172614103495,0.0678994548680602,0.9944089989869946,97.53627554319702,291.7290479807033,3.315839649714874,8.599999999999996,0.9023075103759765,146912158835699303702848750265474321380
15958,32459,6.399322027121333,4.030660606663711,1.4916169682036429,-3.897740598372624,-1.1956172614103495,0.0678994548604764,0.9944090002496528,97.53627554319702,291.7290432616106,3.315839655810358,8.399999999999997,0.9023075103759765,146912158835699303702848750265474321380
15959,32460,6.399322027121333,4.030660606663711,1.4916169682036429,-3.9284035283930008,-1.2262801914307262,0.067899505373832,0.9944083968698584,97.53627554319702,291.7673420417437,3.316070825138029,8.199999999999996,0.9023075103759765,146912158835699303702848750265474321380
15960,32461,6.441796653096573,4.030660606663711,1.4916169682036429,-3.9284035283930008,-1.2262801914307262,0.0678995053744192,0.9944084500331242,97.53627554319702,291.7673427200463,3.3160723769102898,7.9999999999999964,0.9023075103759765,146912158835699303702848750265474321380
15961,32462,6.441796653096573,4.030660606663711,1.4916169682036429,-3.947677766099961,-1.2262801914307262,0.0678995053809918,0.9944084488617286,97.53627554319702,291.7673474661652,3.3160723736410547,7.799999999999995,0.9023075103759765,146912158835699303702848750265474321380
15962,32463,6.441796653096573,4.030660606663711,1.4916169682036429,-3.985327280892558,-1.2262801914307262,0.067899505391411,0.9944084465665332,97.53627554319702,291.7673554977634,3.3160723589973724,7.599999999999996,0.9023075103759765,146912158835699303702848750265474321380
15963,32464,6.441796653096573,4.030660606663711,1.4916169682036429,-3.9949227782552335,-1.2262801914307262,0.0678995053936307,0.9944084459801088,97.53627554319702,291.76735730982153,3.31607235369638,7.399999999999995,0.9023075103759765,146912158835699303702848750265474321380
15964,32465,6.480337535964157,4.069201489531294,1.530157851071227,-3.9563818953876506,-1.187739308563142,0.0629885576150942,0.9937662407048394,97.53627554319702,291.76763368402027,3.2740628580074027,7.199999999999996,0.9023075103759765,146912158835699303702848750265474321380
15965,32466,6.480337535964157,4.069201489531294,1.530157851071227,-3.9563818953876506,-1.187739308563142,0.0629885576150942,0.993629972729491,97.16296828559544,290.6508517584916,3.262881677658501,6.999999999999995,0.9023075103759765,146912158835699303702848750265474321380
15966,32467,6.480337535964157,4.069201489531294,1.530157851071227,-3.9563818953876506,-1.187739308563142,0.0629885576150942,0.9936959566227784,97.34274609492178,291.1886791630777,3.26827604288998,6.799999999999995,0.9023075103759765,146912158835699303702848750265474321380
15967,32468,6.480337535964157,4.069201489531294,1.530157851071227,-3.95082527447684,-1.187739308563142,0.0629885576137553,0.9936959569123076,97.34274609492178,291.1886780843397,3.2682760442500447,6.599999999999994,0.9023075103759765,146912158835699303702848750265474321380
15968,32469,6.480337535964157,4.069201489531294,1.530157851071227,-3.920205264926352,-1.187739308563142,0.062988557605297,0.9936959585046056,97.34274609492178,291.18867155920225,3.268276047881812,6.399999999999995,0.9023075103759765,146912158835699303702848750265474321380
15969,32470,6.480337535964157,4.069201489531294,1.530157851071227,-3.985669106885153,-1.2532031505219436,0.062988631758844,0.9936946234253756,97.34274609492178,291.2659065653083,3.2687388199832266,6.2000000000000055,0.9023075103759765,146912158835699303702848750265474321380
15970,32471,6.490912132410578,4.079776085977716,1.5407324475176478,-3.975094510438732,-1.2426285540755229,0.061690762950861,0.993505453521684,97.34274609492178,291.26567139336066,3.2583409697955723,6.000000000000005,0.9023075103759765,146912158835699303702848750265474321380
15971,32472,6.443078761667588,4.031942715234724,1.5407324475176478,-3.975094510438732,-1.2426285540755229,0.0616907516457286,0.9935077819703356,97.34274609492178,291.21015062130493,3.258047878029077,5.800000000000005,0.9023075103759765,146912158835699303702848750265474321380
15972,32473,6.450539589649333,4.039403543216469,1.5407324475176478,-3.975094510438732,-1.2426285540755229,0.0616907534144315,0.9935074035795692,97.34274609492178,291.2190958051869,3.258095005429157,5.600000000000005,0.9023075103759765,146912158835699303702848750265474321380
15973,32474,6.450539589649333,4.039403543216469,1.5407324475176478,-4.012903254355627,-1.2804372979924177,0.0616907811973695,0.993506639322608,97.34274609492178,291.2630315533915,3.2583580943411743,5.400000000000005,0.9023075103759765,146912158835699303702848750265474321380
15974,32475,6.4792195818507965,4.068083535417933,1.5407324475176478,-4.012903254355627,-1.2804372979924177,0.061690788147955,0.9935052207417698,97.34274609492178,291.29489859965,3.25852395343208,5.200000000000005,0.9023075103759765,146912158835699303702848750265474321380
15975,32476,6.491825838564012,4.080689792131149,1.5533387042308635,-4.000296997642411,-1.2678310412792018,0.0601709535970517,0.9932731163360918,97.34274609492178,291.29480266204524,3.2467188425480065,5.000000000000004,0.9023075103759765,146912158835699303702848750265474321380
15976,32477,6.505967001986105,4.080689792131149,1.5533387042308635,-4.000296997642411,-1.2678310412792018,0.060170953597177,0.9932731299557852,97.34274609492178,291.29480281303245,3.246719235175301,4.800000000000004,0.9023075103759765,146912158835699303702848750265474321380
15977,32478,6.505967001986105,4.080689792131149,1.5533387042308635,-4.000296997642411,-1.2678310412792018,0.060170953597177,0.9932191151587092,97.20364241066136,290.87863405461354,3.2424666592373463,4.600000000000004,0.9023075103759765,146912158835699303702848750265474321380
15978,32479,6.508119685874139,4.082842476019183,1.5533387042308635,-4.000296997642411,-1.2678310412792018,0.0601709540913745,0.993219015890004,97.20364241066136,290.88095351299586,3.242478854709157,4.400000000000004,0.9023075103759765,146912158835699303702848750265474321380
15979,32480,6.499512845506057,4.074235635651102,1.5533387042308635,-4.000296997642411,-1.2678310412792018,0.0601709521116269,0.993219415740838,97.20364241066136,290.87154960752287,3.2424293347554918,4.200000000000004,0.9023075103759765,146912158835699303702848750265474321380
15980,32481,6.524054103117188,4.098776893262232,1.5533387042308635,-4.000296997642411,-1.2678310412792018,0.0601709577241154,0.9932182965724824,97.20364241066136,290.8980923807846,3.242569377103483,4.000000000000004,0.9023075103759765,146912158835699303702848750265474321380
15981,32482,6.516375734554982,4.091098524700026,1.5533387042308635,-4.000296997642411,-1.2678310412792018,0.0601709559796512,0.9932186397737526,97.20364241066136,290.8898767709336,3.2425259384713883,3.8000000000000034,0.9023075103759765,146912158835699303702848750265474321380
15982,32483,6.475643303243908,4.050366093388952,1.5126062729197898,-4.041029428953485,-1.3085634725902755,0.0651896720698351,0.9939483107436996,97.20364241066136,290.8898809083838,3.2831979499340367,3.600000000000003,0.9023075103759765,146912158835699303702848750265474321380
15983,32484,6.43383101120138,4.008553801346425,1.5126062729197898,-4.041029428953485,-1.3085634725902755,0.0651896608395589,0.9939504909672108,97.20364241066136,290.84366297636154,3.2829612204802148,3.400000000000003,0.9023075103759765,146912158835699303702848750265474321380
15984,32485,6.4174547116799685,3.992177501825013,1.4962299733983782,-4.0574057284748966,-1.3249397721116871,0.067296671863492,0.9942236798376046,97.20364241066136,290.84372652345985,3.301437368676675,3.200000000000003,0.9023075103759765,146912158835699303702848750265474321380
15985,32486,6.4174547116799685,3.992177501825013,1.4962299733983782,-4.035208647409464,-1.302742691046255,0.0672966566543311,0.9942241171866828,97.20364241066136,290.8179249251228,3.301282611538787,3.0000000000000027,0.9023075103759765,146912158835699303702848750265474321380
15986,32487,6.4174547116799685,3.992177501825013,1.4962299733983782,-4.007974371514996,-1.275508415151786,0.0672966336909568,0.9942246502255075,97.20364241066136,290.7856840082916,3.301088819559908,2.8000000000000025,0.9023075103759765,146912158835699303702848750265474321380
15987,32488,6.438990441268213,4.0137132314132575,1.5177657029866227,-3.986438641926752,-1.2539726855635414,0.0645365119213884,0.993863059154856,97.20364241066136,290.7857083776325,3.2770610871261647,2.6000000000000023,0.9023075103759765,146912158835699303702848750265474321380
15988,32489,6.4591032201508085,4.0338260102958525,1.5177657029866227,-3.986438641926752,-1.2539726855635414,0.0645365170836369,0.9938620163725904,97.20364241066136,290.8087943823132,3.2771806985361063,2.400000000000002,0.9023075103759765,146912158835699303702848750265474321380
15989,32490,6.4591032201508085,4.0338260102958525,1.5177657029866227,-3.961783583940689,-1.2293176275774795,0.0645364913283105,0.9938625097363436,97.20364241066136,290.7801895748511,3.277009294213955,2.200000000000002,0.9023075103759765,146912158835699303702848750265474321380
15990,32491,6.42801900477326,4.0338260102958525,1.5177657029866227,-3.961783583940689,-1.2293176275774795,0.0645364913279317,0.9938624740248804,97.20364241066136,290.7801891271943,3.277008257901816,2.0000000000000018,0.9023075103759765,146912158835699303702848750265474321380
15991,32492,6.42801900477326,4.0338260102958525,1.5177657029866227,-3.941017509274433,-1.2293176275774795,0.0645364913224177,0.9938624753360844,97.20364241066136,290.7801844673376,3.2770082655907755,1.8000000000000016,0.9023075103759765,146912158835699303702848750265474321380
15992,32493,6.42801900477326,4.0338260102958525,1.5177657029866227,-3.941017509274433,-1.2293176275774795,0.0645364913224177,0.9938522182362212,97.17492725354415,290.69428003995165,3.2761541844753443,1.6000000000000014,0.9023075103759765,146912158835699303702848750265474321380
15993,32494,6.44114620602809,4.046953211550683,1.5308929042414527,-3.9278903080196015,-1.2161904263226495,0.06289769109045,0.9936217691641748,97.17492725354415,290.6942875863307,3.262564072952228,1.4000000000000012,0.9023075103759765,146912158835699303702848750265474321380
15994,32495,6.44114620602809,4.046953211550683,1.5308929042414527,-3.9278903080196015,-1.2161904263226495,0.06289769109045,0.9935956414205128,97.10433355930454,290.48309915214315,3.260440015643552,1.200000000000001,0.9023075103759765,146912158835699303702848750265474321380
15995,32496,6.427690529561343,4.046953211550683,1.5308929042414527,-3.9278903080196015,-1.2161904263226495,0.0628976910902805,0.9935956256535988,97.10433355930454,290.4830989384923,3.260439559296364,1.0000000000000009,0.9023075103759765,146912158835699303702848750265474321380
15996,32497,6.427690529561343,4.046953211550683,1.5308929042414527,-3.905142474371828,-1.1934425926748753,0.0628976624348287,0.9935960810712292,97.10433355930454,290.4550094955182,3.260270364262931,0.8000000000000007,0.9023075103759765,146912158835699303702848750265474321380
15997,32498,6.433436472130667,4.052699154120008,1.5308929042414527,-3.905142474371828,-1.1934425926748753,0.0628976637949765,0.993595805295159,97.10433355930454,290.4621398676054,3.2603086683050826,0.6000000000000005,0.9023075103759765,146912158835699303702848750265474321380
15998,32499,6.434808032990047,4.052699154120008,1.5308929042414527,-3.905142474371828,-1.1934425926748753,0.0628976637949936,0.9935958068965848,97.10433355930454,290.4621398905614,3.2603087146639247,0.4000000000000003,0.9023075103759765,146912158835699303702848750265474321380
15999,32500,6.418084255093869,4.03597537622383,1.5141691263452752,-3.921866252268005,-1.2101663705710528,0.0649912005456354,0.9938891404426567,97.10433355930454,290.4620990130238,3.277786197983872,0.2000000000000001,0.9023075103759765,146912158835699303702848750265474321380
16000,33001,3.6558003188530055,1.8878529012901968,0.9561705691071792,-5.986137316503417,-2.05647028532872,0.1717592586858145,0.9966982306404636,81.2563319698233,239.73646809852232,5.281914531460865,100.0,0.8435046672821045,260639483151826706415461195909272185154
16001,33002,3.6558003188530055,1.8878529012901968,0.9561705691071792,-3.931863803021841,-0.0021967718471445,0.1663944856315241,0.9960323155387404,81.2563319698233,215.6432095171794,4.908885056294611,99.8,0.8435046672821045,260639483151826706415461195909272185154
16002,33003,2.786427374097165,1.0184799565343563,0.9561705691071792,-3.931863803021841,-0.0021967718471445,0.2161177199171367,0.9966982770674776,81.2563319698233,193.6029634844317,6.951089762980587,99.6,0.8435046672821045,260639483151826706415461195909272185154
16003,33004,0.7221367570525214,-1.0458106605102868,-1.1081200479374638,-5.996154420066484,-2.066487388891788,0.912114725602017,1.0000797309297182,81.2563319698233,153.7388799512874,117.1114571926374,99.4,0.8435046672821045,260639483151826706415461195909272185154
16004,33005,2.786427374097165,1.0184799565343563,0.9561705691071792,-3.931863803021841,-0.0021967718471445,0.2161177199171367,0.9848635341505164,57.57894651852085,137.18869204983085,6.253891756895593,99.2,0.8435046672821045,260639483151826706415461195909272185154
16005,33006,4.2648566033066775,2.496909185743869,2.4345997983166923,-2.453434573812328,1.4762324573623684,0.0103676418363259,0.7379544288546372,57.57894651852085,137.49826622546902,5.181876623048001,99.0,0.8435046672821045,260639483151826706415461195909272185154
16006,33007,4.474387554712672,2.496909185743869,2.4345997983166923,-2.453434573812328,1.4762324573623684,0.010366561067971,0.7379571544676509,57.57894651852085,137.55788695091027,5.182140435279914,98.8,0.8435046672821045,260639483151826706415461195909272185154
16007,33008,4.474387554712672,2.496909185743869,2.4345997983166923,-2.453434573812328,1.4762324573623684,0.010366561067971,0.49581426128822,35.22963433541254,84.16497797477187,25.970899696096744,98.6,0.8435046672821045,260639483151826706415461195909272185154
16008,33009,6.444927085673403,2.496909185743869,2.4345997983166923,-2.453434573812328,1.4762324573623684,0.010366157368519,0.495816680127116,35.22963433541254,84.20288394722458,25.97084912298065,98.4,0.8435046672821045,260639483151826706415461195909272185154
16009,33010,7.2273157866444,3.279297886714866,3.216988499287689,-1.671045872841331,2.2586211583333653,0.0009051789657999,0.2057442774215971,35.22963433541254,84.19898559127066,75.21631700417197,98.2,0.8435046672821045,260639483151826706415461195909272185154
16010,33011,6.688128369565596,2.740110469636061,2.4345997983166923,-2.453434573812328,1.4762324573623684,0.0081254978485393,0.4807864041878074,35.22963433541254,87.10235925500382,27.92554439856187,98.0,0.8435046672821045,260639483151826706415461195909272185154
16011,33012,6.852336094463657,2.9043181945341225,2.4345997983166923,-2.453434573812328,1.4762324573623684,0.0073962636902647,0.475215548342514,35.22963433541254,88.94553270890621,28.671775381241527,97.8,0.8435046672821045,260639483151826706415461195909272185154
16012,33013,6.852336094463657,2.9043181945341225,2.4345997983166923,-2.453434573812328,1.4762324573623684,0.0073962636902647,0.6630479467849224,51.08706405290889,128.9817357489731,9.771432163696351,97.6,0.8435046672821045,260639483151826706415461195909272185154
16013,33014,6.852336094463657,2.9043181945341225,2.4345997983166923,-0.7278558176996541,1.4762324573623684,0.0073895672669186,0.6627264275485816,51.08706405290889,117.30049388562684,9.719244895292066,97.4,0.8435046672821045,260639483151826706415461195909272185154
16014,33015,6.21542876659295,2.9043181945341225,2.4345997983166923,-0.7278558176996541,1.4762324573623684,0.0073895767282731,0.662726876143388,51.08706405290889,117.29768321612995,9.719193722404526,97.2,0.8435046672821045,260639483151826706415461195909272185154
16015,33016,5.78758215237089,2.4764715803120625,2.006753184094632,-1.1557024319217142,1.0483858431403084,0.0228339675551367,0.8050813882489556,51.08706405290889,128.55793837592793,2.3365589484422404,97.0,0.8435046672821045,260639483151826706415461195909272185154
16016,33017,5.78758215237089,2.4764715803120625,2.006753184094632,-0.6388771663618327,1.0483858431403084,0.0227546656315853,0.8038369635807452,51.08706405290889,127.4089982857512,2.366425309351716,96.8,0.8435046672821045,260639483151826706415461195909272185154
16017,33018,5.78758215237089,2.4764715803120625,2.006753184094632,-2.058462930504796,1.0483858431403084,0.0228437764965394,0.8052262374704278,51.08706405290889,128.95857911434544,2.3348403282275734,96.6,0.8435046672821045,260639483151826706415461195909272185154
16018,33019,5.956348141281134,2.6452375692223065,2.175519173004876,-1.889696941594552,1.2171518320505523,0.0149469183421734,0.7539708409051907,51.08706405290889,128.95391206993062,4.313116436876092,96.4,0.8435046672821045,260639483151826706415461195909272185154
16019,33020,5.956348141281134,2.6452375692223065,2.175519173004876,-1.4179538721071627,1.2171518320505523,0.0149459629295663,0.7539491066394008,51.08706405290889,128.8437406550848,4.313390617737663,96.2,0.8435046672821045,260639483151826706415461195909272185154
16020,33021,5.956348141281134,2.6452375692223065,2.175519173004876,-1.4179538721071627,1.2171518320505523,0.0149459629295663,0.5356755186820232,31.91306189460577,80.48606429334059,21.172136186280824,96.0,0.8435046672821045,260639483151826706415461195909272185154
16021,33022,5.956348141281134,2.6452375692223065,2.175519173004876,-1.7205272669137694,1.2171518320505523,0.0149467985174553,0.5356942206560742,31.91306189460577,80.54038848487562,21.170379004276604,95.8,0.8435046672821045,260639483151826706415461195909272185154
16022,33023,3.711985885114375,2.6452375692223065,2.175519173004876,-1.7205272669137694,1.2171518320505523,0.0149787611235132,0.5357847481183984,31.91306189460577,80.22896073960757,21.157847124575103,95.6,0.8435046672821045,260639483151826706415461195909272185154
16023,33024,3.711985885114375,2.6452375692223065,2.175519173004876,-1.7205272669137694,1.2171518320505523,0.0149787611235132,0.8395099987940277,62.67009931730927,157.52514112296063,1.775000529633877,95.4,0.8435046672821045,260639483151826706415461195909272185154
16024,33025,3.711985885114375,2.6452375692223065,2.175519173004876,-1.7205272669137694,1.2171518320505523,0.0149787611235132,0.58721739389233,35.71437509281678,89.7855798135048,15.8523982566405,95.2,0.8435046672821045,260639483151826706415461195909272185154
16025,33026,3.711985885114375,2.6452375692223065,2.175519173004876,-3.028906782019141,-0.0912276830548202,0.0162725692833248,0.6111718368332533,35.71437509281678,100.92314013150605,13.689455305432643,95.0,0.8435046672821045,260639483151826706415461195909272185154
16026,33027,3.711985885114375,2.6452375692223065,2.175519173004876,-3.028906782019141,-0.0912276830548202,0.0162725692833248,0.73938977738078,47.05053451363099,132.95761927523262,5.014255281321817,94.8,0.8435046672821045,260639483151826706415461195909272185154
16027,33028,3.690595397222081,2.623847081330013,2.1541286851125827,-3.050297269911435,-0.1126181709471136,0.0171749247568576,0.7463468291567041,47.05053451363099,132.9549738757199,4.667957129019805,94.6,0.8435046672821045,260639483151826706415461195909272185154
16028,33029,2.8721538767670536,1.8054055608749853,1.3356871646575552,-3.8687387903664634,-0.9310596914021412,0.099639618173069,0.9318106250857278,47.05053451363099,132.80673554210847,1.397370380462297,94.4,0.8435046672821045,260639483151826706415461195909272185154
16029,33030,3.707084274669316,2.640335958777248,2.1706175625598174,-3.0338083924642003,-0.0961292934998789,0.0164756680904147,0.7409925724492188,47.05053451363099,132.95695366439622,4.933177652224358,94.2,0.8435046672821045,260639483151826706415461195909272185154
