Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
16057,33058,6.600310263853317,5.1586691140384335,1.314872835057623,-0.6898593533719344,0.8967530192901483,0.0747549804043373,0.9853228353932286,90.43239108751798,267.9995084100938,2.955240068490788,44.3,0.9533376693725584,247980275181184195685567882736220206011
16058,33059,8.19228603491272,5.1586691140384335,1.314872835057623,-0.6898593533719344,0.8967530192901483,0.0747534852359253,0.9853203817592546,90.43239108751798,249.4091085665665,2.834564116054615,44.2,0.9533376693725584,247980275181184195685567882736220206011
16059,33060,8.19228603491272,5.1586691140384335,1.314872835057623,-0.6898593533719344,0.8967530192901483,0.0747534852359253,0.984073850023993,88.69999035878683,245.79617116397392,2.778576769505944,44.1,0.9533376693725584,247980275181184195685567882736220206011
16060,33061,8.19228603491272,5.1586691140384335,1.314872835057623,-0.3100770665525532,0.8967530192901483,0.0732481373734286,0.9814728263292728,88.69999035878683,245.7564942960965,2.7008054304074687,44.0,0.9533376693725584,247980275181184195685567882736220206011
16061,33062,5.711869924291277,2.678253003416992,1.314872835057623,-0.3100770665525532,0.8967530192901483,0.0733825030307015,0.9815183839452276,88.69999035878683,225.702122570512,2.5728187884608635,43.9,0.9533376693725584,247980275181184195685567882736220206011
16062,33063,5.390458855872485,2.678253003416992,1.314872835057623,-0.3100770665525532,0.8967530192901483,0.0733830059052091,0.9815181756215032,88.69999035878683,225.69885569162227,2.5727959850729576,43.8,0.9533376693725584,247980275181184195685567882736220206011
16063,33064,3.4205965778665783,0.7083907254110855,-0.654989442948283,-2.2799393445584597,-1.0731092587157578,0.7195904860971954,0.9999188538681942,88.69999035878683,231.1251493623172,72.15138736064452,43.7,0.9533376693725584,247980275181184195685567882736220206011
16064,33065,3.4205965778665783,0.7083907254110855,-0.654989442948283,-3.857678414994642,-2.6508483291519407,0.7447953320611832,0.9998965339109868,88.69999035878683,244.4718059727796,77.53834191549115,43.6,0.9533376693725584,247980275181184195685567882736220206011
16065,33066,4.264442577577086,1.5522367251215927,-0.654989442948283,-2.2799393445584597,-1.0731092587157578,0.7185238609806819,0.9999556208430408,88.69999035878683,248.56442041440232,72.045640500776,43.5,0.9533376693725584,247980275181184195685567882736220206011
16066,33067,3.944058030749659,1.231852178294166,-0.9753739897757098,-2.600323891385886,-1.3934938055431845,0.8175870236026197,0.9999464498858872,88.69999035878683,248.6799317174594,93.97625638950612,43.4,0.9533376693725584,247980275181184195685567882736220206011
16067,33068,3.944058030749659,1.231852178294166,-0.9753739897757098,-2.600323891385886,-1.3934938055431845,0.8175870236026197,0.999949294267554,83.74363323182365,234.78425318451977,93.88619972211193,43.3,0.9533376693725584,247980275181184195685567882736220206011
16068,33069,3.944058030749659,1.231852178294166,-0.9753739897757098,-2.755063737990341,-1.3934938055431845,0.8178398076334855,0.9999472730677657,83.74363323182365,234.96413377586967,93.94713452845454,43.2,0.9533376693725584,247980275181184195685567882736220206011
16069,33070,3.944058030749659,1.231852178294166,-0.9753739897757098,-2.755063737990341,-1.3934938055431845,0.8178398076334855,0.9997410494397652,43.84667064225341,123.02302382669832,93.21460006729748,43.1,0.9533376693725584,247980275181184195685567882736220206011
16070,33071,5.451892136264409,2.739686283808916,-0.9753739897757098,-2.755063737990341,-1.3934938055431845,0.8178264749193777,0.9997206133238252,43.84667064225341,129.80123971211063,93.2547873492752,43.0,0.9533376693725584,247980275181184195685567882736220206011
16071,33072,3.531551538976932,2.739686283808916,-0.9753739897757098,-2.755063737990341,-1.3934938055431845,0.8178267236180643,0.9996819551438464,43.84667064225341,129.73459030308948,93.25322558611012,42.9,0.9533376693725584,247980275181184195685567882736220206011
16072,33073,3.531551538976932,2.739686283808916,-0.9753739897757098,-5.298025255847143,-3.9364553233999855,0.8353010930971452,0.9997348693346574,43.84667064225341,131.3879156335335,97.44917746196184,42.8,0.9533376693725584,247980275181184195685567882736220206011
16073,33074,3.531551538976932,2.739686283808916,-0.9753739897757098,-6.201055380030491,-4.839485447583334,0.8352979012545287,0.9996976612061484,43.84667064225341,131.3893212696836,97.4472699480174,42.7,0.9533376693725584,247980275181184195685567882736220206011
16074,33075,3.531551538976932,2.739686283808916,-0.9753739897757098,-5.649811946267549,-4.839485447583334,0.8352981449576575,0.9997076568950852,43.84667064225341,131.38934990389996,97.44763638510648,42.6,0.9533376693725584,247980275181184195685567882736220206011
16075,33076,3.531551538976932,2.739686283808916,-0.9753739897757098,-5.649811946267549,-4.839485447583334,0.8352981449576575,0.998832630578049,26.82682160117048,80.3882848694334,97.09000125555453,42.5,0.9533376693725584,247980275181184195685567882736220206011
16076,33077,3.531551538976932,2.739686283808916,-0.9753739897757098,-5.511599662033258,-4.701273163349042,0.8352986555095031,0.9988383506002796,26.82682160117048,80.38830733832955,97.09029930299252,42.4,0.9533376693725584,247980275181184195685567882736220206011
16077,33078,6.640940247878056,5.84907499271004,2.1340147191254157,-2.402210953132133,-1.5918844544479174,0.0164207564303825,0.4922171323433781,26.82682160117048,80.47261108133034,26.32885310839669,42.3,0.9533376693725584,247980275181184195685567882736220206011
16078,33079,6.640940247878056,5.84907499271004,2.1340147191254157,-3.4333956732811037,-1.5918844544479174,0.0164207878869898,0.4922176051286264,26.82682160117048,80.47499586314969,26.328808815364617,42.2,0.9533376693725584,247980275181184195685567882736220206011
16079,33080,6.640940247878056,5.84907499271004,2.1340147191254157,-1.9155445570215317,-0.0740333381883453,0.016415707514082,0.4921487070341053,26.82682160117048,80.39598818892397,26.337011384184944,42.1,0.9533376693725584,247980275181184195685567882736220206011
16080,33081,6.593637117063203,5.801771861895186,2.1340147191254157,-1.9155445570215317,-0.0740333381883453,0.0164157083635418,0.4921487008341532,26.82682160117048,80.38933360927156,26.336968985253936,42.0,0.9533376693725584,247980275181184195685567882736220206011
16081,33082,6.593637117063203,5.801771861895186,2.1340147191254157,-2.602392170175133,-0.0740333381883453,0.0164161219167337,0.4921552178070218,26.82682160117048,80.39078119009412,26.336154656862774,41.9,0.9533376693725584,247980275181184195685567882736220206011
16082,33083,6.593637117063203,5.801771861895186,2.1340147191254157,-2.602392170175133,-0.0740333381883453,0.0164161219167337,0.6123217114208199,35.125509471723106,105.25924187738282,13.613907948736786,41.8,0.9533376693725584,247980275181184195685567882736220206011
16083,33084,6.593637117063203,5.801771861895186,2.1340147191254157,-3.795919450355128,-1.2675606183683392,0.0164207875369419,0.6123848492472052,35.125509471723106,105.3619163066858,13.60892658749134,41.7,0.9533376693725584,247980275181184195685567882736220206011
16084,33085,6.593637117063203,5.801771861895186,2.1340147191254157,-3.06846803865188,-1.2675606183683392,0.0164207870674515,0.61238484261349,35.125509471723106,105.36183130327257,13.608926629136212,41.6,0.9533376693725584,247980275181184195685567882736220206011
16085,33086,6.593637117063203,5.801771861895186,2.1340147191254157,-2.3167243467577427,-1.2675606183683392,0.0164207359939662,0.6123840390071539,35.125509471723106,105.35899208946354,13.608979996204797,41.5,0.9533376693725584,247980275181184195685567882736220206011
16086,33087,6.593637117063203,5.801771861895186,2.1340147191254157,-2.3167243467577427,-1.2675606183683392,0.0164207359939662,0.5494599469145901,30.59990505766955,91.78452779016004,19.71084247538616,41.400000000000006,0.9533376693725584,247980275181184195685567882736220206011
16087,33088,6.836493035964831,6.044627780796814,2.376870638027044,-2.073868427856114,-1.0247046994667106,0.0087300537656765,0.4528120220556968,30.59990505766955,91.78366444858268,31.68428760346424,41.3,0.9533376693725584,247980275181184195685567882736220206011
16088,33089,4.110853356181383,3.318988101013366,2.376870638027044,-2.073868427856114,-1.0247046994667106,0.0088209838031051,0.453600990948566,30.59990505766955,90.77735979682278,31.56792668970745,41.2,0.9533376693725584,247980275181184195685567882736220206011
16089,33090,4.110853356181383,3.318988101013366,2.376870638027044,-1.0483473075716063,0.0008164208177969,0.008812925627313,0.4533818560893699,30.59990505766955,88.22020571910517,31.581605832833823,41.1,0.9533376693725584,247980275181184195685567882736220206011
16090,33091,3.5526064067528877,3.318988101013366,2.376870638027044,-1.0483473075716063,0.0008164208177969,0.0089117044907668,0.4538797193235719,30.59990505766955,87.89466535978056,31.509727770370027,41.0,0.9533376693725584,247980275181184195685567882736220206011
16091,33092,3.929179242872064,3.318988101013366,2.376870638027044,-1.0483473075716063,0.0008164208177969,0.008824234827016,0.4534424661633893,30.59990505766955,88.16278137118145,31.572744786766883,40.900000000000006,0.9533376693725584,247980275181184195685567882736220206011
16092,33093,4.145347373074452,3.318988101013366,2.376870638027044,-1.0483473075716063,0.0008164208177969,0.008811674721872,0.4533750423010025,30.59990505766955,88.22794949209356,31.58261016181816,40.8,0.9533376693725584,247980275181184195685567882736220206011
16093,33094,1.872106998383369,1.0457477263222823,0.10363026333596,-3.3215876822626904,-2.272423953873287,0.4659524183199424,0.984808848443311,30.59990505766955,85.74681236486798,28.335334059072427,40.7,0.9533376693725584,247980275181184195685567882736220206011
16094,33095,1.872106998383369,1.0457477263222823,0.10363026333596,-3.912122434738974,-2.272423953873287,0.4659483715380004,0.9847986729341002,30.59990505766955,85.76332018574696,28.33465616482459,40.6,0.9533376693725584,247980275181184195685567882736220206011
16095,33096,3.0834268509849303,2.257067578923844,0.10363026333596,-3.912122434738974,-2.272423953873287,0.4587324283908833,0.98431835365034,30.59990505766955,91.03037990634007,27.43898412413514,40.5,0.9533376693725584,247980275181184195685567882736220206011
16096,33097,3.0312004021113443,2.257067578923844,0.10363026333596,-3.912122434738974,-2.272423953873287,0.4587359214439388,0.984315314612445,30.59990505766955,91.02106784839452,27.439284882804177,40.400000000000006,0.9533376693725584,247980275181184195685567882736220206011
16097,33098,3.0312004021113443,2.257067578923844,0.10363026333596,-3.912122434738974,-2.272423953873287,0.4587359214439388,0.9985692417139436,57.78108469109637,171.87295255035193,28.365628624225035,40.3,0.9533376693725584,247980275181184195685567882736220206011
16098,33099,1.2124177609310078,0.4382849377435069,0.10363026333596,-3.912122434738974,-2.272423953873287,0.5117024865515335,0.9989627863805388,57.78108469109637,146.01366650342098,35.31677454034453,40.2,0.9533376693725584,247980275181184195685567882736220206011
16099,33100,1.2124177609310078,0.4382849377435069,0.10363026333596,-1.9092646760166967,-0.2695661951510106,0.4712144683548606,0.9969398545394174,57.78108469109637,122.42927315228356,29.592229119668698,40.1,0.9533376693725584,247980275181184195685567882736220206011
16100,33101,1.3605449205585916,0.5864120973710908,0.10363026333596,-1.9092646760166967,-0.2695661951510106,0.4533811220300435,0.996844952017211,57.78108469109637,126.98304922003194,27.35212474998296,40.0,0.9533376693725584,247980275181184195685567882736220206011
16101,33102,1.6556383124287826,0.8815054892412817,0.10363026333596,-1.9092646760166967,-0.2695661951510106,0.4316734481166656,0.996718818518614,57.78108469109637,134.9694068830387,24.77320382768696,39.900000000000006,0.9533376693725584,247980275181184195685567882736220206011
16102,33103,1.6556383124287826,0.8815054892412817,0.10363026333596,-0.5388359854647133,-0.2695661951510106,0.3944876923125513,0.9880779862949997,57.78108469109637,119.56403175857542,20.26465126722585,39.8,0.9533376693725584,247980275181184195685567882736220206011
16103,33104,2.8763264041096863,2.1021935809221857,0.10363026333596,-0.5388359854647133,-0.2695661951510106,0.3808821799451357,0.9879727130670816,57.78108469109637,149.66246029114546,19.040610031432543,39.7,0.9533376693725584,247980275181184195685567882736220206011
16104,33105,2.8763264041096863,2.1021935809221857,0.10363026333596,-2.0921058380773565,-0.2695661951510106,0.4179806291921054,0.9966156161993064,57.78108469109637,158.65141142509646,23.34143531402335,39.6,0.9533376693725584,247980275181184195685567882736220206011
16105,33106,2.8763264041096863,2.1021935809221857,0.10363026333596,-2.0921058380773565,-0.2695661951510106,0.4179806291921054,0.988656763738562,41.30291912849725,113.40676154074292,22.82062171592773,39.5,0.9533376693725584,247980275181184195685567882736220206011
16106,33107,1.7463606096196989,0.9722277864321982,0.10363026333596,-2.0921058380773565,-0.2695661951510106,0.4280471299130024,0.988934821358554,41.30291912849725,98.429872140558,23.88871911780852,39.4,0.9533376693725584,247980275181184195685567882736220206011
16107,33108,3.716535059428139,0.9722277864321982,0.10363026333596,-2.0921058380773565,-0.2695661951510106,0.4252262643287021,0.9888633237867036,41.30291912849725,101.41286213195536,23.578561737074097,39.3,0.9533376693725584,247980275181184195685567882736220206011
16108,33109,3.716535059428139,0.9722277864321982,0.10363026333596,-2.0921058380773565,-0.2695661951510106,0.4252262643287021,0.9895889480125944,42.19630767991656,103.6064992199082,23.61275301934158,39.2,0.9533376693725584,247980275181184195685567882736220206011
16109,33110,3.716535059428139,0.9722277864321982,0.10363026333596,-2.0921058380773565,-0.2695661951510106,0.4252262643287021,0.95740203191132,24.199073082364997,59.41700006121658,22.59677721226161,39.1,0.9533376693725584,247980275181184195685567882736220206011
16110,33111,2.645271695360366,-0.0990355776355753,-0.9676331007318136,-3.1633692021451303,-1.3408295592187842,0.8204468853292803,0.9975756363683442,24.199073082364997,57.24576692443901,93.34023013648056,39.0,0.9533376693725584,247980275181184195685567882736220206011
16111,33112,3.716535059428139,0.9722277864321982,0.10363026333596,-2.525081305271317,-0.2695661951510106,0.4253893412631523,0.9574949970000024,24.199073082364997,59.58412278153636,22.618377021585943,38.9,0.9533376693725584,247980275181184195685567882736220206011
16112,33113,3.716535059428139,0.9722277864321982,0.10363026333596,-2.492617005521598,-0.2695661951510106,0.4253854015979216,0.9574929181009714,24.199073082364997,59.57700358034327,22.61783804581957,38.8,0.9533376693725584,247980275181184195685567882736220206011
16113,33114,3.716535059428139,0.9722277864321982,0.10363026333596,-2.492617005521598,-0.2695661951510106,0.4253854015979216,0.9851234160904496,37.45661920937839,92.21666575110058,23.43701312056111,38.7,0.9533376693725584,247980275181184195685567882736220206011
16114,33115,3.716535059428139,0.9722277864321982,0.10363026333596,-1.028201168993287,-0.2695661951510106,0.4148998216320384,0.980824528594192,37.45661920937839,88.40780246380352,22.105779606391547,38.6,0.9533376693725584,247980275181184195685567882736220206011
16115,33116,3.716535059428139,0.9722277864321982,0.10363026333596,-1.028201168993287,-0.2695661951510106,0.4148998216320384,0.991411836079986,49.6021155683529,117.07427617966424,22.572839451921624,38.5,0.9533376693725584,247980275181184195685567882736220206011
16116,33117,5.658470298630496,2.9141630256345543,0.10363026333596,-1.028201168993287,-0.2695661951510106,0.4076174443509406,0.9913154063522028,49.6021155683529,141.62878064405822,21.918335360301203,38.4,0.9533376693725584,247980275181184195685567882736220206011
16117,33118,6.864658383963395,4.120351110967453,1.309818348668859,0.1779869163396119,0.9366218901818884,0.0669277073626411,0.865100239507386,49.6021155683529,136.7368457025321,1.1189657025545126,38.3,0.9533376693725584,247980275181184195685567882736220206011
16118,33119,4.33034808224428,4.120351110967453,1.309818348668859,0.1779869163396119,0.9366218901818884,0.0669345302670589,0.8651365176356783,49.6021155683529,139.16213987057608,1.1343445988355951,38.2,0.9533376693725584,247980275181184195685567882736220206011
16119,33120,4.309337053929054,4.120351110967453,1.309818348668859,0.1779869163396119,0.9366218901818884,0.0669346243043858,0.8651366204406448,49.6021155683529,139.1302544325046,1.1341371369841469,38.1,0.9533376693725584,247980275181184195685567882736220206011
16120,33121,4.280437953633788,4.091452010672187,1.2809192483735932,0.149087816044346,0.9077227898866224,0.0709833182065095,0.8716916640591774,49.6021155683529,139.18123487201822,1.0943003847993102,38.0,0.9533376693725584,247980275181184195685567882736220206011
16121,33122,4.280437953633788,4.091452010672187,1.2809192483735932,-1.7046583733714955,-0.9460233995292192,0.1000431825218369,0.9444125786480956,49.6021155683529,147.96597945502606,1.6499827034134102,37.9,0.9533376693725584,247980275181184195685567882736220206011
16122,33123,4.184526174264748,3.9955402313031465,1.2809192483735932,-1.7046583733714955,-0.9460233995292192,0.100043531291591,0.9444083252000032,49.6021155683529,147.84667088335786,1.649155866637081,37.8,0.9533376693725584,247980275181184195685567882736220206011
16123,33124,4.54236895010465,4.353383007143049,1.2809192483735932,-1.7046583733714955,-0.9460233995292192,0.1000428157064014,0.9444241055633616,49.6021155683529,148.22531598986987,1.651817267912087,37.7,0.9533376693725584,247980275181184195685567882736220206011
16124,33125,4.54236895010465,4.353383007143049,1.2809192483735932,-1.7046583733714955,-0.9460233995292192,0.1000428157064014,0.854230178320408,32.75595101581207,97.88432573597362,1.3439541563537056,37.6,0.9533376693725584,247980275181184195685567882736220206011
16125,33126,3.943065154442984,3.754079211481384,1.2809192483735932,-1.7046583733714955,-0.9460233995292192,0.1000459381108811,0.8542119222110268,32.75595101581207,97.38811420843696,1.3410409568128283,37.5,0.9533376693725584,247980275181184195685567882736220206011
16126,33127,3.943065154442984,3.754079211481384,1.2809192483735932,-1.2576569961544863,-0.9460233995292192,0.0997567132036123,0.8533517858492321,32.75595101581207,96.9574724531823,1.3460537779199866,37.4,0.9533376693725584,247980275181184195685567882736220206011
16127,33128,2.599177031793106,2.410191088831505,1.2809192483735932,-1.2576569961544863,-0.9460233995292192,0.1016407950593574,0.8544533245534642,32.75595101581207,92.39552997551404,1.3302534974220328,37.3,0.9533376693725584,247980275181184195685567882736220206011
16128,33129,2.9776484214689,2.788662478507299,1.2809192483735932,-1.2576569961544863,-0.9460233995292192,0.1001401804584377,0.8535650661080089,32.75595101581207,94.31906947013849,1.3317826096177026,37.2,0.9533376693725584,247980275181184195685567882736220206011
16129,33130,2.738656831726847,2.549670888765246,1.2809192483735932,-1.2576569961544863,-0.9460233995292192,0.1008254870703501,0.8539749112698503,32.75595101581207,93.18146650367508,1.32922731562932,37.1,0.9533376693725584,247980275181184195685567882736220206011
16130,33131,3.5947995222413884,2.549670888765246,1.2809192483735932,-1.2576569961544863,-0.9460233995292192,0.099996621545341,0.8535448843771032,32.75595101581207,94.0177680482954,1.3279010047824915,37.0,0.9533376693725584,247980275181184195685567882736220206011
16131,33132,3.5947995222413884,2.549670888765246,1.2809192483735932,-2.4471996840253314,-0.9460233995292192,0.1003447675082133,0.8545601794856263,32.75595101581207,95.52744622794788,1.328697384180241,36.9,0.9533376693725584,247980275181184195685567882736220206011
16132,33133,5.003132414243359,2.549670888765246,1.2809192483735932,-2.4471996840253314,-0.9460233995292192,0.1003266515253288,0.8545705250494855,32.75595101581207,95.57682768801628,1.3285916862339922,36.8,0.9533376693725584,247980275181184195685567882736220206011
16133,33134,5.003132414243359,2.549670888765246,1.2809192483735932,-3.123723426508867,-0.9460233995292192,0.1003284198499351,0.8545747450069542,32.75595101581207,95.624052656878,1.3288663808162098,36.7,0.9533376693725584,247980275181184195685567882736220206011
16134,33135,5.003132414243359,2.549670888765246,1.2809192483735932,-3.1613259103919336,-0.9460233995292192,0.1003284274422852,0.8545747533440528,32.75595101581207,95.62462053202016,1.3288700657938244,36.6,0.9533376693725584,247980275181184195685567882736220206011
16135,33136,5.7792805016564746,3.325818976178362,2.057067335786709,-2.3851778229788176,-0.1698753121161034,0.019868093425458,0.6101383282151156,32.75595101581207,95.61962344414168,13.711850089228834,36.5,0.9533376693725584,247980275181184195685567882736220206011
16136,33137,2.9593396301819705,2.549670888765246,1.2809192483735932,-3.1613259103919336,-0.9460233995292192,0.1006756481302024,0.8547143448206096,32.75595101581207,95.25744761304404,1.3299423473644243,36.4,0.9533376693725584,247980275181184195685567882736220206011
16137,33138,1.053266599932497,0.6435978585157727,-0.6251537818758803,-5.067398940641407,-2.852096429778693,0.7404119780085655,0.9985757707126364,32.75595101581207,83.56831481499748,75.51814601980686,36.3,0.9533376693725584,247980275181184195685567882736220206011
16138,33139,2.9593396301819705,2.549670888765246,1.2809192483735932,-3.6592337373806543,-1.44393122651794,0.1006811127698903,0.8547111460044765,32.75595101581207,96.526782385279,1.3383068421135835,36.2,0.9533376693725584,247980275181184195685567882736220206011
16139,33140,2.9593396301819705,2.549670888765246,1.2809192483735932,-4.91673051864235,-1.44393122651794,0.1006796860535722,0.8546843604554355,32.75595101581207,96.52738774907776,1.338662580688453,36.1,0.9533376693725584,247980275181184195685567882736220206011
16140,33141,4.446033319968567,2.549670888765246,1.2809192483735932,-4.91673051864235,-1.44393122651794,0.1003344640762694,0.8545751450653332,32.75595101581207,96.7622784489744,1.3363384874143072,36.0,0.9533376693725584,247980275181184195685567882736220206011
16141,33142,4.002304124811124,2.549670888765246,1.2809192483735932,-4.91673051864235,-1.44393122651794,0.1003361494015733,0.8545627313631946,32.75595101581207,96.75721828792672,1.3365056848123344,35.9,0.9533376693725584,247980275181184195685567882736220206011
16142,33143,4.002304124811124,2.549670888765246,1.2809192483735932,-4.507969524826207,-1.0351702327017955,0.1003333397567365,0.8545630342175754,32.75595101581207,95.86161172223292,1.3306478457740805,35.8,0.9533376693725584,247980275181184195685567882736220206011
16143,33144,4.002304124811124,2.549670888765246,1.2809192483735932,-4.856509521089123,-1.3837102289647132,0.1003361763011784,0.8545636431334386,32.75595101581207,96.6462992258342,1.335773773808538,35.7,0.9533376693725584,247980275181184195685567882736220206011
16144,33145,4.002304124811124,2.549670888765246,1.2809192483735932,-4.854966308661755,-1.3821670165373443,0.1003361762402973,0.8545636649668116,32.75595101581207,96.6433401338606,1.3357542707443169,35.6,0.9533376693725584,247980275181184195685567882736220206011
16145,33146,4.002304124811124,2.549670888765246,1.2809192483735932,-3.9916750066807114,-0.5188757145563003,0.1002394304461942,0.8543789960845998,32.75595101581207,94.15296492957582,1.32069083748137,35.5,0.9533376693725584,247980275181184195685567882736220206011
16146,33147,6.2675388218523445,4.814905585806468,1.2809192483735932,-3.9916750066807114,-0.5188757145563003,0.1000117748561357,0.8542199968952625,32.75595101581207,98.01549922019603,1.3444700376137757,35.4,0.9533376693725584,247980275181184195685567882736220206011
16147,33148,6.699471830095781,5.246838594049904,1.7128522566170292,-3.5597419984372745,-0.0869427063128642,0.0432949129903043,0.7331674575349914,32.75595101581207,98.01561555461689,4.9332301884183645,35.3,0.9533376693725584,247980275181184195685567882736220206011
16148,33149,7.846860224401164,5.246838594049904,1.7128522566170292,-3.5597419984372745,-0.0869427063128642,0.0432949129896461,0.7331674586866055,32.75595101581207,98.01563583935403,4.933230260778884,35.2,0.9533376693725584,247980275181184195685567882736220206011
16149,33150,7.252787932511682,5.246838594049904,1.7128522566170292,-3.5597419984372745,-0.0869427063128642,0.0432949129901912,0.7331674586289741,32.75595101581207,98.0156348640725,4.933230257415116,35.099999999999994,0.9533376693725584,247980275181184195685567882736220206011
16150,33151,7.252787932511682,5.246838594049904,1.7128522566170292,-4.5089088250173806,-1.0361095328929704,0.0433697213407634,0.7335746804697204,32.75595101581207,98.21216920537678,4.913431863528784,35.0,0.9533376693725584,247980275181184195685567882736220206011
16151,33152,7.250628240800893,5.244678902339116,1.7128522566170292,-4.5089088250173806,-1.0361095328929704,0.0433697213350725,0.7335746704910232,32.75595101581207,98.21197005767938,4.913431083619406,34.9,0.9533376693725584,247980275181184195685567882736220206011
16152,33153,9.670269145198468,7.66431980673669,4.132493161014603,-2.0892679206198075,1.3835313715046031,1.7940156766819375e-05,0.0362463064822414,32.75595101581207,98.21189515695666,116.028419703646,34.8,0.9533376693725584,247980275181184195685567882736220206011
16153,33154,7.250628240800893,5.244678902339116,1.7128522566170292,-2.456185575470187,-1.0361095328929704,0.0433694976582213,0.7335732839816228,32.75595101581207,98.20976723823269,4.9134883909371085,34.7,0.9533376693725584,247980275181184195685567882736220206011
16154,33155,7.250628240800893,5.244678902339116,1.7128522566170292,-2.264717529310531,-0.8446414867333143,0.043368626001107,0.7335684664249147,32.75595101581207,98.18726709136531,4.913591397600182,34.599999999999994,0.9533376693725584,247980275181184195685567882736220206011
16155,33156,7.250628240800893,5.244678902339116,1.7128522566170292,-2.264717529310531,-0.8446414867333143,0.043368626001107,0.7273682144694469,32.23181135623532,96.61616133693126,5.227463873054544,34.5,0.9533376693725584,247980275181184195685567882736220206011
16156,33157,7.250628240800893,5.244678902339116,1.7128522566170292,-3.361672833826617,-1.9415967912494008,0.0433698599604022,0.727374644848209,32.23181135623532,96.6844693351454,5.2275622474678505,34.4,0.9533376693725584,247980275181184195685567882736220206011
16157,33158,6.598114287330656,4.592164948868879,1.7128522566170292,-3.361672833826617,-1.9415967912494008,0.0433698436632997,0.727366557276446,32.23181135623532,96.65943603925886,5.227830316075664,34.3,0.9533376693725584,247980275181184195685567882736220206011
16158,33159,6.598114287330656,4.592164948868879,1.7128522566170292,-2.1430419577113984,-0.7229659151341816,0.0433672182762365,0.727355054046028,32.23181135623532,96.42950547752102,5.22695632623498,34.2,0.9533376693725584,247980275181184195685567882736220206011
16159,33160,6.786232730147244,4.592164948868879,1.7128522566170292,-2.1430419577113984,-0.7229659151341816,0.0433672174516994,0.7273550493217557,32.23181135623532,96.42950037165944,5.226956546253178,34.099999999999994,0.9533376693725584,247980275181184195685567882736220206011
16160,33161,6.786232730147244,4.592164948868879,1.7128522566170292,-1.995809190030008,-0.5757331474527909,0.0433634127198601,0.7273337750728476,32.23181135623532,96.3636833486572,5.227669776004535,34.0,0.9533376693725584,247980275181184195685567882736220206011
16161,33162,6.786232730147244,4.592164948868879,1.7128522566170292,-1.995809190030008,-0.5757331474527909,0.0433634127198601,0.6421610605605607,25.88876073102076,77.39974240719226,10.756882404167069,33.9,0.9533376693725584,247980275181184195685567882736220206011
16162,33163,4.037994393703641,1.8439266124252764,1.7128522566170292,-1.995809190030008,-0.5757331474527909,0.057639391024829,0.6695625554125135,25.88876073102076,71.58812123904093,8.658947588217774,33.8,0.9533376693725584,247980275181184195685567882736220206011
16163,33164,4.672577503530483,2.4785097222521184,1.7128522566170292,-1.995809190030008,-0.5757331474527909,0.0445394325353139,0.6449065459657529,25.88876073102076,74.26397807021294,10.517266572019729,33.7,0.9533376693725584,247980275181184195685567882736220206011
16164,33165,5.773510712603736,2.4785097222521184,1.7128522566170292,-1.995809190030008,-0.5757331474527909,0.0445393741057396,0.6449076052155287,25.88876073102076,74.26461601881097,10.51718750444604,33.599999999999994,0.9533376693725584,247980275181184195685567882736220206011
16165,33166,5.773510712603736,2.4785097222521184,1.7128522566170292,-1.995809190030008,-0.5757331474527909,0.0445393741057396,0.6001605645690148,23.03010438236073,66.06434020508229,14.291756487543578,33.5,0.9533376693725584,247980275181184195685567882736220206011
16166,33167,7.825854854119353,4.530853863767734,3.7651963981326455,0.0565349514856086,1.4766109940628254,8.41242397128338e-05,0.0354882881710287,23.03010438236073,57.80126589542893,115.9671921892848,33.4,0.9533376693725584,247980275181184195685567882736220206011
16167,33168,6.142806231099828,2.4785097222521184,1.7128522566170292,-1.995809190030008,-0.5757331474527909,0.0445393713529337,0.600160560679012,23.03010438236073,66.06426169543143,14.291756342460666,33.3,0.9533376693725584,247980275181184195685567882736220206011
16168,33169,7.522701454524279,3.8584049456765706,1.7128522566170292,-1.995809190030008,-0.5757331474527909,0.0433634608174452,0.5972318845108779,23.03010438236073,68.44999128380672,14.58147502939484,33.2,0.9533376693725584,247980275181184195685567882736220206011
16169,33170,6.534078966938468,2.86978245809076,0.7242297690312186,-2.9844316776158184,-1.5643556350386016,0.2344559383140506,0.8915321761723469,23.03010438236073,68.46685086254296,5.69998570772025,33.099999999999994,0.9533376693725584,247980275181184195685567882736220206011
16170,33171,4.9375371790087215,2.86978245809076,0.7242297690312186,-2.9844316776158184,-1.5643556350386016,0.2344559420028181,0.8915316062287216,23.03010438236073,68.46680567643588,5.699987112313849,32.99999999999999,0.9533376693725584,247980275181184195685567882736220206011
16171,33172,5.289752805351449,3.221998084433487,1.076445395373946,-2.632216051273091,-1.2121400086958742,0.140857424688915,0.8112681525448615,23.03010438236073,68.46277679720656,2.930315753309539,32.9,0.9533376693725584,247980275181184195685567882736220206011
16172,33173,5.289752805351449,3.221998084433487,1.076445395373946,-2.719910355118934,-1.2121400086958742,0.1408580708163044,0.811269492534318,23.03010438236073,68.46627616311143,2.930319897001359,32.800000000000004,0.9533376693725584,247980275181184195685567882736220206011
