Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
1498,3499,4.0330306455201885,2.689580127994766,2.689580127994766,0.336450471946605,0.336450471946605,0.0057491318178988,0.8563377010137753,84.82644479465058,208.04244675716168,1.3507682573546544,405.5659067630768,4095833398
1499,3500,7.361485441487874,3.361485441487873,0.8661707462761323,-7.133829253723867,-3.133829253723868,0.193196669889158,0.8851986050270728,25.65621783300479,76.9381636408479,0.5639367738163295,405.5659067630768,4095833398
1500,4001,5.543099375153233,1.5430993751532336,0.6995590490885707,-3.300440950911429,0.6995590490885707,0.1707733879939991,0.7598733010647631,20.0,46.53538586442113,0.3941143056948353,405.822678565979,841104773
1501,4002,3.1960110459946547,3.1960110459946547,3.1960110459946547,-0.8039889540053453,3.1960110459946547,0.0012865849427936,0.8528618018993441,160.0,312.7105528721344,2.030251041698077,405.822678565979,841104773
1502,4003,7.290544501046287,3.290544501046287,1.9462560043779027,-0.5377318151674648,0.6222733342208724,0.0250653041970139,0.7589526205780868,42.93948101658766,110.5176567522928,0.7780219283738168,405.822678565979,841104773
1503,4004,6.695247156593746,6.695247156593746,2.695247156593746,0.2397556124058377,1.4206809735393526,0.0032594573780524,0.6879045901845342,63.10737528852258,188.3804134169517,1.5347374942254433,405.822678565979,841104773
1504,4005,4.835607941785289,4.835607941785289,4.835607941785289,-3.1643920582147107,0.8356079417852893,1.8896804322114985e-06,0.6354294108221896,160.0,472.1997897871951,3.819506333563691,405.822678565979,841104773
1505,4006,5.801948042817955,1.801948042817955,0.4809743031658726,0.4809743031658726,0.4809743031658726,0.157018790082608,0.9514856744799808,83.80256534100262,173.9914541996147,1.1500238800211542,405.822678565979,841104773
1506,4007,7.420110853689275,3.420110853689275,0.53832080974112,-3.46167919025888,-3.46167919025888,0.2951760557461186,0.9009778993675384,20.0,59.97918245219881,0.946096112315991,405.822678565979,841104773
1507,4008,4.6315708871227255,0.6315708871227255,0.6315708871227255,0.6315708871227255,0.6315708871227255,0.1625367542547872,0.9905261017605428,160.0,312.7105411214191,2.0636981576265057,405.822678565979,841104773
1508,4009,2.3735378863566803,2.3735378863566803,2.3735378863566803,-1.6264621136433195,-1.6264621136433195,0.0202341460202916,0.8048429360733083,58.91789992583468,169.50334677402907,1.112365177361247,405.822678565979,841104773
1509,4010,7.908069009361617,3.908069009361616,1.6422353077316934,-1.811884105405865,-1.1032238808613395,0.0502619903048557,0.7366336458518932,31.066124871046185,92.69584659046076,0.7111356403452387,405.822678565979,841104773
1510,4011,8.428359498422953,4.428359498422953,0.4283594984229527,0.4283594984229527,0.4283594984229527,0.1704680223986956,0.9916454800527968,143.79234248781563,304.29568429474176,2.017372716313379,405.822678565979,841104773
1511,4012,3.14045334853946,3.14045334853946,3.14045334853946,-1.8389168048901896,2.1610831951098106,0.0020096738860524,0.7695449615582902,93.15488273189764,211.8673522235551,1.4198938348795445,405.822678565979,841104773
1512,4013,3.9766281600193194,3.9766281600193194,3.9766281600193194,-0.0233718399806814,-0.0233718399806814,9.51145304092289e-05,0.8877541631711348,160.0,454.2041110215572,2.947481250705754,405.822678565979,841104773
1513,4014,5.295135662869483,1.2951356628694828,0.799453862781452,-5.648015020024283,-1.648015020024283,0.2282025652335427,0.8556249892649823,20.0,57.05203412826161,0.5261590990470052,405.822678565979,841104773
1514,4015,6.154107324375665,2.154107324375665,0.4945129232142817,-0.4144349149181569,0.4945129232142817,0.2130248106526959,0.926044050904496,39.51063215984876,86.78137629270297,0.6719227754558733,405.822678565979,841104773
1515,4016,7.282260564145227,3.282260564145228,3.282260564145228,1.2048913336244378,3.068555262462937,0.0005554065320689,0.8612865618860251,160.0,319.902210042745,2.076543363363276,405.822678565979,841104773
1516,4017,12.83560794178529,8.83560794178529,4.835607941785289,-0.7798759586449311,3.2201240413550694,6.182885073446706e-07,0.6151640378775184,160.0,479.1959921563533,4.124273244233795,405.822678565979,841104773
1517,4018,5.064459336603569,1.0644593366035688,1.0644593366035688,-6.935540663396431,-2.935540663396431,0.1981378097791479,0.9998698353514994,160.0,456.7471725948191,3.0525882644907303,405.822678565979,841104773
1518,4019,6.40498396561187,2.404983965611871,1.1026914526854352,-2.252508890195497,0.1714271101606265,0.1299251469220289,0.7531234105478964,20.0,54.70067908432453,0.432884063924222,405.822678565979,841104773
1519,4020,1.091838154036108,1.091838154036108,1.091838154036108,-2.908161845963892,-2.908161845963892,0.246614184200907,0.8303710578847014,20.0,53.06169065206095,0.5782027683873048,405.822678565979,841104773
1520,4021,0.9674715478218155,0.9674715478218155,0.9674715478218155,-7.032528452178185,-3.0325284521781843,0.2904669595375481,0.9456931244219128,33.743637323276666,87.35051330013076,1.0827560371872655,405.822678565979,841104773
1521,4022,2.607410620663083,2.607410620663083,2.607410620663083,-5.392589379336917,-1.392589379336917,0.0108369805027473,0.7666492083519585,63.30797986335848,185.7043936521994,1.253812033719258,405.822678565979,841104773
1522,4023,7.310069417474327,3.3100694174743266,1.546258137315646,0.6959342239459871,0.8297183521383755,0.0404633433043369,0.8331013135587152,58.668461163704364,136.37362763340104,0.8877744343547358,405.822678565979,841104773
1523,4024,7.4908896474697855,3.490889647469786,0.3380139462514536,-1.2948366425620503,0.3380139462514536,0.2743044455787564,0.8560601484183241,20.0,57.60045842846465,0.7644465224032118,405.822678565979,841104773
1524,4025,2.641228517683907,2.641228517683907,1.661838520932812,-3.146951630247851,-2.338161479067188,0.0506310687079262,0.8234054780826743,40.00386314612499,119.114242838744,0.7780257840562717,405.822678565979,841104773
1525,4026,7.506023169452126,3.506023169452126,0.6741384408649481,-3.7905906953819697,-2.4030732096653287,0.250110752333352,0.8752266257014475,20.0,59.93636343224187,0.6360639666056286,405.822678565979,841104773
1526,4027,4.53676157574986,0.5367615757498597,0.5367615757498597,-3.4632384242501404,0.5367615757498597,0.2957161234388594,0.999782465517256,160.0,319.9896650579151,2.6530463614550857,405.822678565979,841104773
