,index,upper1,upper2,upper3,lower1,lower2,best_n,f_min
23089,47090,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23090,47091,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23091,47092,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23092,47093,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23093,47094,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23094,47095,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23095,47096,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23096,47097,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23097,47098,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23098,47099,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23099,47100,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23100,47101,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23101,47102,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23102,47103,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23103,47104,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23104,47105,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23105,47106,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23106,47107,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23107,47108,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23108,47109,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23109,47110,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23110,47111,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23111,47112,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23112,47113,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23113,47114,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23114,47115,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23115,47116,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23116,47117,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23117,47118,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23118,47119,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23119,47120,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23120,47121,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23121,47122,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23122,47123,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23123,47124,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23124,47125,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23125,47126,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23126,47127,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23127,47128,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23128,47129,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23129,47130,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23130,47131,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23131,47132,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23132,47133,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23133,47134,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23134,47135,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23135,47136,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23136,47137,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23137,47138,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23138,47139,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23139,47140,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23140,47141,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23141,47142,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23142,47143,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23143,47144,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23144,47145,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23145,47146,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23146,47147,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23147,47148,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23148,47149,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23149,47150,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23150,47151,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23151,47152,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23152,47153,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23153,47154,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23154,47155,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23155,47156,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23156,47157,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23157,47158,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23158,47159,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23159,47160,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23160,47161,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23161,47162,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23162,47163,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23163,47164,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23164,47165,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23165,47166,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23166,47167,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23167,47168,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23168,47169,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23169,47170,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23170,47171,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23171,47172,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23172,47173,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23173,47174,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23174,47175,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23175,47176,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23176,47177,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23177,47178,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23178,47179,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23179,47180,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23180,47181,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23181,47182,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23182,47183,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23183,47184,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23184,47185,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23185,47186,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23186,47187,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23187,47188,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23188,47189,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23189,47190,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23190,47191,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23191,47192,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23192,47193,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23193,47194,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23194,47195,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23195,47196,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23196,47197,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23197,47198,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23198,47199,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23199,47200,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23200,47201,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23201,47202,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23202,47203,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23203,47204,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23204,47205,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23205,47206,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23206,47207,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23207,47208,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23208,47209,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23209,47210,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23210,47211,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23211,47212,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23212,47213,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23213,47214,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23214,47215,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23215,47216,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23216,47217,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23217,47218,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23218,47219,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23219,47220,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23220,47221,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23221,47222,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23222,47223,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23223,47224,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23224,47225,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23225,47226,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23226,47227,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23227,47228,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23228,47229,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23229,47230,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23230,47231,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23231,47232,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23232,47233,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23233,47234,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23234,47235,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23235,47236,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23236,47237,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23237,47238,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23238,47239,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23239,47240,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23240,47241,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23241,47242,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23242,47243,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23243,47244,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23244,47245,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23245,47246,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23246,47247,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23247,47248,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23248,47249,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23249,47250,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23250,47251,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23251,47252,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23252,47253,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23253,47254,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23254,47255,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23255,47256,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23256,47257,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23257,47258,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23258,47259,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23259,47260,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23260,47261,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23261,47262,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23262,47263,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23263,47264,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23264,47265,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23265,47266,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23266,47267,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23267,47268,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23268,47269,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23269,47270,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23270,47271,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23271,47272,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23272,47273,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23273,47274,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23274,47275,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23275,47276,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23276,47277,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23277,47278,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23278,47279,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23279,47280,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23280,47281,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23281,47282,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23282,47283,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23283,47284,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23284,47285,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23285,47286,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23286,47287,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23287,47288,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23288,47289,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23289,47290,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23290,47291,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23291,47292,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23292,47293,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23293,47294,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23294,47295,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23295,47296,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23296,47297,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23297,47298,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23298,47299,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23299,47300,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23300,47301,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23301,47302,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
23302,47303,9.89912269679183,8.05286918234796,4.069458136023949,-0.8028462892507218,1.80342412584779,101.38564924006384,0.8139721668745215
