upper1,upper2,upper3,lower1,lower2,n,penalty
2.0437223734117786,1.6361674329275389,1.710857337486027,-0.25073124845952516,0.8995092766315063,10.675697142837176,4.485844347400794
2.0286565338242846,1.7713864658964902,2.0256854239172375,0.06064277588624862,1.380110367450626,11.420685669612038,9.657992556524192
2.2992802750073986,1.8675882690573617,1.8918914668254716,-0.14588424696780963,0.8852346872698387,29.09001724395734,1.0958528199276985
2.2742418061944787,1.757815976799949,1.727282390776612,0.16147666439419237,0.8889886412951011,28.0341283766989,0.9114767169451412
1.9249258635213635,1.8707530841984075,1.7676011421310331,0.16713642406708262,1.3856564936770166,13.267741065547487,5.199539686442736
2.046015521875082,2.0066091466647484,1.7731107146157306,-0.21296773960220136,0.8790084066022668,22.69123028610326,0.49098819862137955
2.343504662336423,1.780724949193346,1.7840572249612028,-0.05908528941295535,1.3849711162533365,23.452724429936197,0.29608284046102473
2.0816067758424035,2.096561320659727,1.835122026833574,-0.0339529254534663,1.3667998706100901,16.314182197401124,2.1133291501516247
1.9924234368754838,2.035383749752579,1.640785450798259,-0.06090291470893555,0.8719552519697181,29.612442124765565,1.2658575437782837
2.0001226147930797,1.7597989452658835,1.6328543291429582,0.08593250235990003,0.9179733107947732,25.97443439568766,0.8332940511023481
2.2314611394900496,1.6298183669649147,1.8216259978068012,0.07354947039997042,1.3852154144853117,25.037298858652857,0.3649834915341908
2.2617599406938393,1.7488869426167406,2.0885577078278343,0.09994801082142346,1.3759556351926825,10.543064429922788,13.066604758269648
1.989737153354463,1.6527736107867124,1.7091197808824066,-0.13277232167361086,1.3612362521030694,17.575133701227063,0.8068157356262782
2.1152987993229244,2.0027186256653366,1.8306418837043479,-0.205620728812047,0.8656289958300486,12.732301955404283,3.466578054297789
2.3368210000097704,1.7460934107731934,1.6859978250230159,0.0017512193549781055,0.8795178103415958,21.901968723531905,0.42633703653745525
2.070635352526401,2.0472261723468286,1.6871069446826417,0.013606288463512972,0.9383177511109262,28.941092080780546,1.087528830588511
1.9696378312922014,1.9905674504143267,1.659898410581769,0.037333225004203774,1.1324551435744998,28.785002918425665,0.9502434273611102
2.1702156317634755,1.6574858461862008,1.8288954913306483,0.18379037960674077,1.1086274532016354,22.55268578496594,0.3077046222405449
2.2688071748631593,2.0975244491764995,2.004369780551686,-0.25381945172674075,1.3092651912352955,12.55039779756305,8.184227631224267
2.260968327304395,1.953358394121933,2.0420302805009127,0.08446033842537638,1.0431452475115188,16.13125382427025,2.1632323935589866
1.9090407606752058,1.807143912122828,1.9302334292722916,0.1858330387565914,1.261722856721792,28.802319715596468,0.6898199082425398
1.9251075940479891,1.7116308752568001,1.805147721146509,0.20756424789063657,0.8871843740958828,22.673555304035194,0.3789501679455112
