,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
15,1016,1.6816738126783375,1.4356079417852894,1.4356079417852894,-0.37506455843039244,0.4777017350479519,0.12214717201847008,0.9272025751254833,16.839443926612383,33.76281808678315,1.1354740947711313,97.0,68.6972074508667,322569966532287312424723991239521813951
16,1017,1.6816738126783375,1.4356079417852894,1.4356079417852894,-0.6850478174214931,0.4777017350479519,0.12386369343282366,0.9330596976920738,16.839443926612383,35.101118155841775,1.2371995500894102,96.8,68.6972074508667,322569966532287312424723991239521813951
17,1018,2.081725909928656,1.4356079417852894,1.4356079417852894,-0.6850478174214931,0.4777017350479519,0.11014290950419679,0.9306143112344095,16.839443926612383,36.70418862001643,0.940166340122595,96.6,68.6972074508667,322569966532287312424723991239521813951
18,1019,2.081725909928656,1.4356079417852894,1.4356079417852894,-0.6850478174214931,0.4777017350479519,0.11014286451793293,0.9306142468885945,16.839443926612383,36.704185054091056,0.9401648755386027,96.39999999999999,68.6972074508667,322569966532287312424723991239521813951
19,1020,2.081725909928656,1.4356079417852894,1.4356079417852894,-0.6850478174214931,0.4777017350479519,0.11014293816306098,0.930614189546265,16.839443926612383,36.704174763813285,0.9401656330936915,96.2,68.6972074508667,322569966532287312424723991239521813951
20,1021,2.081725909928656,1.4356079417852894,1.4356079417852894,-0.6850478174214931,0.4777017350479519,0.11014290417092293,0.9306142137328057,16.839443926612383,36.704181260571985,0.9401652732384275,96.0,68.6972074508667,322569966532287312424723991239521813951
21,1022,2.081725909928656,1.4356079417852894,1.4356079417852894,-0.7302841279543206,0.43246542451512426,0.1107820541210672,0.9322613553890285,16.839443926612383,37.094591936203,0.9705764849154146,95.8,68.6972074508667,322569966532287312424723991239521813951
22,1023,2.081725909928656,1.4356079417852894,1.4356079417852894,-0.7302841279543206,0.43246542451512426,0.11078221105015125,0.9404230095145828,17.657154643564773,38.895882454271685,1.0737099279135431,95.6,68.6972074508667,322569966532287312424723991239521813951
23,1024,2.081725909928656,1.4356079417852894,1.4356079417852894,-0.9113244780010379,0.43246542451512426,0.11121574153467167,0.9417526847551516,17.657154643564773,39.41768158434857,1.1020913054663997,95.39999999999999,68.6972074508667,322569966532287312424723991239521813951
24,1025,2.081725909928656,1.4356079417852894,1.4356079417852894,-0.9113244780010379,0.43246542451512426,0.11121561761277046,0.9417525959659069,17.657154643564773,39.41768087622107,1.1020878192117336,95.19999999999999,68.6972074508667,322569966532287312424723991239521813951
25,1026,2.081725909928656,1.4356079417852894,1.4356079417852894,-1.0916102817784776,0.43246542451512426,0.11145314972557349,0.9424639876223335,17.657154643564773,39.81383647501676,1.1183845651195494,95.0,68.6972074508667,322569966532287312424723991239521813951
26,1027,2.081725909928656,1.4356079417852894,1.4356079417852894,-1.0916102817784776,0.43246542451512426,0.11145321173685162,0.9533815051964721,18.96416865851458,42.76088427122053,1.2988048693302803,94.8,68.6972074508667,322569966532287312424723991239521813951
27,1028,2.081725909928656,1.4356079417852894,1.4356079417852894,-0.9995139468472831,0.43246542451512426,0.11135019979607089,0.9531031491669882,18.96416865851458,42.55866850467891,1.2909739463485175,94.6,68.6972074508667,322569966532287312424723991239521813951
28,1029,2.081725909928656,1.4356079417852894,1.4356079417852894,-0.9995139468472831,0.43246542451512426,0.11135031499392165,0.9531031249681824,18.96416865851458,42.5586772391828,1.290975785711898,94.39999999999999,68.6972074508667,322569966532287312424723991239521813951
29,1030,1.6433486761681073,1.4356079417852894,1.4356079417852894,-0.9995139468472831,0.43246542451512426,0.12724331519418888,0.955095184516829,18.96416865851458,40.66361041229732,1.651446728977278,94.19999999999999,68.6972074508667,322569966532287312424723991239521813951
