upper1,upper2,upper3,lower1,lower2,n,penalty
1.1434525304847258,-2.718544155395847,-0.4262890261236405,-1.6600545306945012,-2.7941301203747266,24.734171338720852,25.0
-0.10164268241477058,-2.656647246200246,-2.9753151000590057,-2.298095186652365,2.630587405556559,18.13888848895935,25.0
0.3602290649467415,0.14520262440474385,-0.6218559056107005,1.8529352711420572,-2.5733623254581537,10.8210205339862,25.0
-1.1741921001178095,1.6703583734907528,-0.6354400544695397,-2.8072836355738255,2.660873141056254,20.693675388593867,25.0
-1.1074256628325,-0.40210889698128205,-2.1277934197180652,1.451533206052443,2.9423528850903833,14.116077987264253,25.0
-0.5710622287480233,-1.9342078192313736,-2.1413759617427384,0.31249328376276714,2.775325428460593,21.776811238005592,25.0
-0.2607111076598901,-1.5362551013592012,0.6414136381066996,1.643338405445335,-2.890930901780844,23.072780178404425,25.0
0.5484795066864255,2.187497629241977,1.6979843127814576,1.6216479307578244,2.9530455267302003,27.110427111037502,25.0
-2.552159968257201,0.2883729924795907,0.6548907620537364,-0.587056228089047,2.8368697980702335,27.506756342917395,25.0
-0.6378276687779417,1.9838001120787196,0.6684434391235958,2.8585335233214826,2.9755415720666996,20.977752632697396,25.0
-0.8452934843320999,1.8121784287764788,1.142924167330285,2.8328718753521365,-2.888662847386525,14.503172583604876,25.0
2.812393317311468,1.7252928418464413,1.1564050212143562,0.4169089382207145,2.5073092550060254,11.363386923085654,25.0
1.8094875161038937,-0.05527011734022061,-1.8016316036595508,0.8902538846663589,2.8121445840651673,14.286885148396479,25.0
1.0526306561193155,-0.5757965604236491,-1.2179257037454887,-2.5384211837896236,-2.6544416737178644,20.599414735757808,25.0
-1.7052245331316334,1.4712497688734272,1.80583993942602,1.0545180072013067,2.940697802491908,29.59697275096461,25.0
0.16878757689883075,-2.270966205484679,0.96858319542966,1.4257404136289407,-2.73137459060609,20.44437370774304,25.0
2.9547546493017682,1.2900809998178904,0.8839028269385213,1.8776934831592367,-2.888796593314159,29.177682269723803,25.0
2.8523406820941934,-0.408635927956929,0.8972889525306433,-0.038176371396613736,-2.8496084117647125,19.490385720503532,25.0
-2.8764964722320774,1.6206808150276297,1.1914338620366223,-2.06725212339307,2.5085274523142767,18.626918414698245,25.0
2.217408870564478,-0.7302782075873984,1.1853773251574793,0.2607785808525578,-2.79905341180123,22.621812573206387,25.0
2.7618508413686507,1.5921939595511019,-2.023753245237044,-0.5031059850438172,2.4528489399859392,27.58253574898461,25.0
2.8360400064085076,2.9365959317817074,-2.0370979517660968,-1.8804741594494039,2.9744668258082436,12.269227666451618,25.0
0.34178606908804676,0.6768969483088223,1.9895611095358257,1.6620144632251441,2.9394835656946356,17.91584478953295,25.0
-1.2457713756486901,1.9026025311463237,1.9943869659282478,2.974959953468775,-2.417214060073715,28.507985525810028,25.0
2.7061550819913895,1.5742024072899703,1.4814208427139,0.5030440753260385,2.499487873298191,13.06071673316453,25.0
2.0149559130804424,-2.3439879235766368,2.492344284512565,2.6405831002746627,-2.9814716704274487,27.59729901329513,25.0
1.544430435075933,-0.33600068996733384,2.479027152677104,-0.5285758083532156,-2.8981340342264224,24.643282608211457,25.0
-0.19039133679899703,-0.4396671635785157,2.465587246431968,2.219115265422862,-2.9694377944669563,22.146777539035273,25.0
2.266746599451748,1.802928904898915,2.452192999718191,1.5325660653496864,-2.9511170699698592,26.395493642216895,25.0
2.5717506470698996,-0.3534115274531881,2.901957703626568,1.2821808963193146,-2.91026900216675,17.210466736842942,25.0
1.0260962726387743,-0.9123511751057337,0.9818146677726008,1.1859551608436227,-2.501851062243013,12.368648916684196,25.0
-2.048094684543885,-0.3564296178280747,-1.8148820854855134,2.631913019489933,-2.816096286082542,10.12396136195414,25.0
-0.8638944015601695,0.11324945971575844,-2.2380095937185773,-1.1586293336362792,-2.788541572417767,17.200906339181756,25.0
-0.04622676526700803,2.177896154866429,-2.2248551065852675,-0.9534673036311422,-2.662510519007084,14.4138299361654,25.0
-0.7979582819917918,-0.9143703496157665,2.059917488476539,-1.4961807807307514,2.8239278236035426,15.400825158380034,25.0
0.8997140675641516,0.23578462605653003,2.0467597916998037,-1.862050377151173,2.9313036610486796,19.980698494971037,25.0
1.4006477254019978,1.5763519113711384,2.2604108517889085,0.09296801233334799,-2.9205755961384243,10.455966018995538,25.0
-1.004399287574636,-1.699405596467104,2.2472777581551657,-2.1823712700545523,2.6850600332458154,10.389296697895375,25.0
-1.3993669225580192,-1.7445005882076645,2.2341286655569284,0.33212473685999544,2.9356277547280194,13.254071743140516,25.0
-2.586070172471666,-2.170209182497966,2.220870417433137,-0.179636824971756,2.688533999484035,18.483832892166568,25.0
0.6495972023727888,2.8263313800610677,-1.5264145171672305,-1.458836696776992,2.9471799891721515,11.009370052897234,25.0
-2.6944437004249004,1.9864268960116571,1.5419937888150346,2.9867325884934517,-2.676549835388241,25.898711194640022,25.0
1.2392852566724168,2.0875257102039915,1.5551704927603758,-2.0132734080324606,2.879430733553732,18.619185057443076,25.0
0.7205803338812928,-2.9354176884349763,1.5288767772333192,0.9542637503802908,2.9634234769754135,11.330847444092182,25.0
1.3652167320246815,1.8444022137505127,-2.2117789534849583,-1.7904570134168625,-2.8995019363070558,16.371403956979453,25.0
0.4799776015428925,-2.363840031953182,-1.7725810699175288,2.582732342995661,-2.9191778684647613,19.063904501481183,25.0
-2.8138154332318663,-1.0120773592996049,-1.75949846427898,0.18955828274268363,-2.8143203376673576,21.00560040955745,25.0
-1.2314243704355732,2.466311557688928,2.8311018209968615,2.420226946949853,-2.925246321827755,26.848586907417662,25.0
2.774069444636839,-1.2320167147185932,1.4683108941669074,-0.8857221040679677,2.9979417312076135,10.638909033446453,25.0
0.6856056540729459,1.7899085645099337,2.2734792950820504,-0.012847545503682507,-2.916497897245379,13.954021586215001,25.0
-2.3811158007186126,-0.18891480986142642,2.2865345347462385,-1.818656648406455,2.9899184571677644,14.908953959092127,25.0
2.862800190555763,2.098350161646863,-1.5652645758788934,1.40168625880133,-2.6738897537932695,23.256058771884398,25.0
-2.513302308614998,-0.13378579594101606,-0.6777378368254543,2.088473084934577,2.916528686869094,11.001388934081962,25.0
2.7968995488690345,-2.64593928120614,-0.6907618300709433,0.3916642829668786,2.7154405510420108,22.28179679602294,25.0
-1.6482566526544304,2.4798962242502505,-0.703819967338548,-0.14102977884919254,-2.5470338371493666,17.957839920532194,25.0
-0.42923066268422816,-2.251958190445145,-0.8864885533550255,-2.310265348906324,-2.991477511633255,19.331907295004772,25.0
2.407632013118055,-0.016725334314670607,-0.8995566540667709,0.36581640042100166,2.853383172359788,18.625597619181043,25.0
-2.252656691131046,-1.5275143190533365,-0.7168181414146939,2.011660309320941,2.987838345904542,13.478827280273464,25.0
1.2679553620193347,1.774480913875428,1.5682516723339732,1.2319801730212667,2.9983442954915978,28.40476634334834,25.0
-2.3954066105871066,0.05925741842424444,2.9150151049436896,2.59120715104805,-2.640893646860224,18.312885864559806,25.0
2.719572320600731,-0.8970057450958364,1.6518369942161601,-0.724437658548575,2.7220997447525703,10.309257297451676,25.0
1.536467151297739,-0.28027054482628333,0.42473730789886865,2.175900873334416,-2.9964621709656165,20.512787898587316,25.0
0.9462404873327419,2.569422873353058,2.7924499884096208,-0.21272902560897294,-2.893809893848809,27.88919208011944,25.0
1.5559766237442287,-2.6936876076145317,1.4553990111709765,-1.9804744692249605,-2.6952553958469827,10.357393882560629,25.0
-2.650263159339514,1.777310441547781,-1.5393941137406384,1.5334262186595005,-2.9055611139113253,15.444827299105931,25.0
-1.7707248495241872,-1.1817514705355758,-1.5522936885981453,2.184806662431775,-2.8401236302187742,20.558986881986453,25.0
2.5672701993187905,0.16962759269468222,-1.8432390366212192,-1.262104975706966,-2.579320732792176,20.440102361002996,25.0
-1.0293728594324527,0.2798869273467148,-0.06040681292098134,0.5173246165067916,2.9588245825413506,28.245464767390583,25.0
0.7725756630354168,1.4553860306504913,2.805278877707491,-2.4060852407379705,2.954973757006753,18.465864496640602,25.0
-2.7976846522273475,1.8555090818311557,2.818128217971032,2.3527010653592155,2.970329563775884,12.500247225477967,25.0
-2.193261628488264,-2.5864140226136714,-1.8815419946606495,1.4572132929122796,-2.895688590299869,15.743707710120077,25.0
-0.8579702815582441,1.079020322714479,2.872709789291781,-1.521434628470269,2.979139366380534,15.790155430839848,25.0
-0.5714392290195319,1.8953988541429234,2.8599630593320655,-2.138443106212782,2.9009557156706633,22.805831223243544,25.0
2.684906439556174,-0.3255852049918734,1.4114669011890004,2.608482019432414,2.9100431672227165,26.96505698005181,25.0
2.6147610350295984,-1.3243800762462972,1.3986778845042458,-1.393130742281161,2.7692692077878722,27.79917799247449,25.0
-1.3203901148554926,-0.12186660206802857,1.3858603942601646,-2.0953861727940732,-2.8127994391326943,24.91434219638895,25.0
-2.447147722907581,-2.293733115561063,1.4242258737399425,1.0388279765040653,-2.7087783223910353,11.62847077984924,25.0
-0.14821618781648085,-1.3671502996997802,-1.8688075540065936,-0.29994486491334577,2.9678154227818174,22.438847881890574,25.0
2.288328523052549,-2.918056519970736,-1.8560508594587999,2.3474748115001565,2.9033918596797506,29.791891392736325,25.0
1.2691836640627998,-2.2246148366038576,1.343094576628796,1.7430243884680088,-2.6880085595960863,16.127153214270812,25.0
-2.5142158342820884,2.426018073015138,1.3558555893481665,-1.7719194521858657,2.7626705679968477,25.63992966597577,25.0
-2.0755415174868306,-0.8566141844817986,-0.09837357159013964,2.266122007990863,2.8854158905345737,19.962254154899142,25.0
0.757767642380119,0.8703408223595914,-1.410710541429034,-1.6022623197964365,-2.8985423211359915,10.769173164390358,25.0
-0.9222780109699324,1.0369221972978178,-1.4234255199592918,1.15162795901762,-2.6446931820724067,22.872515940033086,25.0
-2.282769152895838,-0.3851282154600409,-0.08572225897831748,-2.4242626252241477,-1.8143273272087757,22.321133001584304,25.0
0.3636606445030824,0.7835848530367189,-0.07313409579536824,-0.7733705258671569,-2.9083977337185716,16.15673237751761,25.0
1.4520848251057714,0.6027899061852835,2.1715509974004936,2.9322834398743303,2.973017419317436,25.052655450788713,25.0
2.9901614362782363,-1.5390380020225645,2.021900490561645,1.9920784409865175,2.8627517418403903,29.405997334548907,25.0
1.7265738455736663,-2.7336011690694617,-0.1233352056933429,0.10570019804174287,2.6752110503983593,29.557298346917463,25.0
-1.4473474447391903,2.25487677059608,-0.11093116029605499,-1.2440002582915533,2.9942892036004918,26.436990383486407,25.0
1.7653994185527409,1.5408254823257965,1.639226824448002,0.6168815466997054,2.812632802646606,28.028517609863325,25.0
-1.0856004866942637,0.4033750400011278,1.5808498540570106,0.5160456065255641,2.834999667559043,28.23536771985489,25.0
0.24410935923066626,-1.153198094224599,1.5931298899626298,-2.3753244278356784,2.923218368053032,28.463125685139016,25.0
-1.455760988450807,0.6628351947850613,0.43730352014917984,2.983831691368401,-2.57392092110708,18.853244145322623,25.0
-2.029813916476069,0.09373928409727536,-2.8399124974927994,-2.845146668551726,-2.913524399329434,16.08328013266232,25.0
-1.7698287870796627,0.06221261259329151,-2.8276051798596606,2.880409312721127,2.9087574716390217,22.386557158133932,25.0
-2.012196432878972,-1.5683770175401388,-0.5132490057762007,-0.6764187142536231,-2.7326964948604853,12.217768259435013,25.0
-2.385028530721108,-1.3553404678142107,-0.5010084729304886,2.129456699192516,-2.9918376256111987,17.317380577382462,25.0
2.040281364132139,-1.6901394822180011,0.2945371800172848,2.630196646852989,-2.9144338258170883,12.128861923207555,25.0
-2.491024212464392,1.944690607104523,2.208151038825068,1.9142171324590216,2.716131230358595,11.309343875102742,25.0
-2.7237010120501908,1.8496483281301028,2.1959506474521024,2.0407709739945674,2.838429531494969,24.752743886685824,25.0
-2.243812096353473,-2.0258287538845603,1.2517116275712097,0.5618397224664126,2.681079617568596,21.462035308773768,25.0
-2.2651955877684538,1.5001976276247366,1.2559562654099157,1.5794141453524841,-2.5671849695677795,23.60283580096471,25.0
-0.7408950751814167,-1.1593096665384095,-0.26213197690003814,2.886527802422152,-2.922322129558289,19.957452690527003,25.0
2.535732096805035,-2.1083195215707953,2.034140032670316,-2.1467237917578386,-2.95545182466081,19.70521266552641,25.0
0.40732440149037535,1.0725046450657827,2.1838104849063367,-1.4616593134072167,2.9474485001214106,28.53660142616266,25.0
2.6452664824953196,1.3715930895107318,-0.27421919765467867,0.43718885082796516,-2.89302297100116,15.652991650215275,25.0
-1.1125529701407806,2.471474683210492,-2.7632796948245058,-1.0661719287011,2.939152429507677,27.678391289571085,25.0
-2.022532257188787,1.222402265638032,2.927418095473105,1.8571525733898346,1.654958894000322,28.010244693523962,25.0
-1.404605563886161,-0.960840972175325,2.9393414888477905,1.846248717528672,2.6477574634642265,20.066355890756736,25.0
-1.1463445026791768,-2.6200159522791266,-1.9360937182136146,0.6060844162919992,-2.944935667790908,22.385729517555472,25.0
2.9994068622285104,-1.2253956441966536,-1.9480010342250553,2.951575658553064,-2.8792869279635176,24.575689072833917,25.0
-0.9300677281521157,-1.954517981296994,-1.4574542777606891,0.16060186219205766,-2.879994165252799,14.994975606300851,25.0
-1.9145126795071623,2.4422662196308385,-1.4693237475197614,-1.3764661235883795,2.6898168624047143,29.074463750321982,25.0
1.7317769626704511,2.4076776341175163,-1.2304687436963102,0.2449839062285189,-2.9814886287060567,15.732418438092868,25.0
-2.0917280837222085,-1.6117572190876956,1.9786972131856078,-2.7807498622671463,2.9216976339603216,28.55943063665054,25.0
2.9528002511211486,-0.8512326563070409,-1.2422067571947533,-0.5811325171769572,-2.8666778786551923,21.603106632319907,25.0
-0.35488970657038726,-2.2710261444121937,-2.936477160233798,-0.8039995001677381,2.8197710714553055,21.67344512698902,25.0
-1.4068597117768187,-1.397543024332375,-2.948296106634572,-2.1062001231095175,-2.5505047373165604,25.164456095704256,25.0
2.020421627056604,-0.6936566841001142,1.7092996338640143,-2.29460866568882,2.1184888784556932,13.330143519636325,25.0
-0.5914554367484692,1.6623732019187107,-1.7493393177313639,0.3032720608897259,0.6970070248563385,21.430330884042156,25.0
2.939733997502663,1.3919410096826823,2.5359815429013377,1.1405242940970446,-2.44609707217074,22.269990951084484,25.0
0.2473006793463699,-2.7712923221234793,-1.606627845504974,-2.4181420771637807,-0.6534437070173027,10.801657548299936,25.0
2.062721307636238,-2.7368717461914462,-0.9540005019563553,1.9399363160848075,-0.3188661140385314,14.047798055855436,25.0
1.029609769770305,1.1202049323509895,0.8201798105891038,-2.993022260003665,-1.3234135626404488,11.142917808033346,25.0
-1.9571577714359387,-0.8898131295208325,-1.6987412023597042,-1.6729819160330464,-2.186030795241488,14.808898453348188,25.0
1.3792296042567074,2.868304029132835,-2.011488916087651,0.42237496949968767,-2.7805517535764666,22.31122628274632,25.0
0.22084392342259596,-1.6355649066569133,1.709908549583845,-0.27012802636714134,0.711862656610012,18.3244659162393,25.0
-0.1278886554223293,-2.448655124866655,1.0986277083989142,2.0146117008528446,-0.049345864119462846,24.72902676382475,25.0
-0.28333211465233754,-0.9638166792093981,1.0664683587375485,-2.502810969384036,1.2465667758679944,25.01754814540362,25.0
0.04615796436263997,-0.4722615231495295,-1.0118908377437328,2.6541847190642907,2.68282860355235,16.089995241357645,25.0
1.4737189724268873,-0.4095807461422747,0.2714978549947653,-1.2271937138091262,-1.703531131771868,19.664456388170333,25.0
-1.2593623326815115,-2.293259236774938,-0.5360460027285354,0.444019413595385,1.8914209928252887,10.94988603854064,25.0
-2.9899054376523315,0.40724971982802716,-0.01422330337124178,2.370955101394621,-0.7616593608921991,28.649701036066276,25.0
-2.5832605993415494,1.7394262696134275,-2.254134594275607,1.0003430561042599,-0.4931570014952569,23.88257954541131,25.0
2.421183872066363,1.979696290568314,1.3078787948315673,1.828129618112687,-2.635101810772934,26.83764305687399,25.0
