,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
4369,9370,3.2909938252973263,3.1918847818514022,2.5287171138391047,0.8627333736427176,1.2008243929654476,0.005203813348001921,0.9961439307126594,75.1341017800918,171.7213075325261,2.848227394264163,26.200000000000003,204.81846523284912,227444034203781949917530320284712227938
4370,9371,3.374960870189685,3.1918847818514022,2.5287171138391047,0.8627333736427176,1.2008243929654476,0.005108338442610252,0.9961438274077927,75.1341017800918,172.70815710574814,2.8559462123878903,26.0,204.81846523284912,227444034203781949917530320284712227938
4371,9372,3.374960870189685,3.1918847818514022,2.5287171138391047,2.1141159952030635,2.4522070145257935,0.0015068706902553557,0.9217771242094268,75.1341017800918,116.75131536235165,1.1929904602267967,25.8,204.81846523284912,227444034203781949917530320284712227938
4372,9373,3.374960870189685,3.1918847818514022,2.5287171138391047,1.8122635557690878,2.150354575091818,0.0023420621982165237,0.957311299532355,75.1341017800918,129.88221963346368,1.6990067333505134,25.6,204.81846523284912,227444034203781949917530320284712227938
4373,9374,3.3807766133386483,3.197700525000366,2.5287171138391047,1.8122635557690878,2.150354575091818,0.00233230573821289,0.9573111605318305,75.1341017800918,130.11055594363998,1.7006289101473109,25.4,204.81846523284912,227444034203781949917530320284712227938
4374,9375,3.8448288298074367,3.197700525000366,2.5287171138391047,1.8122635557690878,2.150354575091818,0.002125831587864351,0.9573063422979733,75.1341017800918,137.21485650531582,1.7496718268441191,25.2,204.81846523284912,227444034203781949917530320284712227938
4375,9376,3.8448288298074367,3.197700525000366,2.5287171138391047,1.501902308567109,1.839993327889839,0.0031288907655719913,0.9788894901552392,75.1341017800918,150.10411605247305,2.2717647769424225,25.0,204.81846523284912,227444034203781949917530320284712227938
4376,9377,3.723710929946124,3.0765826251390536,2.5287171138391047,1.501902308567109,1.839993327889839,0.0032924328719876163,0.9788906809972229,75.1341017800918,145.94886623080362,2.242478615067113,24.8,204.81846523284912,227444034203781949917530320284712227938
4377,9378,3.723710929946124,3.0765826251390536,2.5287171138391047,1.501902308567109,1.839993327889839,0.0032923290506408675,0.9890280803696201,86.44381196016185,167.91294661487427,2.6473679518619653,24.6,204.81846523284912,227444034203781949917530320284712227938
4378,9379,3.778183696224417,3.1310553914173465,2.5287171138391047,1.501902308567109,1.839993327889839,0.003208767035112194,0.9890279772930685,86.44381196016185,170.07482011966346,2.6625940316156385,24.4,204.81846523284912,227444034203781949917530320284712227938
4379,9380,3.778183696224417,3.1310553914173465,2.5287171138391047,1.0735877825103242,1.839993327889839,0.004021141078145926,0.9966355159196005,86.44381196016185,187.0151572772507,2.9785993152247556,24.2,204.81846523284912,227444034203781949917530320284712227938
4380,9381,3.7031767713785464,3.1310553914173465,2.5287171138391047,1.0735877825103242,1.839993327889839,0.004038607871299146,0.9966355542534078,86.44381196016185,186.35965919359745,2.9741005489966916,24.0,204.81846523284912,227444034203781949917530320284712227938
4381,9382,3.5347877982264264,2.9626664182652265,2.5287171138391047,1.0735877825103242,1.839993327889839,0.004418587711652218,0.9966360811889199,86.44381196016185,179.43648494575996,2.9238421060619473,23.799999999999997,204.81846523284912,227444034203781949917530320284712227938
4382,9383,3.5347877982264264,2.9626664182652265,2.5287171138391047,-1.9058445612900963,-1.1394390159105812,0.006482369399868493,0.9999741797129996,86.44381196016185,254.93177333045182,3.486420317012575,23.599999999999998,204.81846523284912,227444034203781949917530320284712227938
4383,9384,3.5347877982264264,2.9626664182652265,2.5287171138391047,-1.9058445612900963,-1.1394390159105812,0.006483019424390023,0.27415949002711815,86.44381196016185,21.435082954606166,3.486420317012575,23.4,204.81846523284912,227444034203781949917530320284712227938
4384,9385,3.5347877982264264,2.9626664182652265,2.5287171138391047,-1.9182725387442279,-1.1394390159105812,0.006482590293501739,0.9999750777690966,86.44381196016185,254.95531983793617,3.4865977846859773,23.2,204.81846523284912,227444034203781949917530320284712227938
4385,9386,3.5347877982264264,2.9626664182652265,2.5287171138391047,-1.7323395076882306,-1.1394390159105812,0.006482300936603622,0.999975434055586,86.44381196016185,254.49051803355076,3.483597377132241,23.0,204.81846523284912,227444034203781949917530320284712227938
4386,9387,3.5767880517041224,2.9626664182652265,2.5287171138391047,-1.7323395076882306,-1.1394390159105812,0.0064638274233412285,0.9999736760883525,86.44381196016185,254.52773017075035,3.4840324977668846,22.799999999999997,204.81846523284912,227444034203781949917530320284712227938
4387,9388,3.5767880517041224,2.9626664182652265,2.5287171138391047,-1.402459106843832,-1.1394390159105812,0.006463250576912456,0.9999749327129814,86.44381196016185,253.0661468284904,3.474597360302339,22.599999999999998,204.81846523284912,227444034203781949917530320284712227938
4388,9389,3.5767880517041224,2.9626664182652265,2.5287171138391047,-1.402459106843832,-1.1394390159105812,0.006463240984489354,0.9998515291152779,75.37098859546138,220.64976242702699,3.260504082192165,22.4,204.81846523284912,227444034203781949917530320284712227938
4389,9390,3.5322218891095867,2.9181002556706908,2.5287171138391047,-1.402459106843832,-1.1394390159105812,0.0066193130027229,0.9998540764917775,75.37098859546138,220.37933706809252,3.2567370998553486,22.199999999999996,204.81846523284912,227444034203781949917530320284712227938
4390,9391,3.5322218891095867,2.9181002556706908,2.5287171138391047,-1.125486311162668,-0.8624662202294173,0.006617440534638418,0.9998527068552011,75.37098859546138,217.9497645217646,3.2409588095362167,21.999999999999996,204.81846523284912,227444034203781949917530320284712227938
4391,9392,3.5322218891095867,2.9181002556706908,2.5287171138391047,-1.125486311162668,-0.8624662202294173,0.00661759534252973,0.9991906334803435,64.3122864273609,185.96906144495637,3.0131769175027503,21.799999999999997,204.81846523284912,227444034203781949917530320284712227938
4392,9393,3.5322218891095867,2.9181002556706908,2.5287171138391047,-1.0400585231405604,-0.8624662202294173,0.0066165536666729485,0.9991899232810456,64.3122864273609,185.3801120916333,3.0093484881632615,21.599999999999998,204.81846523284912,227444034203781949917530320284712227938
4393,9394,3.5322218891095867,2.9181002556706908,2.5287171138391047,-1.0129786769018314,-0.8624662202294173,0.006615986139577174,0.999186735594624,64.3122864273609,185.17696691159625,3.0079407533714626,21.4,204.81846523284912,227444034203781949917530320284712227938
4394,9395,3.421948124262559,2.8078264908236634,2.5287171138391047,-1.0129786769018314,-0.8624662202294173,0.007134725183054809,0.9991949599882247,64.3122864273609,184.29576814568705,2.9955789567218556,21.199999999999996,204.81846523284912,227444034203781949917530320284712227938
4395,9396,3.421948124262559,2.8078264908236634,2.5287171138391047,0.6295104626080659,0.78002291928048,0.006465581703218506,0.9952839002155437,64.3122864273609,149.20262203156423,2.659585210855276,20.999999999999996,204.81846523284912,227444034203781949917530320284712227938
4396,9397,3.421948124262559,2.8078264908236634,2.5287171138391047,0.6295104626080659,0.78002291928048,0.006465644249162787,0.42369355627425165,64.3122864273609,26.451723822048976,2.659585210855276,20.799999999999997,204.81846523284912,227444034203781949917530320284712227938
4397,9398,3.421948124262559,2.8078264908236634,2.5287171138391047,0.6295104626080659,0.78002291928048,0.006465804213294515,0.9844136170550871,50.88768770306791,118.05662560060335,2.156421886296597,20.599999999999994,204.81846523284912,227444034203781949917530320284712227938
4398,9399,3.421948124262559,2.8078264908236634,2.5287171138391047,0.498583636161392,0.78002291928048,0.006627421680516344,0.9874772649932065,50.88768770306791,120.97037219991742,2.2543358952886385,20.399999999999995,204.81846523284912,227444034203781949917530320284712227938
4399,9400,3.421948124262559,2.8078264908236634,2.5287171138391047,-0.1244035664209302,0.78002291928048,0.0070174672194958584,0.9933813963906547,50.88768770306791,130.66231298460823,2.4766201415313622,20.199999999999996,204.81846523284912,227444034203781949917530320284712227938
4400,9401,2.168997713300453,1.554876079861557,1.2757667028769986,-1.3773539773830363,-0.4729274916816262,0.12307889151076266,0.9999200616075324,50.88768770306791,132.03196824098825,3.218787188868567,19.999999999999996,204.81846523284912,227444034203781949917530320284712227938
4401,9402,2.168997713300453,1.554876079861557,1.2757667028769986,-1.3773539773830363,-0.4729274916816262,0.1230783694825299,0.8947486129747315,12.24845262524559,31.779559266627782,1.0336380328150359,19.799999999999997,204.81846523284912,227444034203781949917530320284712227938
4402,9403,2.168997713300453,1.554876079861557,1.2757667028769986,-1.3773539773830363,-0.4729274916816262,0.12307855193264486,0.9999985672992442,72.85641120146329,189.0310053711926,3.590964124191298,19.599999999999994,204.81846523284912,227444034203781949917530320284712227938
4403,9404,2.168997713300453,1.554876079861557,1.2757667028769986,0.019541275397539914,0.9239677610989501,0.09470129292446797,0.9997118301364968,72.85641120146329,140.04897916459478,2.7491714240220153,19.399999999999995,204.81846523284912,227444034203781949917530320284712227938
4404,9405,2.168997713300453,1.554876079861557,1.2757667028769986,0.019541275397539914,0.9239677610989501,0.09470165611537187,0.9997912517146109,76.33011388160413,146.72638478156367,2.7949366954086807,19.199999999999996,204.81846523284912,227444034203781949917530320284712227938
4405,9406,3.126273810209976,2.5121521767710804,2.2330427997865216,0.976817372307063,1.8812438580084732,0.009744935069874942,0.9947342691609021,76.33011388160413,143.8569487936972,2.5664509152155155,18.999999999999993,204.81846523284912,227444034203781949917530320284712227938
4406,9407,3.1283234285770267,2.5142017951381312,2.2350924181535725,0.9788669906741139,1.883293476375524,0.009687882489768505,0.994702605688759,76.33011388160413,143.84884423574263,2.5661822737781996,18.799999999999994,204.81846523284912,227444034203781949917530320284712227938
4407,9408,3.116647324709569,2.5142017951381312,2.2350924181535725,0.9788669906741139,1.883293476375524,0.009708829635374016,0.9947027297604032,76.33011388160413,143.68068449779463,2.5648347402119853,18.600000000000005,204.81846523284912,227444034203781949917530320284712227938
4408,9409,3.0235827408871,2.4211372113156617,2.2350924181535725,0.9788669906741139,1.883293476375524,0.010860856501016385,0.9947047549637327,76.33011388160413,139.94010545139946,2.5265223544388915,18.400000000000006,204.81846523284912,227444034203781949917530320284712227938
4409,9410,3.599236297423331,2.996790767851893,2.2350924181535725,0.9788669906741139,1.883293476375524,0.007182940458753388,0.9946981964470233,76.33011388160413,162.23551903736615,2.717431012559339,18.200000000000006,204.81846523284912,227444034203781949917530320284712227938
4410,9411,3.599236297423331,2.996790767851893,2.2350924181535725,0.9788669906741139,1.883293476375524,0.0071832568772943,0.9636300294658223,50.11009105804455,106.50620161473232,1.5976433314163025,18.000000000000004,204.81846523284912,227444034203781949917530320284712227938
4411,9412,3.659773702893782,2.996790767851893,2.2350924181535725,0.9788669906741139,1.883293476375524,0.007164423205164973,0.9636283634424124,50.11009105804455,106.84086391093294,1.6000303426015743,17.800000000000004,204.81846523284912,227444034203781949917530320284712227938
4412,9413,4.206866491301721,3.5438835562598316,2.782185206561511,1.5259597790820525,2.4303862647834626,0.0012091686805171782,0.8895163921610204,50.11009105804455,103.28247115875999,1.0539172358672084,17.600000000000005,204.81846523284912,227444034203781949917530320284712227938
4413,9414,4.206866491301721,3.5438835562598316,2.782185206561511,1.5259597790820525,2.4303862647834626,0.0012091807361067123,0.8741212579542448,47.9126808614434,99.23562640177431,1.113957538675479,17.400000000000006,204.81846523284912,227444034203781949917530320284712227938
4414,9415,3.570496810601247,2.907513875559358,2.782185206561511,1.5259597790820525,2.4303862647834626,0.0021773775153397213,0.8751488894456294,47.9126808614434,85.72108401927976,1.003830444714872,17.200000000000003,204.81846523284912,227444034203781949917530320284712227938
4415,9416,3.570496810601247,2.907513875559358,2.782185206561511,0.6152567215224698,1.51968320722388,0.0035952604797707477,0.9716506154859222,47.9126808614434,109.41616221818963,1.8331246935907797,17.000000000000004,204.81846523284912,227444034203781949917530320284712227938
4416,9417,3.570496810601247,2.907513875559358,2.782185206561511,1.1040593450310272,2.0084858307324374,0.002983859985876816,0.9393503961506166,47.9126808614434,96.78097768475291,1.2072820077508841,16.800000000000004,204.81846523284912,227444034203781949917530320284712227938
4417,9418,3.570496810601247,2.907513875559358,2.782185206561511,1.1040593450310272,2.0084858307324374,0.0029838812993005634,0.8414101095233744,35.05141918415575,70.06177073527958,1.3244151086575102,16.600000000000005,204.81846523284912,227444034203781949917530320284712227938
4418,9419,4.249620513128579,3.58663757808669,2.782185206561511,1.1040593450310272,2.0084858307324374,0.0018858595183397148,0.8370711435033923,35.05141918415575,81.47955170241684,1.495864047975462,16.400000000000002,204.81846523284912,227444034203781949917530320284712227938
4419,9420,4.302179390492493,3.6391964554506044,2.782185206561511,1.1040593450310272,2.0084858307324374,0.0018729814589278657,0.8369989921547205,35.05141918415575,82.24191497057299,1.502401319723036,16.200000000000003,204.81846523284912,227444034203781949917530320284712227938
4420,9421,4.302179390492493,3.6391964554506044,2.782185206561511,1.1040593450310272,2.0084858307324374,0.0018729068037900186,0.9643003787928607,55.199414231513195,129.53949479514753,1.8347302921475177,16.000000000000004,204.81846523284912,227444034203781949917530320284712227938
4421,9422,3.3064052198186946,2.643422284776806,1.7864110358877126,0.10828517435722862,1.0127116600586388,0.03170039199101555,0.9977453042153029,55.199414231513195,133.35989993335647,1.8347302921475177,15.800000000000002,204.81846523284912,227444034203781949917530320284712227938
4422,9423,4.302179390492493,3.6391964554506044,2.782185206561511,1.9672523631282162,2.0084858307324374,0.0010620042099860763,0.8538402072015291,55.199414231513195,106.77556354641123,1.3903026587577383,15.600000000000003,204.81846523284912,227444034203781949917530320284712227938
4423,9424,3.9065261523198638,3.243543217277975,2.3865319683888817,1.5715991249555867,1.612832592559808,0.004111260361714095,0.9268276839474988,55.199414231513195,110.07914513851438,1.149656426036144,15.400000000000002,204.81846523284912,227444034203781949917530320284712227938
4424,9425,3.9065261523198638,3.243543217277975,2.3865319683888817,-0.35448718236740095,-0.31325371476317976,0.0085646196011483,0.997653829759255,55.199414231513195,155.0910804055432,2.7407762328648055,15.200000000000003,204.81846523284912,227444034203781949917530320284712227938
4425,9426,3.831697943227864,3.168715008185975,2.3865319683888817,-0.35448718236740095,-0.31325371476317976,0.008632972306885933,0.9976564622663974,55.199414231513195,154.3940281887777,2.7354611099116592,15.000000000000002,204.81846523284912,227444034203781949917530320284712227938
4426,9427,3.831697943227864,3.168715008185975,2.3865319683888817,-0.35448718236740095,-0.31325371476317976,0.008633378609768497,0.9998026582895116,72.46157262832935,202.6768192336596,3.114003272499459,14.800000000000002,204.81846523284912,227444034203781949917530320284712227938
4427,9428,3.6940917762749303,3.168715008185975,2.3865319683888817,-0.35448718236740095,-0.31325371476317976,0.008659466934834062,0.9998032599666745,72.46157262832935,202.44513722474898,3.11218620709894,14.600000000000001,204.81846523284912,227444034203781949917530320284712227938
4428,9429,2.9842848717646975,2.4589081036757423,1.6767250638786488,-1.0642940868776338,-1.0230606192734126,0.04831985138861514,0.9999907338580755,72.46157262832935,204.7069641288866,2.869620972738474,14.400000000000002,204.81846523284912,227444034203781949917530320284712227938
4429,9430,2.905174549060824,2.379797780971869,1.6767250638786488,-1.0642940868776338,-1.0230606192734126,0.0489964585532149,0.9999905647059855,72.46157262832935,203.7321958528911,2.8630123179322355,14.200000000000001,204.81846523284912,227444034203781949917530320284712227938
4430,9431,2.905174549060824,2.379797780971869,1.6767250638786488,0.6749215850778412,0.7161550526820624,0.03579463010943029,0.9974391058764013,72.46157262832935,152.06031962809254,2.481106282420778,14.000000000000002,204.81846523284912,227444034203781949917530320284712227938
4431,9432,2.905174549060824,2.379797780971869,1.6767250638786488,-0.03909317339614371,0.7161550526820624,0.04397522034679536,0.99976516530859,72.46157262832935,173.24810135680778,2.6637548320879487,13.8,204.81846523284912,227444034203781949917530320284712227938
4432,9433,2.905174549060824,2.379797780971869,1.6767250638786488,-0.03909317339614371,0.7161550526820624,0.04397494779088892,0.90030854606448,19.38443081345161,46.346711674679874,0.30627176735436235,13.600000000000001,204.81846523284912,227444034203781949917530320284712227938
4433,9434,2.5317916970730767,2.0064149289841215,1.3033422118909015,-0.41247602538389105,0.342772200694315,0.09394551129780465,0.953410703052017,19.38443081345161,46.64035374473537,0.30627176735436235,13.4,204.81846523284912,227444034203781949917530320284712227938
4434,9435,2.905174549060824,2.379797780971869,1.6767250638786488,-0.03909317339614371,0.7161550526820624,0.04397686800402304,0.9494102133593347,24.606289653402555,58.83175560205136,0.7635819778985047,13.200000000000001,204.81846523284912,227444034203781949917530320284712227938
4435,9436,2.905174549060824,2.379797780971869,1.6767250638786488,-2.2125775166641364,-1.4573292905859305,0.049150312881673985,0.9671163359308649,24.606289653402555,72.09184727575152,1.1621680265476668,13.0,204.81846523284912,227444034203781949917530320284712227938
4436,9437,2.8619407513424986,2.3365639832535434,1.6767250638786488,-2.2125775166641364,-1.4573292905859305,0.04961238586701556,0.9672448584782369,24.606289653402555,72.00080447467316,1.164151198759665,12.8,204.81846523284912,227444034203781949917530320284712227938
4437,9438,3.5553303118063972,3.029953543717442,2.3701146243425475,-1.5191879562002377,-0.7639397301220319,0.009349559317273924,0.8737111599857204,24.606289653402555,71.93262354189093,0.8279009448173673,12.6,204.81846523284912,227444034203781949917530320284712227938
4438,9439,3.5553303118063972,3.029953543717442,2.3701146243425475,-1.5191879562002377,-0.7639397301220319,0.009348138374565468,0.9963120038090149,50.88424635965179,148.75198201397035,2.649618532767318,12.4,204.81846523284912,227444034203781949917530320284712227938
4439,9440,3.5553303118063972,3.029953543717442,2.3701146243425475,1.4714739366200897,2.226722162698296,0.003523249555210656,0.9126699157763747,50.88424635965179,95.44059533333969,0.9768651513654218,12.2,204.81846523284912,227444034203781949917530320284712227938
4440,9441,3.3593272983858182,2.833950530296863,2.3701146243425475,1.4714739366200897,2.226722162698296,0.00405799790109606,0.9127660580510628,50.88424635965179,90.46490499399447,0.9373455493326976,12.0,204.81846523284912,227444034203781949917530320284712227938
4441,9442,2.779183527014212,2.253806758925257,1.789970852970941,0.8913301652484833,1.6465783913266894,0.021634088990550096,0.9747727782614711,50.88424635965179,92.02643288620794,1.582871570375013,11.799999999999999,204.81846523284912,227444034203781949917530320284712227938
4442,9443,2.810839567935985,2.28546279984703,1.821626893892714,0.9229862061702563,1.6782344322484624,0.019926893827681334,0.9727933490030933,50.88424635965179,91.94907919438079,1.5527222493630006,11.6,204.81846523284912,227444034203781949917530320284712227938
4443,9444,2.705037295889024,2.1796605278000687,1.821626893892714,0.9229862061702563,1.6782344322484624,0.021799631875028213,0.9728247635786073,50.88424635965179,89.0091743365478,1.517533147754575,11.399999999999999,204.81846523284912,227444034203781949917530320284712227938
4444,9445,2.95417865973395,2.4288018916449947,1.821626893892714,0.9229862061702563,1.6782344322484624,0.018200390300005587,0.9727642871182665,50.88424635965179,95.89142482145505,1.5941117877436644,11.2,204.81846523284912,227444034203781949917530320284712227938
4445,9446,2.95417865973395,2.4288018916449947,1.821626893892714,0.05824645713042598,0.813494683208632,0.032919835092293355,0.9970955872366161,50.88424635965179,120.12373636962974,2.2774895475814403,10.999999999999998,204.81846523284912,227444034203781949917530320284712227938
4446,9447,3.0487926631903672,2.4288018916449947,1.821626893892714,0.05824645713042598,0.813494683208632,0.032721259459793484,0.997094468165946,50.88424635965179,120.71601966912164,2.2823500565692973,10.799999999999999,204.81846523284912,227444034203781949917530320284712227938
4447,9448,3.025232327987423,2.4288018916449947,1.821626893892714,0.05824645713042598,0.813494683208632,0.03276523117142759,0.9970948378588032,50.88424635965179,120.57812815135426,2.281232650801951,10.599999999999998,204.81846523284912,227444034203781949917530320284712227938
4448,9449,2.841414796937663,2.244984360595234,1.821626893892714,0.05824645713042598,0.813494683208632,0.035280530630565056,0.9971126943083003,50.88424635965179,116.65358562459251,2.243918184762556,10.399999999999999,204.81846523284912,227444034203781949917530320284712227938
4449,9450,2.7092847447315203,2.1128543083890916,1.821626893892714,0.05824645713042598,0.813494683208632,0.03829660615745449,0.9971318392140107,50.88424635965179,113.49467869058674,2.2117142415488864,10.199999999999998,204.81846523284912,227444034203781949917530320284712227938
4450,9451,2.7817121264625326,2.185281690120104,1.821626893892714,0.05824645713042598,0.813494683208632,0.036491703725726105,0.9971205812198451,50.88424635965179,115.24604547538576,2.2297531403978463,9.999999999999998,204.81846523284912,227444034203781949917530320284712227938
4451,9452,2.7817121264625326,2.185281690120104,1.821626893892714,0.05824645713042598,0.813494683208632,0.03649124849587756,0.3980318880519532,50.88424635965179,11.609130759140537,2.2297531403978463,9.799999999999997,204.81846523284912,227444034203781949917530320284712227938
4452,9453,2.498970474549577,1.9025400382071482,1.821626893892714,0.05824645713042598,0.813494683208632,0.046252998119536246,0.9971761337622397,50.88424635965179,108.13215727064546,2.159303642793102,9.599999999999998,204.81846523284912,227444034203781949917530320284712227938
4453,9454,2.761953366793914,1.9025400382071482,1.821626893892714,0.05824645713042598,0.813494683208632,0.044710295243228476,0.9971712408682251,50.88424635965179,110.0972212341502,2.174053847356768,9.399999999999997,204.81846523284912,227444034203781949917530320284712227938
4454,9455,2.761953366793914,1.9025400382071482,1.821626893892714,0.46379302292553315,0.813494683208632,0.04126702213431911,0.9923141183877457,50.88424635965179,102.02796246071901,1.987277908420209,9.199999999999998,204.81846523284912,227444034203781949917530320284712227938
4455,9456,2.761953366793914,1.9025400382071482,1.821626893892714,0.5079853913055288,0.813494683208632,0.04073382998511149,0.9914041203847969,50.88424635965179,101.07874235655638,1.9568283105496929,8.999999999999996,204.81846523284912,227444034203781949917530320284712227938
4456,9457,2.761953366793914,1.9025400382071482,1.821626893892714,-0.0849517490173628,0.813494683208632,0.045406096377566846,0.9979227169240239,50.88424635965179,112.26210690564707,2.2096374280842896,8.799999999999997,204.81846523284912,227444034203781949917530320284712227938
4457,9458,2.761953366793914,1.9025400382071482,1.821626893892714,-0.0849517490173628,0.813494683208632,0.04540630338474873,0.9994499238612836,62.936204057596555,138.8514311243439,2.4285929457013404,8.599999999999996,204.81846523284912,227444034203781949917530320284712227938
4458,9459,2.472659874368298,1.9025400382071482,1.821626893892714,-0.0849517490173628,0.813494683208632,0.047191666737242864,0.9994506556438306,62.936204057596555,136.25378275964397,2.4097267373026026,8.399999999999997,204.81846523284912,227444034203781949917530320284712227938
4459,9460,2.472659874368298,1.9025400382071482,1.821626893892714,-0.0849517490173628,0.813494683208632,0.04719184653133465,0.9981496349545631,51.864578312650096,112.28451423126963,2.214603672665461,8.199999999999996,204.81846523284912,227444034203781949917530320284712227938
4460,9461,2.472659874368298,1.9025400382071482,1.821626893892714,-2.4255638245058817,-1.5271173922798866,0.05060205955575102,0.9995503908033256,51.864578312650096,150.05320174650944,2.5011461970509696,7.9999999999999964,204.81846523284912,227444034203781949917530320284712227938
4461,9462,2.472659874368298,1.9025400382071482,1.821626893892714,-1.0951866066475147,-0.1967401744215198,0.05050600036598528,0.9995271881010555,51.864578312650096,135.43214922054602,2.4055677791806653,7.799999999999995,204.81846523284912,227444034203781949917530320284712227938
4462,9463,2.9449654519453787,2.3748456157842295,1.821626893892714,-1.0951866066475147,-0.1967401744215198,0.037155272686798156,0.9994619616472595,51.864578312650096,142.21152075387946,2.472939448635866,7.599999999999996,204.81846523284912,227444034203781949917530320284712227938
4463,9464,2.9449654519453787,2.3748456157842295,1.821626893892714,-1.0951866066475147,-0.1967401744215198,0.0371561278597056,0.9998049188463237,57.82276395196418,158.54768425979796,2.5894468985723433,7.399999999999995,204.81846523284912,227444034203781949917530320284712227938
4464,9465,3.03627411872361,2.466154282562461,1.821626893892714,-1.0951866066475147,-0.1967401744215198,0.0362131789124062,0.9998028888025047,57.82276395196418,159.74439995104308,2.6010186935366377,7.199999999999996,204.81846523284912,227444034203781949917530320284712227938
4465,9466,3.03627411872361,2.466154282562461,1.821626893892714,-0.327243821365532,-0.1967401744215198,0.03535079614237325,0.9995286866345588,57.82276395196418,151.5331852457689,2.543105546169457,6.999999999999995,204.81846523284912,227444034203781949917530320284712227938
4466,9467,3.03627411872361,2.466154282562461,1.821626893892714,-0.327243821365532,-0.1967401744215198,0.035351396133652464,0.9950470312412144,40.63151111124496,106.4804555701256,2.1164144665918245,6.799999999999995,204.81846523284912,227444034203781949917530320284712227938
4467,9468,2.7583348136108627,2.1882149774497135,1.5436875887799666,-0.6051831264782794,-0.47467947953426726,0.06398216980915523,0.9979432997181725,40.63151111124496,107.18808771513832,2.204225787062045,6.599999999999994,204.81846523284912,227444034203781949917530320284712227938
4468,9469,2.7583348136108627,2.1882149774497135,1.5436875887799666,-1.7652030046925902,-1.634699357748578,0.06514380946652584,0.9985280809648521,40.63151111124496,117.79173822200174,2.295940098172275,6.399999999999995,204.81846523284912,227444034203781949917530320284712227938
4469,9470,2.7583348136108627,2.1882149774497135,1.5436875887799666,0.9776374085427972,1.1081410554868094,0.03494155877114398,0.9460947510397503,40.63151111124496,73.91899459364224,0.8420080301057411,6.2000000000000055,204.81846523284912,227444034203781949917530320284712227938
4470,9471,3.5968915528873264,3.0267717167261767,2.38224432805643,1.8161941478192607,1.9466977947632729,0.003172690830354468,0.7751158593670746,40.63151111124496,70.84006287159528,3.2016922489543473,6.000000000000005,204.81846523284912,227444034203781949917530320284712227938
4471,9472,3.1584402677663634,2.588320431605214,1.9437930429354673,1.377742862698298,1.50824650964231,0.012231895721439302,0.8853697617915768,40.63151111124496,72.4575748596262,0.7229259502424482,5.800000000000005,204.81846523284912,227444034203781949917530320284712227938
4472,9473,3.298220064159586,2.588320431605214,1.9437930429354673,1.377742862698298,1.50824650964231,0.012085075648970378,0.885359341474332,40.63151111124496,73.5482778242275,0.731761470681455,5.600000000000005,204.81846523284912,227444034203781949917530320284712227938
4473,9474,3.407945023506728,2.6980453909523563,1.9437930429354673,1.377742862698298,1.50824650964231,0.01166236378619871,0.8853263076378646,40.63151111124496,75.592716932608,0.7501421398390982,5.400000000000005,204.81846523284912,227444034203781949917530320284712227938
4474,9475,3.407945023506728,2.6980453909523563,1.9437930429354673,1.377742862698298,1.50824650964231,0.011661474746152775,0.9945189273551438,92.29707086185198,171.71374935827407,2.7176627181620896,5.200000000000005,204.81846523284912,227444034203781949917530320284712227938
4475,9476,3.407945023506728,2.6980453909523563,1.9437930429354673,1.377742862698298,1.50824650964231,0.01166236903583046,0.44072021654956395,92.29707086185198,23.35554871263892,2.7176627181620896,5.000000000000004,204.81846523284912,227444034203781949917530320284712227938
4476,9477,3.407945023506728,2.6980453909523563,1.9437930429354673,0.20029564688095358,0.33079929382496576,0.024477837486874102,0.9999006934658747,92.29707086185198,230.0485451816145,3.131217653073164,4.800000000000004,204.81846523284912,227444034203781949917530320284712227938
4477,9478,3.407945023506728,2.6980453909523563,1.9437930429354673,0.20029564688095358,0.33079929382496576,0.0244780174860971,0.9997919553453262,83.5994440072607,208.37275325612703,2.9872533934942176,4.600000000000004,204.81846523284912,227444034203781949917530320284712227938
4478,9479,3.407945023506728,2.6980453909523563,1.9437930429354673,0.1271893263193966,0.2576929732634088,0.024835896404583373,0.9998415478570426,83.5994440072607,210.99264594568407,3.002979152277195,4.400000000000004,204.81846523284912,227444034203781949917530320284712227938
4479,9480,3.407945023506728,2.6980453909523563,1.9437930429354673,1.5429198522734386,1.6734234992174508,0.009353189117495908,0.9856943910250033,83.5994440072607,147.99404591803685,2.3467490050467195,4.200000000000004,204.81846523284912,227444034203781949917530320284712227938
4480,9481,3.407945023506728,2.6980453909523563,1.9437930429354673,1.0420040555982328,1.172507702542245,0.016428907114324813,0.9964278061963849,83.5994440072607,171.62785849248286,2.7204459300812704,4.0000000000000036,204.81846523284912,227444034203781949917530320284712227938
4481,9482,4.0065815341319375,3.2966819015775655,2.5424295535606767,1.6406405662234422,1.7711442131674544,0.002710599913943744,0.9817232203041668,83.5994440072607,165.59441062572063,2.44848353475082,3.8000000000000034,204.81846523284912,227444034203781949917530320284712227938
4482,9483,3.6124947744792846,2.902595141924913,2.148342793908024,1.2465538065707897,1.377057453514802,0.009271819230274205,0.9935278977847991,83.5994440072607,169.5967378612144,2.44848353475082,3.600000000000003,204.81846523284912,227444034203781949917530320284712227938
