Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
3618,8119,2.967247907806443,2.3055862241249105,1.4611466940139135,0.260627892025149,0.3303921838208459,0.0614109336486893,0.7452576388519426,33.07993885230211,76.52140365937224,4.207617226650799,0.8608286380767822,227162030116040629745914887813728532124
3619,8120,2.8908414870869947,1.9755146146618845,1.6961161107344045,-2.894524116725831,-2.197286320234697,0.054333962001036,0.9766633259254338,79.96835783128904,236.41728114333588,2.442562251181412,0.8608286380767822,227162030116040629745914887813728532124
3620,8121,2.7067947074060634,1.9014728204181333,1.7566238354575614,-1.1202640221817373,-0.8509175221457117,0.0530251819437652,0.999294345145718,144.93539688707418,394.9982336216633,4.083664932230473,0.8608286380767822,227162030116040629745914887813728532124
3621,8122,1.4896758186667445,1.3102712407639403,1.2602676171513676,-2.356158573595112,-2.1423882913546946,0.1684245356329051,0.9975526611133724,94.566990219842,262.24112695737773,5.330026643544954,0.8608286380767822,227162030116040629745914887813728532124
3622,8123,3.160260543895036,2.5323966205978707,2.191791507580409,-0.2996007211760099,-0.0483500385339272,0.0166808545620912,0.4960857577754987,28.013297425020173,73.53642150585578,25.797122210571487,0.8608286380767822,227162030116040629745914887813728532124
3623,8124,2.2158527689418293,1.973601016427154,1.8748356890631663,-1.9700587594772008,-1.7945620339870876,0.0489104164048873,0.9853201210445246,95.403423544564,274.9869728179107,2.906216829912744,0.8608286380767822,227162030116040629745914887813728532124
3624,8125,3.467447485265787,2.878496797793636,2.452844361050281,0.1484312049722298,0.6011676206407546,0.0077582267100313,0.9860220349730592,135.71299509214057,345.15338531957696,3.654816767415265,0.8608286380767822,227162030116040629745914887813728532124
3625,8126,2.736190935349123,2.052670894557503,1.7115560722003818,-2.4732436159158366,-1.901956270588825,0.051441488692948,0.9912779640016126,98.95785490763129,290.7545495368,3.170829015839332,0.8608286380767822,227162030116040629745914887813728532124
3626,8127,3.302027321967029,2.881136308625544,1.892763523745142,-1.6022753129627931,-0.6329077751263323,0.0296275125380026,0.6532198234965687,31.29668412226185,90.79094285393546,10.040718272307853,0.8608286380767822,227162030116040629745914887813728532124
3627,8128,1.8111451128254756,1.558133413559282,0.8607648028668573,0.4836129690917203,0.5978538426795661,0.1286092064947598,0.9061995316873376,61.96704404782814,104.77883669037116,1.6381989126415115,0.8608286380767822,227162030116040629745914887813728532124
3628,8129,2.4729907150724904,1.5311687057901977,1.1889606867748987,-1.6761528873173015,-0.9534168404817988,0.1350736143027064,0.9240457755117608,39.9234227167487,109.11301338973144,1.9126273094423696,0.8608286380767822,227162030116040629745914887813728532124
3629,8130,3.981989599569468,3.0231617484278512,2.7131886385581563,-1.304537597887382,-0.3693612146359353,0.0039898866714239,0.9311617259933064,104.83940486558024,303.16860094081443,2.4427315677708434,0.8608286380767822,227162030116040629745914887813728532124
3630,8131,3.3089674417994943,2.496757308315317,2.033727461056465,-0.2145539027216623,-0.172787047324773,0.0226873530297073,0.9362824087415178,77.31869931114261,201.49621288634108,1.6250665878160526,0.8608286380767822,227162030116040629745914887813728532124
3631,8132,3.870885736699244,3.0094562145252857,2.370300361724973,-0.2257940710917245,0.4072601726203682,0.0091566012062544,0.9793915581648228,118.40809019803244,319.9544692590883,3.304369739685196,0.8608286380767822,227162030116040629745914887813728532124
3632,8133,2.4992878612468448,2.327239510819808,1.38132926778234,0.3720749605236095,1.0396327207265903,0.0580287985580884,0.9788472703447676,111.9128308333909,234.9234100979007,2.49226564108691,0.8608286380767822,227162030116040629745914887813728532124
3633,8134,2.63122498815017,1.7850841842167433,1.7578324560677565,-0.0195278303790309,0.5094246988201734,0.0554055463765949,0.5501992815262211,20.42052593124323,44.796028531068906,19.1568920512887,0.8608286380767822,227162030116040629745914887813728532124
3634,8135,2.6861607378032226,1.7782674050512788,1.06473894942536,0.2975111914083644,0.3650701277106039,0.110382967439333,0.9868027272242008,115.3394641825274,240.24581382290444,3.2820417319454416,0.8608286380767822,227162030116040629745914887813728532124
3635,8136,3.634175686585832,3.110092197783547,2.624491767941572,2.03457046260794,2.4021456070747176,0.001419383333132,0.8039227518572314,153.8150917267785,253.44628712892296,3.430892353053559,0.8608286380767822,227162030116040629745914887813728532124
3636,8137,3.017803917657238,2.292238554780227,2.161529582084414,2.082604940929984,2.0915013936700486,0.0051652669350281,0.1687046712902289,29.443731994324587,40.22863247083636,83.00875475684929,0.8608286380767822,227162030116040629745914887813728532124
3637,8138,1.7712441219375816,1.5979169418161585,1.02861102925171,-2.6685756833240424,-2.36340329398363,0.1738841350863011,0.9917042591970726,68.95291557821763,197.943348631732,4.946217997736709,0.8608286380767822,227162030116040629745914887813728532124
3638,8139,2.0125250173708684,1.9703557839031989,1.4694962823441369,0.7664526540787401,1.3354840440971585,0.0513388954657395,0.9506696990329122,111.22179665352016,179.10123363537815,1.5579109350823968,0.8608286380767822,227162030116040629745914887813728532124
3639,8140,2.4136204325897896,1.511236773126077,1.2606073932204358,-1.377690520746791,-1.2150853538936166,0.125509004853057,0.991116977331162,77.40288407724341,210.4336402547712,3.523821941757955,0.8608286380767822,227162030116040629745914887813728532124
