,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
455,1456,4.6137150715206845,4.6137150715206845,1.1431339355247627,-0.1673441480096538,1.1431339355247627,0.07408792127001576,0.8840905503283627,53.0865071622215,153.4647287423963,1.1240178583669609,1399.692123413086,3969692993
456,1457,6.263642021911697,2.2636420219116973,2.2636420219116973,-5.736357978088303,-1.7363579780883027,0.01876541571878816,0.9616095044690484,94.6886272668366,279.7491713846042,2.550291212957523,1399.692123413086,3969692993
457,1458,7.798511358640232,3.7985113586402317,1.8950228777294942,-1.4412305370363019,-0.9555662680589319,0.029031236496699055,0.889295756550069,58.35296756118394,173.41103206335572,1.2103956749168796,1399.692123413086,3969692993
458,1459,8.666064244911531,4.6660642449115315,1.438304403390268,-5.231177335050012,-2.5616955966097317,0.07517383608562926,0.8694819973464005,39.39316496212411,118.16725097234726,1.007831316362436,1399.692123413086,3969692993
459,1460,7.4552825298177865,3.4552825298177865,1.5000318667852428,-0.05128280539493235,-0.05128280539493235,0.061137010374733354,0.8857391481973634,48.729726741355215,124.4723993378323,0.857948967171269,1399.692123413086,3969692993
460,1461,7.72899454127716,3.728994541277161,1.478878348424184,-5.016524395991347,-1.0165243959913468,0.06958526143709173,0.9051941664060786,46.73298008860576,139.37073940381322,0.967416345440385,1399.692123413086,3969692993
461,1462,3.4163893785810817,3.4163893785810817,1.5557245744000263,-0.5892164893277649,1.0258981833357215,0.04875451452972475,0.8865046528343726,53.701369792356,145.39662576094167,0.9715332532834594,1399.692123413086,3969692993
462,1463,9.665088389093054,5.665088389093054,1.665088389093054,-2.8797499784728045,-0.8290154365785318,0.04794654988085765,0.8888814158523286,49.96412417552388,149.83318592508454,0.9917071052265575,1399.692123413086,3969692993
463,1464,10.728508075313377,6.728508075313377,2.728508075313376,-5.271491924686623,-1.2714919246866239,0.0031810766212205816,0.8725588107224755,89.72606886545705,269.17234106905016,2.2001542405613526,1399.692123413086,3969692993
464,1465,1.8987746161019754,1.8987746161019754,1.8987746161019754,0.16902723501763672,1.2129986024943953,0.055108764992002734,0.9009118988575556,67.89268011536952,123.45940515711769,0.8050596317216653,1399.692123413086,3969692993
465,1466,1.779573332803596,1.779573332803596,1.779573332803596,0.9087089783335037,0.9087089783335037,0.060125437888838,0.8838479318022963,83.06074512929813,121.3005940960802,0.8429235169129462,1399.692123413086,3969692993
466,1467,7.340353969094666,3.340353969094666,3.340353969094666,-0.8638087185839511,0.7274247944057342,0.0007303950947342628,0.9682710253772963,160.0,447.34261768259955,3.9946853521963126,1399.692123413086,3969692993
467,1468,2.011730395624397,2.011730395624397,2.011730395624397,-1.7654521501727447,0.18875823007428427,0.04784618820092319,0.8906062800613438,58.74498841426483,146.94124327772371,0.967557583033897,1399.692123413086,3969692993
468,1469,5.093583646577068,1.093583646577068,1.093583646577068,-2.906416353422932,-2.906416353422932,0.18990356276379913,0.8061217201978208,20.0,57.15318607063688,4.746467243832223,1399.692123413086,3969692993
469,1470,5.5521005383132715,5.5521005383132715,1.5521005383132713,-0.6775288758476299,-0.06266577993474898,0.059241127848034425,0.8886151186254279,46.89265045980924,140.12741385379758,0.9421815017335416,1399.692123413086,3969692993
470,1471,1.8050685432013567,1.8050685432013567,1.8050685432013567,-0.018544182774298257,1.2402523378954635,0.06628671487113436,0.893711504984336,62.604498153597994,113.23946597414485,0.7815942848242563,1399.692123413086,3969692993
471,1472,1.9666247710894396,1.9666247710894396,1.9666247710894396,-3.0681463978591283,0.1250216649328102,0.05281337123484144,0.8944391224618251,57.71674780927952,145.06744803988738,0.9470712572178778,1399.692123413086,3969692993
472,1473,1.8191169732706183,1.8191169732706183,1.8191169732706183,-0.1321689166597093,0.7846040369745129,0.06885491909708813,0.8958275809618403,56.7452310451589,112.96396909722488,0.7903069222730836,1399.692123413086,3969692993
473,1474,5.4495894718867515,5.4495894718867515,1.449589471886752,-0.7576279345606225,0.5879462660431392,0.06799343642791372,0.8906854202041936,45.99358030698362,137.11745296250515,0.9527931281847422,1399.692123413086,3969692993
