,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
13793,71794,13.76718535207143,9.792886541550558,7.269820891842031,3.9787674072910626,1.4883046884179338,-5.367450403078815,-1.497097744508787,-0.8426017498269964,-0.8241743025163644,0.06829567040048069,0.893035046920882,26.8683105313637,133.33156781227274,0.9240276032640968,2782.224452018738,2780033386
13794,71795,6.615898109305788,5.27518109039605,4.338720672518499,1.6421899623800573,1.6421899623800573,-4.769101500255769,-3.1660119592936136,-0.017074251754681802,0.3594958593515314,0.06847179067283159,0.9103315315372289,30.4411219304951,130.27792551796733,0.9141922556068609,2782.224452018738,2780033386
13795,71796,14.752081908999052,13.453887342400144,10.272152762562635,8.398151788017135,4.398151788017134,-5.818871335726722,-1.8754112259926545,1.831877422715841,2.089177692289812,5.4388296177104824e-06,0.9882387006870734,160.0,799.1571373959472,6.769813484110125,2782.224452018738,2780033386
13796,71797,9.535882954563345,7.159043726827599,5.146177084867303,1.5172636592675703,1.5172636592675703,-8.099374409403902,-5.666959831867278,-2.7327107772028345,-1.2260557643892838,0.08745990455972842,0.8947802661334563,25.787432601993046,124.49022328003171,1.0281043502694227,2782.224452018738,2780033386
13797,71798,9.042057187225456,8.72152648341957,5.753643677071476,2.4860479483432836,1.5328692260191643,-4.73699536182235,-1.0021071670365227,-0.6099591958873039,-0.009199352642166536,0.06260260545474661,0.8840371777623732,26.851643673646763,125.90687105523685,0.8805473695601905,2782.224452018738,2780033386
13798,71799,12.102803562503409,9.946995761159485,8.99754709392847,5.370297137277935,1.370297137277935,-8.27631868601597,-6.2135939762792365,-2.6297028627220653,-2.6297028627220653,0.08529708247873316,0.8812136325449037,23.434734468747358,117.16997867568305,1.0065629614065872,2782.224452018738,2780033386
13799,71800,12.231604050140655,9.236664913184189,7.228679559505305,3.2476814118931894,1.5391052539510295,-8.90723794029227,-5.118428700828262,-1.9677024167769932,0.6452502199517152,0.060900926749832544,0.9099994046196407,30.138216407002673,144.8595835920283,0.9734665589076135,2782.224452018738,2780033386
13800,71801,10.948993117200704,7.397791845438458,3.9431141329424335,1.6709640319761612,1.6709640319761612,-10.46037512065447,-7.282592336861437,-3.9182497865225034,-0.1454218611641036,0.0651756428827681,0.8973571940150995,29.240348424292513,135.5473478928295,0.9159026047673323,2782.224452018738,2780033386
13801,71802,4.768993988469602,4.292074251656359,2.999463985942202,2.4644896922093222,1.537032768612672,-3.513003759217752,-1.2947154393781422,-0.004498257366623903,-0.004498257366623903,0.0616187052543718,0.88255154184647,26.95836257371652,123.0232913069089,0.8658188764391075,2782.224452018738,2780033386
13802,71803,11.328849716350023,8.33137319625632,6.176964578230092,2.22166265746953,1.5840364182970774,-4.4788532674530535,-1.1569382458876063,-0.6727934392728196,0.09196761774290985,0.05755792154224386,0.8871249664046139,28.053750433911862,129.03955745394705,0.8714660252014489,2782.224452018738,2780033386
13803,71804,9.927131289540675,7.917260163661693,5.6954873394210095,2.4639936020219046,1.5366580849436888,-4.599268700927072,-0.5992687009270721,-0.4894667007250353,0.005918567627981153,0.06164081909491358,0.8818321444588562,26.918252281866778,124.46527493118171,0.8792022839749194,2782.224452018738,2780033386
13804,71805,12.458735783610408,8.55177000036735,5.022678332936204,1.672333077361243,1.672333077361243,-6.006420985096996,-2.3932404252718165,-0.2628998239882636,-0.14004890968540096,0.06487408539281175,0.8967171959875946,29.24082427532408,130.32134073889264,0.8811880853374607,2782.224452018738,2780033386
13805,71806,5.430839745390655,4.813132910913591,4.688428582603748,2.2014397097256433,1.5900936075827972,-6.0388645849603035,-2.2392665257638598,-0.4817819555211009,0.1137367671112397,0.05705258575449921,0.888204054431444,28.262137732873867,131.00433381349652,0.8789700578337222,2782.224452018738,2780033386
13806,71807,9.252025171657271,7.761963258402891,5.995814947536703,2.3003856164652303,1.5702940724742087,-5.507472932085886,-1.7377403786172925,-0.9375416367760823,0.010546823425160001,0.05878506352379534,0.8857514755321472,27.65021939161814,130.40308259361254,0.8891456701472583,2782.224452018738,2780033386
13807,71808,8.321354070696723,7.339966059790514,3.339966059790515,2.5377173736561858,1.5155358527894498,-6.563512770433174,-2.7437292692114355,-2.0323343327643055,-0.03588709714170579,0.06491032291381459,0.8836103133940633,26.412344897800086,126.47757459474784,0.8961657246439291,2782.224452018738,2780033386
13808,71809,12.503772431215543,8.50558962728493,7.529348777368131,4.0263610031308055,1.477255288393543,-6.53867684671288,-4.910704973998196,-2.408418195567169,-1.5271439475552022,0.0698034819972027,0.8882856001556166,26.14606475928692,130.57747256291552,0.9286920908122402,2782.224452018738,2780033386
13809,71810,16.539289586909593,12.600304979644555,9.375262956322452,8.584988407211586,4.584988407211585,-2.3080260350291537,-0.2924339654762109,1.394850345701828,3.2346807420108075,2.2400667045005493e-06,0.9653332188959668,147.8373083477888,693.5732506459901,5.542675572225881,2782.224452018738,2780033386
13810,71811,7.644120731652307,5.937627236242165,3.749513896922479,1.6696352050125387,1.6696352050125387,-7.5684581767385835,-5.013841174292795,-1.4889707424003273,-0.13842777605436352,0.06534721481513718,0.8977658330077298,29.255724164747534,135.09949453861543,0.9134973334543298,2782.224452018738,2780033386
13811,71812,7.8800964394220525,3.9544423391681045,3.8592403204353634,2.164061687612306,1.6047693683221687,-7.463866162264335,-4.038583420093742,-2.431574337944995,0.17917532557966642,0.05584351931725163,0.8917330398135787,28.890978423659476,135.06536682413557,0.8919973068007075,2782.224452018738,2780033386
13812,71813,5.731689211699698,5.143178881098156,3.540673824031094,2.5433140714605336,1.5095531035059182,-5.448199169503238,-3.5399222009713496,-0.18385582239671527,0.006166662797259859,0.06524642726230734,0.8807491925237563,26.13215099489951,122.15757425863626,0.8854222342864381,2782.224452018738,2780033386
13813,71814,9.115065891113565,6.557908013319707,3.350065778660617,2.176271293370558,1.5945873546472022,-6.153665934435009,-3.476279047736347,0.13017256699607582,0.13017256699607582,0.05587725906545092,0.8856136901605105,28.395942970462208,126.83532663212358,0.8600368657174492,2782.224452018738,2780033386
13814,71815,9.695807658184098,6.321348879462308,3.7611519137827583,2.668370663341965,2.668370663341965,-9.37925954103008,-5.441538610448542,-4.0129798849960645,-0.22042834296287062,0.005784514455088709,0.8554580723420606,48.369490896610216,234.4833951920197,2.128337945580899,2782.224452018738,2780033386
13815,71816,11.143249670847798,7.344795210221048,3.4056324528491624,1.4769906447198806,1.4769906447198806,-5.433968963444614,-2.375393791081505,-0.337801074523828,0.6476837283220124,0.0925365927128743,0.8886699540540088,24.78373817826289,104.76755581668368,0.9783499936150171,2782.224452018738,2780033386
13816,71817,11.087493059071953,7.136315296960753,3.7787387968202264,1.6703536562062375,1.6703536562062375,-3.5317726241240583,-2.338121421859891,-1.1079889685146538,-0.1397651874588981,0.06525338608225179,0.8974761548205499,29.2366836575305,134.36975537796698,0.9085332225041505,2782.224452018738,2780033386
13817,71818,9.023364537622244,7.55197462595554,4.141889665338145,1.6267788756531723,1.6267788756531723,-3.263545127958783,-1.8167074911016379,-1.615631358743326,-1.431658751883101,0.07107421319607361,0.9031612052973897,28.99006388161945,138.7956049969567,0.970399115931573,2782.224452018738,2780033386
13818,71819,10.661461538859418,7.269187063744522,5.0958881543397325,2.1567509539138268,1.6013035195783043,-4.083756321042036,-0.8262080519091166,-0.29051897089703127,0.16084955895425712,0.0559237166787787,0.8893123311220308,28.688133606289846,129.6359698808807,0.8639940172526139,2782.224452018738,2780033386
13819,71820,10.882953358772324,8.555598274999578,6.836303338003719,3.79293889891236,1.4264537539940794,-7.608060766946786,-3.665331534689697,-1.6644596339972633,-0.9085442785177553,0.07686836309897524,0.8844991002977706,24.795538907397173,123.45817725089601,0.9492206464542065,2782.224452018738,2780033386
13820,71821,4.682969139842008,3.096260804093823,2.743492788069985,2.205091120325724,1.5854931075082985,-4.719522636420431,-2.9265235763875044,0.10215917116369244,0.10215917116369244,0.05714597049308576,0.8845666343280427,28.074940642667507,123.74569807080816,0.8473537140585929,2782.224452018738,2780033386
13821,71822,10.015558089466477,6.025509226296296,3.4060012339437327,2.3226368387743035,2.3226368387743035,-5.649070068827457,-4.3505215623192255,-4.061093125267708,-1.6773631612256965,0.01485043099751178,0.9995524528307884,110.77925602767282,548.7361175594552,5.277947301490732,2782.224452018738,2780033386
13822,71823,8.746493715986814,5.159340304453802,2.5933809488442834,1.6703325696506937,1.6703325696506937,-7.982787221567464,-4.165480068009453,-2.6666399672226673,-0.13995363258324622,0.06547649147707979,0.8975565125222444,29.2285397729215,134.7147712296238,0.9117667327399771,2782.224452018738,2780033386
13823,71824,10.270341015088317,8.708300115015977,5.985480878135653,2.2235292023574855,1.5829179399301279,-3.6072638586866743,-2.3051921963938957,-2.1512596633260825,0.0993187936124551,0.05775407125010418,0.8873364047847221,28.022537306037435,131.96674585053316,0.8900859343824064,2782.224452018738,2780033386
13824,71825,4.346714781901738,3.9333648638911,2.322281382425537,2.144934778186915,1.6066898751647705,-4.618737464402873,-0.6187374644028727,0.19523860471469967,0.19523860471469967,0.05646527977245598,0.8883351971496605,28.983819221083305,122.07187803692193,0.8193251766970813,2782.224452018738,2780033386
13825,71826,10.358437206943394,7.973140321705785,5.430737798415679,1.6703132433823085,1.6703132433823085,-8.712011798504554,-5.303919223743905,-4.025142633172176,-0.14042821258363247,0.0652599546963421,0.8974763165202312,29.23172255324284,135.4791182147449,0.9157606728519685,2782.224452018738,2780033386
13826,71827,8.36451246740641,5.587725184788907,4.948589977874333,1.6713091842266639,1.6713091842266639,-5.509800177589304,-1.509800177589305,-0.9763877813202397,-0.13490421827482457,0.06511939728132189,0.897258157232547,29.233177290296354,133.45735869108063,0.9021639264090752,2782.224452018738,2780033386
13827,71828,7.02517490825141,4.492815072943529,3.9724369056144857,2.1460076799072594,1.6066079587411697,-5.142770319242229,-1.3303421123080488,-0.011526174838057957,0.2029586124371492,0.055290975443118645,0.890858448327535,29.00751580108775,130.1024414004052,0.8612003235954755,2782.224452018738,2780033386
13828,71829,7.108382870622612,5.761950476088807,4.7484470441119475,2.162402777953159,1.6067184830413879,-5.392718931684956,-3.931808325095667,-1.175614607178835,0.21784462904909052,0.05564243220773572,0.8933956704012198,29.104970794595573,135.50731230477422,0.8906968577196973,2782.224452018738,2780033386
13829,71830,7.06587271689453,5.938296627413018,2.5810561065660274,2.1629752556461197,1.6067510850870546,-5.7328994608709,-4.728881293015774,-1.6439712876237096,0.213116473121034,0.05625249439328527,0.8937293712243025,29.093386402049546,134.04985817519292,0.8816983551811263,2782.224452018738,2780033386
13830,71831,9.496741305386518,7.764241958154223,4.8432832015848195,2.2061101783403627,1.5856084266011885,-0.7676759632504313,-0.2538480197231714,0.015071104092833298,0.1041060603440882,0.05422549848497306,0.8686097434699598,28.07791594046936,113.19592680376078,0.8889697965203616,2782.224452018738,2780033386
13831,71832,13.777107869075243,9.777107869075243,5.777107869075241,2.1252967445413473,1.6052279524689095,-6.935741646263357,-2.9357416462633568,0.1656854730842714,0.1656854730842714,0.05514230065331175,0.8872649812604669,28.77224495182837,128.0976802864359,0.8600739820919489,2782.224452018738,2780033386
13832,71833,9.904857634770183,6.71657013734082,4.508568509237798,2.148825098195718,1.6076579533452124,-3.3756227667256704,-2.6110534462985946,0.19037181950480964,0.2329785506104709,0.054561366362787994,0.8901452089714093,29.19820414924262,129.86643265244055,0.8606497619330044,2782.224452018738,2780033386
13833,71834,5.382266837005727,4.922903867508134,2.644779206448697,2.1316732658575486,1.6086128710823868,-3.987410590337287,0.012589409662713047,0.1990185577507464,0.1990185577507464,0.05255912231674044,0.8750258907406692,29.029504042797704,119.05875886048585,0.8695136487622721,2782.224452018738,2780033386
13834,71835,6.3573251365828,5.89945681532011,3.0980525658280067,2.1557154712128446,1.6067077857567462,-5.530176595809158,-1.9930758385233502,-0.8075037036818669,0.25781000362969797,0.05571125403356895,0.8949471214509133,29.27904959233736,134.72622713287254,0.8829623564628217,2782.224452018738,2780033386
13835,71836,7.932377368162393,4.886007968807718,4.806530492330467,1.6701327194769726,1.6701327194769726,-4.872843725454514,-3.331777296533814,-0.16548115562778953,-0.1339147096781792,0.06508347478436957,0.8967711579515178,29.235138949151228,129.40216639902403,0.8761379814020331,2782.224452018738,2780033386
13836,71837,14.185381077693611,10.185381077693611,6.185381077693612,2.185381077693612,1.5873734271274216,-5.138095826332032,-1.1380958263320322,0.11472341729463009,0.11472341729463009,0.05656483823719989,0.8841534044636076,28.110297717507542,125.99336683403166,0.8626991093892631,2782.224452018738,2780033386
13837,71838,11.286737855105999,9.680780814766441,8.596501083936088,5.636738785676192,1.6367387856761921,-4.492862920721891,-2.5098076556686166,-0.9334209740082435,-0.5292138841134626,0.05083837048575825,0.9006174875766473,30.73516311510084,153.5770985515449,0.9964554349333299,2782.224452018738,2780033386
13838,71839,11.397756339528737,7.397756339528737,5.738631016670014,2.1916060616762167,1.5864213884491838,-5.0646122906592606,-1.0646122906592603,0.11406261506902715,0.11406261506902715,0.056606347947150484,0.8840095459379977,28.08813458013246,125.89570009777864,0.8628558105596043,2782.224452018738,2780033386
13839,71840,8.498575148617949,6.747429092216375,6.581732435999747,5.542932482699054,1.5429324826990534,-7.225870678856308,-3.644466063680314,-0.026223239438605717,0.02769922562190974,0.06073958618322326,0.8876147845423994,27.58508843871203,137.52396388829814,0.9335729875782858,2782.224452018738,2780033386
13840,71841,9.122402498452361,6.006558040762713,4.569565003539704,2.1448915873912906,1.5934714553269067,-6.651511864024202,-3.262346156167772,-0.8557699334641702,0.0956556199658436,0.05721035206905746,0.88768893247377,28.2063988753551,131.49752781159486,0.8844306172028077,2782.224452018738,2780033386
13841,71842,14.230758566538775,10.230758566538775,6.230758566538775,2.2307585665387752,1.5801684215433378,-3.878542259182092,0.12145774081790806,0.12145774081790806,0.12145774081790806,0.0532239859264635,0.8628871004222404,27.95897185632397,113.88336333239546,0.9527087313492147,2782.224452018738,2780033386
13842,71843,5.956417145617367,2.741250595580367,2.3959962381188227,2.2312030229971986,1.575762356704306,-2.2989600370883547,-2.22230236232064,-0.16788604503522886,0.01321684578840876,0.06041424526811136,0.8863437532758602,27.74275872183972,122.93573412672713,0.8429773204421499,2782.224452018738,2780033386
13843,71844,11.188021074133733,7.188021074133732,3.188021074133732,2.3929697994404107,1.5527303014510674,-5.65463444177471,-2.4296028383091084,-0.8046560321749403,0.0568361334421259,0.0605566326104199,0.8854331619608105,27.305355895363597,128.50034660470345,0.8834980583911685,2782.224452018738,2780033386
13844,71845,10.55292646794326,7.713433629846143,4.132773147438655,2.387729324447739,1.5502523413778857,-6.283717255563187,-4.6600459963595275,-0.7261946130683807,0.00010438495072895293,0.06083810459477921,0.8853976825868044,27.253399105388308,128.831652328661,0.8867351305965766,2782.224452018738,2780033386
13845,71846,10.976458442494737,7.3480044077728985,4.295134695710108,2.5356266551348545,1.549444171553412,-4.580580566371089,-1.2321376323701403,-1.1802852998914364,0.09401109489512538,0.060670889132920784,0.8850994282252527,27.247957558005957,129.18779550442247,0.8898475062634627,2782.224452018738,2780033386
13846,71847,10.073638369728563,6.134560658599838,5.016972909754822,1.6684793879642534,1.6684793879642534,-6.488692893433108,-6.344920050582851,-2.604457395364096,-0.13968960155672216,0.06549717624155152,0.8977747640268376,29.228417396825833,135.4275723946435,0.9163325197090137,2782.224452018738,2780033386
13847,71848,13.672268522770578,9.672268522770578,5.672268522770578,1.6722685227705776,1.6722685227705776,-6.869329384445061,-2.869329384445061,-0.13894057556917616,-0.13894057556917616,0.06478467157519611,0.896213359845451,29.225245854576578,127.22403033938676,0.8612354200138308,2782.224452018738,2780033386
13848,71849,7.809040378064746,6.725260941458905,3.660154259462227,2.1495940451715074,1.6064594156175442,-6.316327904355003,-3.185699610172028,-1.1196764046384675,0.30545125272287144,0.05575050620963854,0.8971766662549718,29.53019100684375,136.55642453785717,0.8921976823072201,2782.224452018738,2780033386
13849,71850,10.086486767695616,6.319155869387203,3.274453532015501,3.2286291542504113,1.5054898417925606,-5.733550042874714,-2.514233637360225,-2.3431534488200176,-1.1394762755742203,0.06611229933090162,0.8906044346360488,26.944229797703628,133.58285685152762,0.9202071624679174,2782.224452018738,2780033386
13850,71851,10.17703411528484,6.962079363772782,3.937836180423748,1.6707649509312532,1.6707649509312532,-1.2315440184154405,-0.668958609362565,-0.1356274008490197,-0.1356274008490197,0.06424268347887571,0.892546013490313,29.231790164188887,124.41861601444302,0.8469654684143222,2782.224452018738,2780033386
13851,71852,9.163267189405909,8.294001740806477,5.441245989786725,1.6984757117142204,1.6984757117142204,-7.300426541939112,-4.661271513576592,-2.118585775888798,-0.040522287262739765,0.0616984888416186,0.8971915672284465,29.797092928923654,137.45645431738478,0.9140220203681576,2782.224452018738,2780033386
13852,71853,5.62158590911906,3.8684627376413525,3.1348492825958356,1.764255723521764,1.764255723521764,-4.468937692007497,-1.3989446451803305,-0.3903601774707306,0.1854050137625669,0.053931528328922895,0.9310627287263278,36.123470692533616,160.2429303340131,1.1906512497586628,2782.224452018738,2780033386
13853,71854,8.932859275936726,5.2392986623002935,4.007764182198484,1.6679580699962056,1.6679580699962056,-8.663435983959138,-6.941536872198989,-4.135320948022813,-0.15541138033695612,0.06556463189383271,0.8976572681135363,29.21222330100936,135.47417895452702,0.917040589377269,2782.224452018738,2780033386
13854,71855,14.709403708999114,10.800781815074897,7.822223162264902,3.963333635148686,1.4730811015963872,-7.842926808411237,-6.785810189346744,-4.388031235182655,-2.526918898403613,0.0703643646870216,0.8884190833453401,26.080833064941544,130.3727480195493,0.9303575634550663,2782.224452018738,2780033386
13855,71856,13.702779003647521,10.682663625040815,7.917783080213086,4.089817833047317,1.466014342787956,-8.695151998737353,-5.6613431246722845,-1.875314800489891,-1.875314800489891,0.07132205706473234,0.8862671086381593,25.725184338327118,128.4765520427012,0.9326078196274271,2782.224452018738,2780033386
13856,71857,6.654390755708817,5.749692984477851,2.5392596467015744,1.6691424304869067,1.6691424304869067,-6.742964604264993,-3.440938730872001,-1.6897617107142062,-0.1447387526918229,0.06571719904215467,0.8978347609266579,29.22781035951438,134.33265027803466,0.9102475923303501,2782.224452018738,2780033386
13857,71858,10.973782626416703,6.973782626416703,4.042544838663067,1.6717777628055972,1.6717777628055972,-8.11357870868082,-4.113578708680818,-0.14870617385663287,-0.14870617385663287,0.06485751135226275,0.8961712365263483,29.207668379609707,129.1369451759575,0.8740271952113238,2782.224452018738,2780033386
13858,71859,7.511113555127366,6.248848313524118,3.1736142156015212,2.401676098012328,1.542760534983959,-6.277505442522369,-2.6327078930362005,-0.767879442803262,-0.06166369724119525,0.061733505659275004,0.885223597948162,27.088702350808248,127.98056279630767,0.8851177602530731,2782.224452018738,2780033386
13859,71860,11.315067516044618,8.781553887893011,5.461316628344855,1.671990985034803,1.671990985034803,-5.477324901538811,-1.4773249015388112,-0.14661129202065637,-0.14661129202065637,0.06482127915774641,0.8961705694193722,29.214347119358997,127.11383496983132,0.860737862257966,2782.224452018738,2780033386
13860,71861,9.394342598873427,8.564437615681676,5.777254759958437,2.0847061054031437,1.6154293911878523,-3.354961717053218,-1.756316372829393,-0.8880849411847882,0.259449664805526,0.05558406341208098,0.8964101922477801,29.533037468534612,136.0484845067479,0.8893694741401036,2782.224452018738,2780033386
13861,71862,13.508143987510504,9.508143987510504,5.524294718774487,2.486530801813273,1.5198766073582182,-1.9849061551315301,0.06602649309881814,0.06602649309881814,0.06602649309881814,0.05925810887818452,0.8582407368994204,26.315806395932803,109.08777421901348,0.989699865104385,2782.224452018738,2780033386
13862,71863,7.432149055496449,6.128977308295167,5.288038125608714,1.6686163429758991,1.6686163429758991,-8.358734765834988,-4.935744894307061,-2.973477579133921,-0.14762676812457998,0.06547953441117255,0.8977081394335646,29.22296344894387,135.47680496600782,0.9166140529799063,2782.224452018738,2780033386
13863,71864,5.677879987007026,2.6835881129461376,1.9264102749630592,1.7049416995175821,1.7049416995175821,-4.455259603043401,-4.272690995158163,-0.7094988461315876,-0.03413757194496192,0.0683978661711282,0.9013721867633816,29.94666532832074,131.21239974472377,0.9036705221397777,2782.224452018738,2780033386
13864,71865,6.136530867448261,4.8763092037390745,3.377182850351793,2.038261894114573,1.6124343780126955,-3.9129138394243324,-1.8011893035963096,-1.2420881828108892,0.3139469412474023,0.05653514924692282,0.8989503443374725,29.712607306895507,136.20492073643368,0.8903444578728271,2782.224452018738,2780033386
13865,71866,7.387966003777571,4.43518845461112,2.6179711239935894,1.667396275092574,1.667396275092574,-5.027095415874903,-4.743021321328479,-2.639427269871529,-0.16347220724306455,0.06582340573482424,0.8978357570273657,29.203986131765227,134.81293681514632,0.9138790243846383,2782.224452018738,2780033386
13866,71867,13.232200647286918,10.87424755960599,8.103153800722357,4.275093319279631,1.5104025633182154,-9.57313302059637,-5.755712169922144,-4.219300922827048,-0.25431493565636587,0.06546811899475151,0.8923457394347876,27.218218546079633,135.44729060280156,0.9245896916276364,2782.224452018738,2780033386
13867,71868,6.597834907010753,4.504351965338693,3.1661264149269863,2.0187344233963804,1.6319753622958795,-6.833994864149291,-5.003572083156137,-3.254592696098764,-0.0025622842956347647,0.05506826515309367,0.890264168162697,29.049500438984865,135.8676754289473,0.8999743380646761,2782.224452018738,2780033386
13868,71869,5.157764716103668,4.174571420478105,2.2887283236705604,1.6684994706997445,1.6684994706997445,-6.119993674360758,-5.341757829314355,-1.999301681343092,-0.1673661022991899,0.06671759138617184,0.8983277985240442,29.212115054359607,134.03727886110354,0.9130415627513624,2782.224452018738,2780033386
13869,71870,8.93077164730986,6.077002671535312,4.384722381570236,1.7121433468062681,1.7121433468062681,-5.947221527437952,-5.23354016845332,-3.515898470028219,-0.0144544554535182,0.060025904779814496,0.8971612632464723,30.09108966249633,138.77464864470028,0.9169986679467679,2782.224452018738,2780033386
13870,71871,11.017520378321182,9.100231595411504,5.969908302704646,5.5679517548661925,1.5679517548661928,-3.4431345103503643,-2.4990207559680284,-1.103850159748238,0.14007977821821638,0.058410661719652826,0.9057255038739745,29.928555425539273,149.4271615424038,0.9853243887356502,2782.224452018738,2780033386
13871,71872,6.058019759659554,5.951542156778283,3.362284427673055,1.6684357948528141,1.6684357948528141,-4.012706087683521,-2.639210934069876,-1.2111959989734615,-0.16935792253937731,0.06550259418685297,0.8975300286279844,29.202590417573617,134.55278507866655,0.9108606030764486,2782.224452018738,2780033386
13872,71873,10.125418071986989,6.934050291142949,3.950230202455212,2.679835161584122,1.5028699915549801,-5.723914648028616,-2.760762670610071,-2.30490037917804,-0.3421751261262327,0.0664644310811376,0.8865942616331399,26.469875281795975,128.8191727089489,0.905167363188715,2782.224452018738,2780033386
13873,71874,10.975686313383482,8.477893201065605,5.3037665117250965,1.7082264996636047,1.7082264996636047,-8.1586080875022,-5.690875074079235,-2.9498000284393466,-0.023777351176730743,0.060501646325995785,0.8972603195007921,30.014119822891775,138.46490732366698,0.9164095208712831,2782.224452018738,2780033386
13874,71875,11.884310674010706,7.884310674010705,3.884310674010705,1.993680438374552,1.624206163410136,-6.137779758677434,-2.137779758677434,0.08731395806274267,0.08731395806274267,0.05555284436938375,0.8890665333431597,29.004830294607636,128.0738324674125,0.8540231928565253,2782.224452018738,2780033386
13875,71876,7.535210234715157,3.535210234715157,2.1451403151115964,1.6698797395966498,1.6698797395966498,-4.846606155100715,-0.8466061551007142,-0.16914646942714429,-0.16914646942714429,0.0674700942522807,0.8969228498724953,29.155096063409683,123.25277759022879,0.8480744085982989,2782.224452018738,2780033386
13876,71877,9.470308778863924,6.715156226097328,3.1329202618872083,2.0278067482053284,1.6237738644885555,-4.26087210870125,-1.4741895490609342,-0.5087755218234926,0.09584830641638886,0.05562962674925204,0.8918297391557822,29.09797256391257,132.70788974583868,0.8760805352435067,2782.224452018738,2780033386
13877,71878,8.103239267103044,5.091754821920371,2.5574280238473133,2.0101715572469105,1.6220852333693732,-3.3026088194368635,-1.2682298996129855,-0.03299441556446703,0.16756207335442386,0.056262044066456574,0.8930766238397336,29.289927897512257,128.06732790605093,0.8442343795312801,2782.224452018738,2780033386
13878,71879,7.558800545947906,7.494405361026836,5.67723167026537,2.1961196665967324,1.6010494911065962,-1.5408299461089563,-0.2518345010206475,-0.21062839960432833,0.370225884017084,0.054163721794635855,0.891395135124663,29.735953657119648,130.43814403372895,0.8602670431109815,2782.224452018738,2780033386
13879,71880,9.714226246880479,5.714226246880478,1.7142262468804779,1.6702351238981479,1.6702351238981479,-6.166626201761163,-2.1666262017611633,-0.16786552773269814,-0.16786552773269814,0.07964615643027793,0.90369733885459,29.157545751869286,122.03692508943928,0.9292685049011989,2782.224452018738,2780033386
13880,71881,10.25599758127272,6.273051346417907,4.465482172599486,2.183709781658469,1.6009682109447059,-5.372575471762418,-4.7363244945707015,-3.2982886414545254,0.393341307174619,0.05596008097440247,0.9004267853184833,29.852412800729024,138.1816526113712,0.9019185340257434,2782.224452018738,2780033386
13881,71882,9.29344623631042,6.878962951359385,4.075105088792569,2.041883249862533,1.6223356592745743,-6.825184183328725,-3.462122644275797,-2.083750195212171,0.15041970649452807,0.055565951573066666,0.8936194216177733,29.278038214845772,136.24542395348357,0.8949051458091613,2782.224452018738,2780033386
13882,71883,10.10390244387227,9.812625956766347,7.882873531348369,4.29801083173854,1.532294928474886,-7.055627484950487,-3.267090495028536,-2.5055637704194673,-2.4677050715251143,0.06272477057779807,0.8942743866326747,27.865870754559555,139.2893386831498,0.9336137166922495,2782.224452018738,2780033386
13883,71884,11.803318200525908,8.624617103486447,7.300541685980302,4.395863409517196,1.4312619458238942,-8.840583884315404,-5.236962349935464,-2.030413901009534,0.8807497534258906,0.07091276428588277,0.9017775577249992,27.987838113282,137.72845606148582,0.9613779672122693,2782.224452018738,2780033386
13884,71885,10.69414631034765,9.118779527955486,5.609371003957281,2.1019358331167926,1.6163483430591368,-1.8695407108736848,-1.5535365769364795,-1.1829044732782228,0.18282859015007813,0.05523848948342839,0.893797652286362,29.30599416341949,135.35223759499172,0.8882197582097113,2782.224452018738,2780033386
13885,71886,5.549145980279614,5.106134834171689,3.2991848418583247,2.931372719331816,1.4385902496538938,-4.841226736670865,-3.7004280494153683,-0.19764843929926723,-0.1689442687890066,0.07458585562905848,0.8755974042011351,24.32513529441702,115.57701683739796,0.9347449969388937,2782.224452018738,2780033386
13886,71887,10.95775979386332,7.958649357872954,6.851581155759648,2.8520371566886937,1.5056582317271416,-6.314309997034788,-3.4140841499931094,-1.98496719490659,-0.6618951407975115,0.06608305042879906,0.8893661371781748,26.80811456431429,131.87368813950502,0.9127975210818109,2782.224452018738,2780033386
13887,71888,7.8875877956828395,5.671840783104391,2.6073192074131746,1.6682945795239406,1.6682945795239406,-4.395026320114216,-2.3653130140412495,-0.16890852126910394,-0.16890852126910394,0.06552708680821728,0.896748612683902,29.17706257931441,127.65220305651965,0.8669013320192712,2782.224452018738,2780033386
13888,71889,9.462019828885115,6.994962196110902,5.779957133043921,3.348331229468373,1.4599162972158044,-5.871548682796926,-2.7198803863728624,-1.5786435044689517,-0.5179057386103507,0.07215545410814854,0.8854656526723147,25.526673628802346,126.19924952099149,0.926912150499899,2782.224452018738,2780033386
13889,71890,11.26565198325949,9.6277674889191,5.7176917379574865,2.2367524981953406,1.596834022395653,-9.39134658262987,-5.938174459060535,-2.9020100462449268,0.40556705662162096,0.056016400759909574,0.900385708411662,29.804023716403105,138.29099069943038,0.9027266651444457,2782.224452018738,2780033386
13890,71891,8.163290277113298,7.054260036007479,3.6450225240652694,1.6702449411223788,1.6702449411223788,-6.44387097310161,-2.4438709731016104,-0.16723761066221354,-0.16723761066221354,0.06507104238022886,0.8962019982821237,29.17186731206683,129.07227560027712,0.8745566218723224,2782.224452018738,2780033386
