,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
3106,34107,6.057884898865992,6.057884898865992,6.057884898865992,2.057884898865992,2.057884898865992,-6.172203423315449,-3.4202245603071875,0.579775439692813,0.579775439692813,0.02778530904341219,0.8936413542783816,38.151520228999566,162.36730733968068,1.1356164443909784,1162.6562087535858,4102105947
3107,34108,13.531688501857241,9.531688501857241,5.531688501857241,5.531688501857241,1.5316885018572413,-5.142848479160666,-5.142848479160666,-5.142848479160666,-1.142848479160666,0.0627996598024322,0.9154382507200042,30.417961951813624,152.0573162988416,1.0484234922757079,1162.6562087535858,4102105947
3108,34109,10.10341700366137,6.10341700366137,2.10341700366137,2.10341700366137,2.10341700366137,-8.181901664890695,-5.89658299633863,-5.89658299633863,-1.8965829963386298,0.033072881036306505,0.9252599326836407,42.41063084229627,208.93864444774573,1.4979558974237046,1162.6562087535858,4102105947
3109,34110,9.790875859085912,5.7908758590859115,5.7908758590859115,1.7908758590859117,1.7908758590859117,-10.209124140914088,-6.2091241409140885,-6.2091241409140885,-2.2091241409140885,0.05107805884273569,0.9093352886688104,33.355458653042376,165.09652408535445,1.0846302459549702,1162.6562087535858,4102105947
3110,34111,10.766019083491008,10.766019083491008,6.766019083491008,6.766019083491008,2.766019083491008,-2.018895024922516,-0.11228714966261188,-0.11228714966261188,-0.11228714966261188,0.002823506497890047,0.8659549964328398,54.142864822456175,270.2431908954796,2.27487331363586,1162.6562087535858,4102105947
3111,34112,13.970010073071515,9.970010073071515,5.970010073071514,1.9700100730715147,1.9700100730715147,-6.071770370545031,-6.071770370545031,-2.071770370545031,0.020584933976259823,0.03465298235311887,0.9326298034166486,41.359322850350296,193.08728495488634,1.453029812102094,1162.6562087535858,4102105947
3112,34113,9.746361567882849,5.746361567882848,5.746361567882848,1.746361567882848,1.746361567882848,-4.159430807578512,-1.2504323776721653,-1.2504323776721653,1.1640148828514256,0.052949547440934344,0.8998422701086769,32.70210178762341,137.27312581653132,0.891865774343473,1162.6562087535858,4102105947
3113,34114,4.533631350348867,4.533631350348867,4.533631350348867,4.533631350348867,4.533631350348867,-7.466368649651133,-3.466368649651133,0.533631350348867,0.533631350348867,1.244538283019683e-05,0.8907759000990547,118.09981841479714,574.5501532443907,4.125529773424698,1162.6562087535858,4102105947
3114,34115,11.035374720214051,11.035374720214051,7.035374720214052,3.035374720214052,3.035374720214052,-8.964625279785949,-4.964625279785948,-0.964625279785948,-0.964625279785948,0.0018802261897178612,0.9998096932753872,160.0,786.7335646399468,6.99627865950989,1162.6562087535858,4102105947
3115,34116,10.552094516296549,6.552094516296548,6.552094516296548,2.552094516296548,2.552094516296548,-13.447905483703451,-9.447905483703451,-5.447905483703452,-1.447905483703452,0.008035542731770491,0.9096233919485973,52.730660919393166,261.2462748880341,1.9804968297929908,1162.6562087535858,4102105947
3116,34117,9.860553580102161,9.860553580102161,5.860553580102161,1.860553580102161,1.860553580102161,-2.1394464198978387,1.860553580102161,1.860553580102161,1.860553580102161,0.009213479938023768,0.9423028881774365,107.11357166861356,371.13481904708664,2.9399218124268227,1162.6562087535858,4102105947
3117,34118,5.412457243328163,5.412457243328163,5.412457243328163,1.4124572433281626,1.4124572433281626,-6.587542756671837,-2.587542756671837,1.4124572433281626,1.4124572433281626,0.04887700982671738,0.9924927603338665,89.4360648193444,353.15472443624947,3.609919622406075,1162.6562087535858,4102105947
3118,34119,13.4586328514796,9.4586328514796,9.4586328514796,5.4586328514796,1.4586328514796,-6.5413671485204,-2.5413671485203997,-2.5413671485203997,-2.5413671485203997,0.072332992565938,0.8155081261144252,20.0,99.99247467220842,1.8260094975239545,1162.6562087535858,4102105947
